ID	X	Y	func	noise	original_trajectory,,
87600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.812789218676802,-6.466704535740674,-3.1204225000767285,3.5375719681536744,9.593101300631599,16.252522444543224,22.053845349239182,24.67967826907377,27.273965415654573,27.01338596335163,28.871336239994587,30.156525141748673,29.503205723577544,29.46831676777679,23.173071940709985,19.54755661640258,13.18053862478449,8.629668210724022,4.498118866395782,-1.5907263225816388	growth	0.08	87600,,
87601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.70223981347122,39.26727566906517,46.764235596371435,55.51177234564575,63.34111743392161,71.26177447670563,75.08307267008539,78.84041446829866,81.8191936735071,85.01174120845434,85.16439252330737,85.40845709148189,86.71096883914845,86.50429152575677,86.13467157535831,87.8918093651415,87.62599213215651,86.12731392334715,87.26127756567966,78.10823609978345	growth	0.08	87601,,
87602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.054197291871123,-18.244622394879077,-17.22713348385493,-12.622049752156922,-8.082781404367577,2.5064989620032154,7.870284083089345,16.14624525918878,21.51865613797737,24.558658961847776,24.70875450422395,25.831645358366483,26.98470845301266,28.405529247330982,26.09903415807755,26.31424184960674,27.001509532574094,23.527897022048595,16.359040539316343,13.686431148676675	growth	0.08	87602,,
87603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.316704897830935,-9.145457424557293,-10.974396205595127,-7.384216523044783,-0.5967442957835054,8.189819384952054,17.335147679514627,25.416927750552702,28.28014170019452,32.616132833085615,32.48081350848884,32.06011993648539,33.35316693372577,33.14070711048651,32.75785870639642,33.90115077817343,34.37730975344625,34.968742220228606,36.00250250541226,34.90057188048485	growth	0.08	87603,,
87604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.573216059008643,-5.346731791086158,-3.423181553919436,0.2945196057244601,4.479760435050855,8.645816577686807,13.150230911783419,15.589525237695202,17.617868928640995,19.400479952989727,19.477426838298143,19.483949715944895,19.899358904396365,20.14002641768547,18.96187949376727,20.70199924747949,20.486081901880713,14.69007844605345,8.544317562865253,1.7345647759890284	growth	0.08	87604,,
87605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.2096115626692812,0.385392549096391,-0.7074081482619424,-1.3716730054155506,0.6040019502568615,8.236243116236711,13.497195270667708,14.30890666091905,15.28468004059537,14.635580566395213,13.547983935900287,13.82509892217881,14.163217612528337,14.681834856393383,15.326739556582673,14.617298641786453,9.35993183298197,3.6392235904186,-0.6121142424906264,0.37164397500535595	growth	0.08	87605,,
87606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.305024516998433,-8.794554766426552,-3.1989819686945076,0.9708621661078656,6.253825012927869,12.938014306829317,14.946745659476784,15.96836835216605,18.149218136121817,17.606945355348035,19.267198567441206,20.625726431134222,20.490391987123104,20.16592992414446,19.14743429645434,9.435841700594963,-1.0376022660898787,-9.528581185208523,-10.116403415470936,-9.51110218271387	growth	0.08	87606,,
87607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.525918990198488,19.409731171627797,20.042506499705528,19.691062422126112,19.114818141207905,20.626989398616043,25.593312222958033,31.44051242089045,37.45153296064651,41.4658970614656,42.416634051231824,44.634868183731115,45.3694051020574,45.628768550124974,44.518871918030214,44.296516863345374,44.358061992600945,44.317358248717355,44.346991699977934,37.266674029304156	growth	0.08	87607,,
87608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.910558653966357,-6.753949538905896,-6.253404975025319,-6.509459245900727,-5.914182726044935,1.2372929956163619,2.1600733087052255,3.4964574634898433,2.5865523604690432,3.52770876868672,3.870889857329656,2.714259477293922,2.725404389644309,3.82095588768573,-6.624966498009353,-7.739369028806329,-7.825672312728672,-7.777238486292665,-6.263297780495416,-6.460851137129853	growth	0.08	87608,,
87609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.154941379752893,5.894993885661851,9.99788912706515,10.93289986785136,14.31646342148478,21.02211609359032,25.203097527087422,32.524499699977504,37.452826768071866,39.46238732175291,42.8593796864672,45.455650178624325,47.07486532951635,49.59480990412829,49.378052248394866,50.600332982133565,50.05478237633517,53.11942854322124,51.394180651255006,51.9212775409855	growth	0.08	87609,,
