ID	X	Y	func	noise	original_trajectory,,
449400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.33126962001563,-131.45235244198852,-127.507320285295,-127.25430922429697,-121.13785117476237,-108.44081408005107,-107.27991455725787,-95.2649777497898,-90.91262828955203,-75.19161067741373,-69.01415322292522,-64.40093128124546,-55.878999059510136,-50.36107093607123,-40.45447414047198,-31.871353068368443,-20.297819242830187,-17.271771837718454,-10.04404569600851,-0.9124309126261636	linear	0.08	449400,,
449401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	143.99022935562246,142.3208581506917,143.65282710920175,147.46432620328187,152.07343568454178,159.85714389973725,160.86525661788187,165.161964547211,171.65645053420525,172.9191888490922,178.01918236790416,181.48961764467612,183.75003502318629,190.18592214131257,195.40267318313585,196.17867417903724,200.4969255269733,205.38102992493504,207.61843384182606,213.77360819468225	linear	0.08	449401,,
449402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.2705863135402,126.24011805771453,116.40473237082138,110.56400529704221,97.92099879192358,96.22016431868038,81.7659444182215,74.42911771793358,72.52378291434577,65.85705375006982,52.966171425781454,44.78411016458155,35.18127657142138,27.459079165383528,22.715621591833468,10.544118079834377,1.9834279541131394,-2.8198940629796283,-13.584438375964808,-16.985180378023585	linear	0.08	449402,,
449403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.90278626075734,-41.49909974182774,-39.66452055096181,-47.527202005645535,-47.65349512599992,-56.390818994054165,-61.28146677504397,-65.46451953357925,-71.87285072991267,-72.51815905618363,-79.94491982443154,-82.67319789278255,-88.57085944906522,-92.10889351377642,-101.22477406210304,-105.0201212777487,-109.92138827204207,-116.82671561047201,-118.92514848058539,-122.64742916879396	linear	0.08	449403,,
449404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	144.01929326462476,143.62928515514903,141.03756852535162,150.24105509252786,161.45795229913958,164.03175714737944,167.99417359593338,174.7343824203773,185.99331529222184,189.1161637554963,196.45338720964764,203.5814380105441,213.34286485217297,224.6499513827633,227.59057798989068,234.37934530732798,241.2023831531739,248.71897925904375,255.28696121435758,264.51905471864336	linear	0.08	449404,,
449405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.14271033607626,75.33084008844445,71.87667324891211,76.25921181820907,82.00371846109319,86.31402572418878,90.11104855349801,93.8639665863455,98.96474136367289,101.36321206724121,106.86496876809588,111.57218085276743,113.16404338169589,119.0991877760657,122.45669751061955,127.23552383109713,127.38594497956714,135.3470986855313,138.67875901099853,143.5722863196596	linear	0.08	449405,,
449406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.79957546698313,-70.03326780670793,-69.95355257815706,-69.17784290283795,-68.77810377544637,-70.39169629899399,-70.57028994636312,-71.90117347412436,-71.77726553034917,-73.38367827384833,-75.13868421220911,-74.82561426233221,-76.0245352065377,-77.24902598709605,-78.09651710071124,-79.30715202929784,-80.85924057919776,-81.26502950769267,-83.33954606832293,-83.55812360912722	linear	0.08	449406,,
449407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-180.15035560535085,-180.33103559243574,-170.64305781485695,-155.5998013810766,-152.7774910445197,-136.0667529468867,-125.77556106566044,-115.46181698166005,-111.03967782470936,-100.89647370435607,-90.1469212941261,-82.84923190010576,-66.33434308651783,-59.64866014329341,-51.672652679681974,-39.26526075825248,-24.47549283762892,-20.376794164438138,-7.623044471113985,-1.0282530613799281	linear	0.08	449407,,
449408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.630051802762118,-25.748496761731232,-25.621518143704343,-25.279999863973302,-26.9438499308472,-21.311764971717352,-16.59221183606695,-12.476101047243816,-9.61812221311176,-8.372010970974841,-1.0858495132389763,2.8686301916849573,3.4213073679354835,8.73000815585143,12.706601826747708,18.465047238863136,21.918042220743644,24.539413290183028,28.136075662952926,32.061108400635874	linear	0.08	449408,,
449409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.44508008769503,57.395512652339235,50.213321577374955,53.80875790534252,52.55486413889419,48.61981841791871,38.624235370983,21.551834172170032,14.30411416186459,11.419878986635254,-0.16904889225209274,-9.655370796356294,-15.941118964687945,-25.374007028884932,-32.5704154572647,-47.51018832770714,-59.14925247767408,-62.05266791653186,-77.1257598372669,-81.2547514460231	linear	0.08	449409,,
449410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.29444781490089,-21.01207516223106,-22.389297914249436,-20.977170672129677,-21.910142809731283,-20.290808505075432,-17.116744022843783,-15.50810366445514,-12.943234094111952,-12.450683191056921,-9.71292150567086,-6.784688509287976,-6.510686137897379,-2.6941760416853597,-1.701360356516373,0.35341804240218533,2.313081670722611,4.292694227771298,6.6336976739950675,8.107475072145952	linear	0.08	449410,,
449411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.6279699051996,36.097561659600274,36.57675366615831,36.01364449004865,37.579695943141616,36.08375627964532,36.98046483995064,36.852172923417754,37.66497327847589,37.30128358506003,36.43070956348532,36.46269845299601,35.807432471339965,35.81132850901969,36.331847786719266,37.61510409619077,35.80671722589602,36.06222301315664,36.98509415369322,36.43125381356913	linear	0.08	449411,,
449412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.39262551766697,-23.877512944096694,-17.429388766313625,-19.962817562985578,-23.02031851751553,-25.96307635083614,-33.502298661925956,-42.71233190370367,-57.50831143308085,-69.2597679588493,-70.7312170781764,-85.94635389588909,-89.93400167098801,-104.16447241037172,-108.54330793685926,-117.02227624411712,-123.44597459042262,-137.86185124406364,-142.92221955959846,-157.38978905867165	linear	0.08	449412,,
449413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-110.3038639187994,-106.73551711511692,-104.33483769607659,-109.7519423387566,-104.17844925664764,-107.03125335922752,-97.14948019524955,-87.89675559569218,-83.0601343069994,-71.61292529561968,-56.46237690160868,-46.300205778433025,-42.219846783088414,-26.860082085773186,-18.47452394690029,-7.455791571009769,0.7794574747718315,8.980441144457757,20.346150426257424,36.43283165352908	linear	0.08	449413,,
449414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-93.26496244753514,-80.13964264673115,-79.74393097121651,-65.92346297594909,-63.07196250156309,-51.24626116280946,-45.84027946712874,-41.90619573515224,-32.685958638754315,-22.67972597499336,-22.464496484553393,-15.177721800804164,-7.482029156409311,3.9388931574600576,6.16633922638745,13.161797383357424,23.225635212090666,29.975020187082038,35.59552038011981,43.696676956187005	linear	0.08	449414,,
449415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.9102262584040233,-13.726978231629957,-22.75513708809993,-39.76174363565679,-43.63827583490823,-61.074301062992724,-64.00778113732444,-73.10192486916273,-89.70247385194907,-96.86351421200129,-111.30740086212396,-119.86086169007123,-123.5242734395716,-135.00457258569045,-146.4651496413371,-159.6680407178114,-167.1357981733581,-176.4109333294905,-180.55509949956186,-193.40278730147227	linear	0.08	449415,,
449416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.962776701895564,-26.011582054053942,-28.11678592810558,-34.63105561195455,-37.57182906432774,-46.204641316682185,-52.4531816973176,-58.34448817062501,-60.334657356015704,-65.64058869529332,-71.61930281810206,-79.22298831026548,-84.81574522479576,-90.00363786146998,-98.2383832012027,-103.67560196206927,-108.28221789399963,-114.8247994003491,-120.99662141540888,-126.7396455513007	linear	0.08	449416,,
449417	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.05201447736767,-49.13638621440791,-52.294028960709795,-56.86059794988641,-58.62483129781406,-61.73940084772288,-66.80021713783773,-70.86260813233893,-74.86475480085213,-76.85194144570205,-84.34047721343936,-87.14300586329537,-92.27987725861645,-93.98442373088696,-97.78257610472167,-101.24758790088211,-108.16545757029422,-110.66839507375758,-114.83901381453957,-120.78648539429983	linear	0.08	449417,,
449418	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.88015790197822,49.570674540100086,51.0995798893599,51.76332578080823,51.31252573960344,53.24895835294894,46.28117544433263,39.26069697559603,36.70375702686272,30.090961684246256,28.17705000040889,19.164697848661117,15.79098104883639,11.863137774146157,8.33066683180634,1.1097512026478356,-4.593714911454157,-7.627994865492589,-12.575060962336167,-16.946329731424285	linear	0.08	449418,,
449419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.15404362597657,-15.686395993138518,-20.089038725384455,-24.841309562251354,-30.252425599757785,-37.63459628886915,-48.143948141958745,-54.30626422709433,-58.17827446047093,-63.538603970620315,-70.57007488268776,-73.44597397467919,-79.3446884520718,-87.94001956183286,-91.81280448423627,-101.41713612728897,-102.0063771777036,-113.06812468463089,-119.67598496431626,-124.06510547610615	linear	0.08	449419,,
449420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-32.77199573038928,-34.25699701239951,-33.14254225086256,-38.47909018706498,-39.57576830748701,-33.667072385356164,-29.79880993678892,-16.768420993042398,-8.37614501760445,-3.5443108682763693,8.354679185564386,14.610147658311888,31.290839627237723,40.19363275621793,44.87388498835532,55.74883859483046,62.09518872916015,73.46103424172635,79.03163359035213,88.48886742483893	linear	0.08	449420,,
449421	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.65593569995457,113.18015794913481,119.81423954695236,118.10255892466321,111.82553349487785,103.82302064043746,86.60765474950402,84.2098451101086,72.68404404684121,67.79714492954518,51.27642377587249,49.44561237534509,36.38981239129973,24.050329783768206,18.712423267403423,13.82571837791916,-3.1406027975731092,-9.114471782508929,-21.074499173117403,-30.798553964926512	linear	0.08	449421,,
449422	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.380715485984947,-20.572103067029296,-23.833301558654952,-26.081151937154498,-23.94013288131236,-16.42679140409461,-11.30999844507403,0.6614987748265619,4.331143232671595,11.44091450584484,19.24542652952105,25.693446763501846,32.15284422847459,40.199483570679675,44.207910390909866,51.291606843645795,60.54069642929579,68.27720504168887,74.0346297402757,85.22253943073898	linear	0.08	449422,,
449423	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.58392163754975,-14.21707871608568,-8.613734018295148,-5.758898242349915,-3.090990121951279,1.0958872287603612,6.9029145620717145,10.559939843470985,15.992636963863859,18.610029818294336,23.83654193510033,28.110478686354483,28.31317562149532,34.03230899098776,39.65583505294745,40.8183884050696,44.96597064199672,48.83444968890589,53.52906225259805,58.43196072712554	linear	0.08	449423,,
449424	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.464229950989036,-13.138727444366566,-12.686268755042079,-10.96982721382706,-19.75410311138164,-26.44322305976425,-33.18809240997045,-35.14431925008482,-41.07376188589325,-49.88387658318875,-54.06003681145641,-57.059037167880334,-66.33667462930514,-70.40212930729705,-79.14848838585222,-83.81663002490713,-88.31878374603211,-94.85281611922927,-101.51731656590647,-109.51760839933178	linear	0.08	449424,,
449425	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	81.49937407529708,80.35885892902988,80.11718385161075,79.71935825457884,78.73021759740453,78.89534996532325,86.70460541678331,89.37938859442436,92.97250722278557,101.5679811064745,105.07949044409423,111.75306615817425,116.73342346403992,118.79795558019195,126.90065720187484,129.73571915891682,133.54346071746176,139.17862894011432,147.71800997648734,152.4312134240326	linear	0.08	449425,,
