ID	X	Y	func	noise	original_trajectory,,
1179600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.0270370538499,16.856102671955895,17.75705026241585,20.218805986125496,23.48979324455369,28.259293617325156,31.846949254992275,36.154215184120496,38.167836608445015,39.59006071102607,40.46143588028312,41.28459070618996,43.083857427860835,43.09498416180588,43.172922589407406,43.23204717476763,42.04689839263501,42.30643434278954,42.96147718021963,43.18171692509428	growth	0.08	1179600,,
1179601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.331847963454834,-27.518170670082778,-20.769356522317707,-11.870060616827608,-3.020563293479711,1.244849356170377,4.137060031548362,5.247557099666501,3.86071233074664,4.927226795724948,6.138533367137249,5.242224218793911,6.421883798676241,5.015984943358237,5.599420523115661,5.265400601031388,5.676752205382069,-4.868265846059849,-14.80140635197575,-23.45430190833412	growth	0.08	1179601,,
1179602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.11283008741827,-29.56581413418682,-26.782264095952193,-27.14629735342516,-20.040780420195833,-12.09173446840494,-2.0933058478127897,3.2182383949855833,8.0779573635118,12.43926526719509,12.698799734598701,14.652125049184566,16.554591573873022,14.010599257145422,14.088672449234505,14.826165174937813,16.852290523336894,16.351210002701173,15.001335698707468,15.356769107710406	growth	0.08	1179602,,
1179603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.990126153659379,-7.446346198255561,-6.472584664794759,-1.121018769434814,2.6257259799602384,7.586636202949315,12.293243406701606,15.956668003114606,21.03341153885327,24.572562446416697,26.902717968283994,28.12028749497857,27.653648224562872,30.371024679598982,32.01959673228624,30.76730950862727,31.087285966863153,32.4952142658536,31.391151772111733,32.85060057257013	growth	0.08	1179603,,
1179604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.16430888491566,-4.980379322251908,-3.5049575821035384,3.5025371118094704,7.219895727348154,13.986235803123543,22.584905196187762,27.247800590483905,32.39777322433299,33.96115363149438,35.70306867980471,37.15301066072777,37.163254543868206,36.7927343712098,39.88643966172434,38.31628680010192,40.86528732726843,39.81168933403663,38.361221068300615,38.414826548616176	growth	0.08	1179604,,
1179605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.3759335518471334,3.6754960887716193,7.310889905728253,11.554793384279215,16.043569773758737,22.517095297532578,27.56837501651659,31.63294709141396,34.95919254117634,39.39093394004262,38.935894332481496,39.959828881573564,43.612348433257615,43.14846822204918,44.93389955226541,43.438430317782576,45.21267691726131,44.60679875279425,45.14337101629138,45.07831726881251	growth	0.08	1179605,,
1179606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.513742001883761,-12.870324588984115,-12.583896336290794,-12.89455611250806,-11.563299870308155,-7.129811185057865,-1.8612660109080927,0.7044022026106909,0.8315632855395165,2.487262281347995,2.671276402177641,0.9394005497390996,2.753958236793421,2.7397564460094497,2.1518873372741396,0.8993728122181306,2.61580872376215,1.0665022060332667,2.755620523352407,2.15032306037242	growth	0.08	1179606,,
1179607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.033811240654288,-17.060494178342744,-16.24181681263465,-17.41859587696892,-16.210160239670763,-7.632278168207831,-1.52281896434563,1.6116469304655752,3.2978584146742698,2.801085099528205,2.566556363206569,2.2521113626702167,4.062343367905903,2.4795419649828077,3.376801935597463,3.7991142507538456,3.2848337512161017,3.7307061387969007,-6.0063587598238755,-16.961667283765333	growth	0.08	1179607,,
1179608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.538154522554231,14.066325323036171,14.143284991566793,15.748996655697372,16.790956459717847,23.390431676506893,28.196421485731726,28.830637483612804,30.851540218224372,29.882978165260802,29.393407497373403,30.944371039877893,29.7637584139864,30.507201408569827,21.701580579847715,14.786800088464116,14.13827201064581,15.82266832155858,15.58684630210028,14.718152581990422	growth	0.08	1179608,,
1179609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.654367310837266,-18.93999327514754,-20.086876742127448,-18.203527565428846,-18.44378140013162,-13.065594151636674,-10.96872417260174,-6.140628870378206,-0.14893352546420147,3.7909040494131006,8.181878561658085,12.344223214443453,14.070956008204966,13.608182447262788,15.89866962940847,17.60723084603962,18.127509312389783,19.36445611734814,18.998315700012924,17.96634942568095	growth	0.08	1179609,,
