ID	X	Y	func	noise	original_trajectory,,
396600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,90.24751977494194,164.88174469012944,227.63186316243662,281.12703583092093,327.27414345707996,367.4898768892594,402.8487382005135,434.18047294854694,462.13600551943625,487.23314926016593,509.8889773006792,530.443184941563,549.1752387351412,566.3171582919572,582.0631755396716,596.5771265806934,609.9981737240031,622.4452818071061,634.0207541254973	hyperbolic	0	396600,,
396601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,460.83182560135356,598.1275834721679,664.0771485319818,702.8238370725204,728.320895314036,746.3721656063453,759.8236360832327,770.2347864798191,778.5317229587065,785.2990897711426,790.924161577859,795.6736486060277,799.7372257385856,803.2534725765719,806.3259931264129,809.0337951031314	hyperbolic	0	396601,,
396602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,49.02012589397947,86.76776417276112,116.73022046225593,141.0908061777902,161.28622944468833,178.30059581258007,192.8306241895793,205.38341533140112,216.33685015951397,225.97828458101446,234.53012542219855,242.16719899697918,249.0288290319539,255.22741328761362,260.85462846889016,265.98599487643514	hyperbolic	0	396602,,
396603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,88.15536037117637,154.45767886219727,206.13666437285102,247.54967917966616,281.47932753554767,309.7859066812917,333.76029397006903,354.3263278689581,372.16260198064595,387.77877964381025,401.5650813049326,413.825338198172,424.7996452543689,434.6802411708722,443.6228659666257,451.7550305692925,459.1821354796526,465.99206409280896,472.25867661345035	hyperbolic	0	396603,,
396604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,85.58594720729626,144.0306014968712,186.47769654304392,218.7048213417693,244.00636838367876,264.39818566295367,281.18296927782035,295.24000483336306,307.1842642151794,317.4587797168663,326.39080886732046,334.22733357840104,341.1582522132391,347.3319704791745,352.86614709209005,357.85526442967	hyperbolic	0	396604,,
396605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,87.17929036747886,159.76570109508094,221.14029315626712,273.71452226134556,319.25456069777465,359.08360342103356,394.21255374579096,425.4270214061156,453.34677243265895,478.4672977502605,501.1894756624915,521.8411254733879,540.6929257323351,557.9703443092046,573.8626993060499,588.5301248146358,602.1089857521281	hyperbolic	0	396605,,
396606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,62.6620249140052,105.88957114754558,137.51013526624135,161.64525052508506,180.6716166146225,196.05606476099913,208.75293080340518,219.409900742734,228.48201932365265,236.298354635684,243.10277110526744,249.07982956145096,254.37178109067136,259.090033997902,263.3230831366875,267.14211261948736,270.60503122977434,273.75942925750604,276.64477874116216	hyperbolic	0	396606,,
396607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,406.76767012901786,455.8506905966939,474.9542996277367,485.11939473627666,491.4300224168444,495.72911789366526,498.846241861604,501.20993218590445,503.06390156965966,504.5569816325019,505.78520083701454,506.8132938692731,507.68648886162185,508.43734007473296,509.08987661420787,509.66222161457995,510.16830169216485,510.61899513790456	hyperbolic	0	396607,,
396608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,188.0380110833635,311.2369968302194,398.2017818914486,462.86833069603887,512.8381857979997,552.6102665630054,585.0172489467757,611.9315919100934,634.6406178098644,654.0585161226243,670.8524005791156,685.5204969530121,698.4424068874094,709.9124290004846,720.1622456801392,729.3767351441973,737.705222362114	hyperbolic	0	396608,,
396609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,47.313575205373404,82.18456510750073,108.95083216572647,130.14375652109567,147.33994022513244,161.572568534657,173.54696418706416,183.76107987462453,192.57649056698287,200.26209002418102,207.0219982436024,213.01395776257087,218.36179729763745,223.16408097731275,227.50023900477018,231.4349957609653,235.0216225705754,238.30436367234645,241.32027061208603	hyperbolic	0	396609,,
396610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,52.45945271575107,84.93979123510395,107.02879778059324,123.02548633762022,135.14486152275805,144.6442360986135,152.29033259795034,158.57729572784845,163.8379356456042,168.3046023543456,172.14443134476443,175.48072339867616,178.4064310055381,180.9929542401274,183.29604507127803,185.35987150322558,187.21987761191227	hyperbolic	0	396610,,
396611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,64.35262600444852,117.96803533018954,163.3265588927018,202.19919463984107,235.88425956520635,265.3552241400627,291.35632945134665,314.466308633379,335.14197179043714,353.74870683039916,370.5822603081701,385.8845744824509,399.85549060038136,412.6615247552893,424.4425364289255,435.3168573597691,445.3852801068456,454.73419151927135,463.43805760732903	hyperbolic	0	396611,,
396612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,82.23705080054175,149.43401541568358,205.3711665122296,252.65983555508015,293.1618176139526,328.24029218532525,358.9162691259245,385.9696087845472,410.00624806553526,431.50412513800785,450.8452823057289,468.33876846438676,484.23727712931696,498.74943194294184,512.0489925564917,524.2818454042181	hyperbolic	0	396612,,
396613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,78.1444364893236,142.1654526072114,195.57460844830706,240.80843665861514,279.6105810327844,313.2617486486476,342.7237838578181,368.733089096859,391.8630190828633,412.5666397200194,431.2067014858303,448.0770757975166,463.4183625662864,477.4294378546376,490.2761225289817,502.0977759083754	hyperbolic	0	396613,,
396614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,216.59478208032502,354.9664239472388,451.00879143070415,521.5685304510265,575.5996175121213,618.3009027796614,652.8978394140457,681.4976661314669,705.5353419854844,726.0218423226061,743.6899792200527,759.083912877363,772.6161879458019,784.6052567709042,795.3008577954008	hyperbolic	0	396614,,
396615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,298.10467599732607,431.13884123493654,506.48064213018336,554.9714589681628,588.7944166549458,613.7304485373345,632.8753805001601,648.0367008027255,660.3405880929757,670.5252797401832,679.0948721835547,686.4053272391263,692.7151620049843,698.2166574430755,703.0557947950686,707.3454000644472	hyperbolic	0	396615,,
396616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,102.83456660441139,174.5734194957668,227.4685051588844,268.08249623525853,300.247619382636,326.3518945598989,347.96088393796407,366.1437000736092,381.6553355597389,395.0441348073189,406.71796776623853,416.9865056851436,426.08909619030607,434.21365319895165,441.5097683532895,448.09800619624275,454.0766190343475	hyperbolic	0	396616,,
396617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,53.74119051933478,97.92696528327376,134.89774694397414,166.28732590896237,193.27083070145616,216.71512546731034,237.27367035556247,255.4483837716543,271.63116448401735,286.1324706462652,299.2014302586831,311.0402729330095,321.8148696516238,331.662552392412,340.6979988671002	hyperbolic	0	396617,,
396618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,197.07383239936598,322.99214183469246,410.3988597131332,474.6184409234626,523.7969726251408,562.6647204195282,594.1566535936925,620.1903542355482,642.0716985322958,660.7207578579851,676.8044758456265,690.8181162918734,703.1371639139758,714.0514703747547,723.7883493622728	hyperbolic	0	396618,,
396619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,108.89863030102295,184.8482057777606,240.83763370848624,283.8215710748776,317.8599531325731,345.4821256152365,368.3460064420188,387.58361284203096,403.99426340778933,418.1584370501899,430.5078684425229,441.3703232005562,450.99911757001814,459.5931208133217,467.3106375771217	hyperbolic	0	396619,,
396620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,65.30290862875334,116.46751447324903,157.63681703277598,191.47914087873343,219.79064730649574,243.82475762264366,264.48275235086925,282.4293201994232,298.1654105540938,312.0757279356679,324.4606013356278,335.55791391662177,345.5585310842531,354.61736988057606,362.8614817255213,370.3960481881426,377.3088925170479,383.67391860277104	hyperbolic	0	396620,,
396621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,171.80851242208644,278.1246525024516,350.4015049009745,402.7307598276921,442.36901597348026,473.43375415096136,498.4351115838371,518.9904681980007,536.1889363645066,550.790757222429,563.342721045765,574.2481664074977,583.8111282048504,592.2651268869236,599.7924910047008,606.5376561068148,612.616522574141,618.1231708284595,623.1347654274737	hyperbolic	0	396621,,
396622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,33.86348328620158,61.61409618101972,84.77001041769559,104.3851039065763,121.2138447710549,135.81056906695778,148.5917132059418,159.8761841102046,169.91233175102798,178.89643949243407,186.98568926802872,194.30743637563612,200.9659638793823,207.04748105608755,212.6238763508172	hyperbolic	0	396622,,
396623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,234.79299815363137,377.4313694680783,473.26954389519767,542.0944277334225,593.9163425091616,634.3433549731742,666.7615542258214,693.3363366374261,715.5170065197298,734.3101848852485,750.4368379944127,764.4268923959601,776.678580133325,787.496955750352,797.1196421462772,805.7344868772477	hyperbolic	0	396623,,
396624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,93.66555045308803,160.73097089692484,211.11861226851022,250.36161282327163,281.78921944555236,307.52470194889816,328.98607064114395,347.15644632457344,362.7389080338307,376.2495766283681,388.0758844864029,398.5143306965161,407.79568082189235,416.1022266000006,423.57987870904725,430.3468114346546	hyperbolic	0	396624,,
396625	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,55.33291928401623,96.6209649986675,128.60932230564515,154.12194125903122,174.94450222016786,192.2614183891858,206.88925698982106,219.40925390536174,230.24639300820294,239.71860560921473,248.06848137835934,255.48433768772276,262.1145929926675,268.07780204973545,273.46980737488633,278.3689295575991,282.83979644572736,286.93621020133156	hyperbolic	0	396625,,
396626	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,153.74272722544288,264.2927226858747,347.6100216842239,412.65381236939845,464.84172265510495,507.64240354781407,543.3796344039422,573.6686667554877,599.6671386844539,622.2264128659771,641.9865815288898,659.4381731780097,674.9634254051621,688.8646052473229,701.3838836551365,712.7175635159525	hyperbolic	0	396626,,
396627	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,478.0374802158508,608.8852449366228,670.0173194438681,705.4298979552141,728.5330936132983,744.7947025875924,756.8617989108814,766.1718845277683,773.5729439559531,779.59754272844,784.5970053731837,788.8124693982311,792.4149423635527,795.5290686964396,798.2478446393154,800.642063352443	hyperbolic	0	396627,,
396628	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,27.019449373552007,49.16021666409939,67.63424261318396,83.2827457092603,96.70790310961061,108.35212658537962,118.54775151678325,127.5492671971874,135.55484919028848,142.72111927632446,149.17349429487965,155.01358891266926,160.32460645402213,165.17532809194014,169.62310791167403,173.71615135294059	hyperbolic	0	396628,,
396629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,433.1215133698278,531.4746231037542,574.9980905786434,599.547117310669,615.3091602862835,626.28582789565,634.3691738816482,640.569955152475,645.4772347318716,649.457527138629,652.7508272091673,655.5208658227323,657.8831737313272,659.9216024965726,661.6984861607823,663.261127276775,664.6460702308203,665.8819951538851	hyperbolic	0	396629,,
396630	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,271.8607219164954,416.27175387476575,505.8379323433917,566.8168730713928,611.0114610428219,644.5131614641296,670.7838878278919,691.9366902901,709.334390299411,723.8953928414176,736.2611864106707,746.8933965935319,756.1326950688117,764.2359792089159,771.4006317533119,777.7808117573924,783.4986721034367,788.652255955775,793.3211653234126	hyperbolic	0	396630,,
396631	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,139.5566853235764,240.4744176624404,316.8487857193625,376.66255978754134,424.77524654201636,464.3144680094776,497.3843784307199,525.4526487894357,549.5742083630181,570.5268043088837,588.8964271140021,605.1329773468246,619.5876045254207,632.5383919302769,644.208421177688,654.7787298695231,664.3977708986495,673.1884278710902	hyperbolic	0	396631,,
396632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,287.4667077835405,434.86936809268155,524.5212970256065,584.8022114155971,628.11403323807,660.7378976677999,686.1954536760595,706.6142988248685,723.3556595230867,737.3309480224349,749.1733844649225,759.3366130699021,768.154145505989,775.87665804157,782.6962056401527,788.762411407154,794.1935716215314	hyperbolic	0	396632,,
396633	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,15.751761410250289,28.06787840132928,37.96185417101042,46.08424169480175,52.87176526425635,58.62850309902245,63.572693879502474,67.86503000345255,71.62645216455503,74.94972553317743,77.90719323093266,80.55610300339201,82.94234932895618,85.10315491998833,87.06902650048693,88.86520411578017,90.51275065744076,92.02938166430206	hyperbolic	0	396633,,
