ID	X	Y	func	noise	original_trajectory,,
1149600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.196914989838314,-0.7115869466514431,3.3895045592615096,5.269291755251707,6.249905355613218,4.935394685307985,7.999721005760662,6.805074893185241,6.947983603310269,4.11680718093999,8.052839596298634,8.078462297422629,5.399649656116206,4.11184247433588,3.5185342600214162,3.9294204493547973,7.675409967787937,8.279684170109183,3.5793048836551145,6.7467171058516735	exponential	0.2	1149600,,
1149601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.74087669165601,92.36033369376345,19.56773470356834,8.122517109867207,9.479649826557619,8.709884110618795,9.558728660596563,15.916263950448384,8.57434288141528,16.8415228668978,16.756955655588,6.832907621796047,10.73264442293268,12.091364618546846,6.456130632718987,11.28516873189701,17.08235701992991,7.522007181758141,13.35667430370774,7.632564753546683	exponential	0.2	1149601,,
1149602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.57362662237138,33.03802118467434,23.34156451115665,14.266010286749104,13.30477821670513,12.4756017772221,9.198143837767502,7.960160153037021,9.079458576370182,14.341794023417723,13.751333282426842,8.64246806539504,15.947431163236775,13.923479988624647,7.684420457914343,9.788462605379529,13.58862392809855,15.140604425290649,14.158097770094722,14.08206952785787	exponential	0.2	1149602,,
1149603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-137.86068313489966,-151.60985804584996,-144.40271581570846,-155.34020308947518,-66.45664399175452,-51.21783076481925,-51.78499397008047,-48.11750883700594,-61.348007624107275,-56.33193168163151,-46.38115471235324,-51.76993925977115,-54.327483862374436,-55.273370986481645,-44.03159883490917,-51.95676473363196,-62.66269026691578,-47.62614290514698,-56.687650589994696,-54.66878888847599	exponential	0.2	1149603,,
1149604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.7648413477516787,4.69103188629348,7.881106556504736,6.010614062028136,7.774377162969836,8.70764474877367,8.045947350210296,7.629056430086062,9.81681391030442,8.743934719252685,6.211767588460488,9.158567772407071,6.361221764474926,9.730556940269826,8.459453952519148,10.719127588839765,8.715772640920102,6.580928423598759,7.346855945746363,9.385530564182464	exponential	0.2	1149604,,
1149605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.07896212729507,-43.523252619675915,40.035977453532446,49.32326985723136,48.8038985533662,54.77664218867785,59.703539410121486,52.50352974807201,48.416403739684704,59.881845782427106,52.3686799174478,55.234059807379765,52.262146779587546,62.26718284920137,59.133168763331085,52.529568713589555,49.924929592703776,54.342013203788014,50.28458357710997,56.41891923000601	exponential	0.2	1149605,,
1149606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.976018747909148,20.260974633713918,20.810996277384163,18.85606912705625,16.853566233453698,16.596333606893598,3.5144083418217016,-0.1510885403454626,1.937268931554375,-0.8532075444829954,2.669526800075104,-0.15690389183963235,-1.2179360763058036,-0.39285943221832625,1.0301751777150674,1.5497789043509982,0.6835278472448241,-0.4070516101548563,1.1586937799703403,3.5116578781176715	exponential	0.2	1149606,,
1149607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.24727342816425,41.65338935493532,41.25431493350257,41.51506521785546,48.64026392593852,-5.174587849969001,-15.722008690491908,-30.02419889664913,-41.74528684677516,-37.6878175716936,-40.100051213902056,-53.24990077506034,-42.606753532694,-47.75216370889622,-47.301934736789335,-44.64236119586836,-55.89493851936241,-45.41995001576089,-49.843322348344635,-40.185592714448504	exponential	0.2	1149607,,
1149608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.99405987569093,54.345135189818755,59.820275349953874,52.05785080169021,51.51341457476662,0.517331186704137,-4.203678740629146,-12.481194660130281,-13.277266081592078,-2.9224199822897434,-12.569307899911689,-13.356907019766165,-4.772997488846989,-5.892767532108032,-6.937618585511372,-3.6335783630677674,-12.700937018982026,-12.566912894168619,-9.148033783155174,-7.093142672001636	exponential	0.2	1149608,,
1149609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.01075773781899,-118.5233840136693,-115.0141814297707,-116.71355225858031,-53.189037613213074,-50.06987075100219,-47.219373692542334,-48.31053165553771,-48.06697598434234,-36.20831278727148,-35.65292748638381,-44.38799294994842,-39.05401143481697,-43.011989952142606,-42.22334531902762,-44.43026926008263,-40.59265509164326,-46.35953014514449,-46.06708491579616,-42.283916900563014	exponential	0.2	1149609,,
