ID	X	Y	func	noise	original_trajectory,,
86400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.168963944439827,29.012173776526392,27.76508069731241,29.228578688174643,37.50617093191482,47.27416833386788,54.311178087267734,55.95222891641097,56.504995447118034,57.3768025759383,58.75999126562752,58.0586114666784,57.5426130489805,59.22551317615619,58.067146352690216,58.976454377571244,57.29720494107658,58.62710237829214,58.205768401866976,57.44464440222352	growth	0.08	86400,,
86401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.947144175027092,7.297329828229171,7.109029029595768,12.601408437043768,14.788275051021095,17.05434267867099,16.713475092446643,17.299729635050525,17.159731576551756,15.965894645720416,10.091478690063846,5.699375973005806,5.658691985042645,5.496868763174116,5.971356601832079,6.5774759061729915,5.372819873140739,6.727773466711236,6.0447490670754345,5.988628853285556	growth	0.08	86401,,
86402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.9375984126173424,0.8119843208191823,4.77942062674804,3.4970465312714554,9.867572138410424,15.47701177530471,18.508929617453582,26.996049146343818,30.603239584608424,35.52043128780133,36.77307886454483,39.35710978826342,41.63210213321885,45.657303408084374,43.92396272874669,46.55031288861491,47.62772018003672,47.99870971795214,46.12788130489532,46.32478528630227	growth	0.08	86402,,
86403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.36922749805771,-4.0761811356891915,-0.3369440163601798,9.128774854610144,18.376968952710612,25.911117223948015,28.73890933519858,33.43836147697822,34.106144777679496,34.492733239765,35.15032563197131,35.10895443212272,35.030997336760585,35.373014759456076,37.0766903661239,38.047366962299066,35.55525266906472,35.22944470490545,38.06578826941676,29.704804109279877	growth	0.08	86403,,
86404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.4418261380705872,0.3296333935351513,2.1639037687020246,1.4140996387014189,1.847764508426095,2.3943261591708005,7.4868375922555295,15.982878284949852,20.199889134353292,22.26585323838811,25.515241276852315,25.223565872536557,25.05294027890687,25.67640899808447,25.06657862697923,25.901307307935664,25.304185437709343,27.031010976928258,26.37112896038493,17.380106951710037	growth	0.08	86404,,
86405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.021674487788435,16.61872316162532,14.27639158975026,19.26400909432616,23.66000243572686,29.96978845468046,40.49161044074431,46.8250354376201,49.27786357454908,53.84572689386079,56.21697141140574,57.81337099914163,58.58714474879921,57.584989157696775,60.60017618799472,59.23828499384148,60.21790722994189,58.30405370929148,59.33969842453992,60.29044996213804	growth	0.08	86405,,
86406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.1718768958260815,1.927955601179943,0.18207197811733372,4.770960194594102,10.917641310134446,22.227548160234562,30.36761853746423,38.07964836861036,41.574882814726735,44.55896063793641,44.33544003998619,46.18755720919504,46.9602152518428,47.525396864898845,45.932395120627866,47.78167889113525,47.91854279855419,47.28526250311852,48.334890861722144,41.27062442059934	growth	0.08	86406,,
86407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.342881899989216,47.47946091745606,51.79682119966619,54.59472498143679,60.43678370389956,67.47209613128149,71.85077815002894,78.84204056691058,81.20233928256704,85.96403282575963,90.15574526759599,90.30840156435482,94.74624874135282,93.13161036120002,95.54760517583074,96.40621360505963,95.3046436114266,97.81215843790442,95.96632923379079,98.14421703719769	growth	0.08	86407,,
86408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.898281652240999,1.8492102489558206,3.2910527270353427,6.48275572743183,12.186653835642836,16.701459449250322,20.837567667773335,23.33323218626076,24.25799882065857,26.600184778572086,25.39174587969559,26.562732177092915,26.518257380072335,26.90537113945399,26.38454144961667,27.865051092354012,26.970348661390346,21.305872249268432,17.474069749587265,11.436838175313913	growth	0.08	86408,,
86409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.023228971604443,-3.8180528453751355,-4.340289390691362,-5.164148987486573,-5.546510291846166,-2.1725847145696684,2.641131422890612,10.621828246911257,17.214673149889517,21.25461308891228,24.021516811163163,27.96638639747262,26.643590488592263,27.817095187377454,29.719372773595893,30.164836301998797,28.88523349064855,30.481006858129412,31.340499404361204,29.797376771317158	growth	0.08	86409,,
86410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.3690073136226366,2.6223359801729327,2.5202630634779872,1.9090053886268556,2.760099921493583,9.68711296153094,15.434241844279972,20.395357570977666,23.202807530306515,26.205248266039227,25.914076132660874,25.839952404771427,26.424822421399984,25.741133523771357,26.85691520896336,26.490602426781933,26.1748048166887,27.232075541194156,27.331129409886543,25.577969345585544	growth	0.08	86410,,
86411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.987653998301717,-21.00013928884846,-19.434084981483508,-14.454664659036228,-6.1287961153310775,1.285857169941032,3.9122657235872182,6.841188754349016,7.946393343129632,8.51113881262912,6.589552957045001,6.988889402503265,1.4384239418870806,-3.475132791840025,-9.69511090040628,-15.395941848187157,-23.13840216769682,-22.336308385802567,-21.512253284294047,-21.18740237843021	growth	0.08	86411,,
86412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.506838014413818,-0.5643516736519751,-1.2520179205827702,-1.6588074909887605,7.1181002797631585,8.309442176094182,8.790703012888883,9.073041553810011,8.921887374738349,8.61999148847407,9.483403038773439,8.426354781275773,8.439195391507157,9.363257330471015,8.046705376823224,-1.7524664707974675,-0.6806881409555436,-2.2152536454480614,-0.6681236975964178,-0.9526667807922011	growth	0.08	86412,,
86413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.679912859324597,8.852065328956625,8.728748062826796,8.498502817000917,9.868276991912555,16.038256101898313,23.45893551070925,27.681972099243616,32.270896850726686,36.27792310706433,37.6827039132469,38.18413943251869,37.07104841275219,39.00528116315314,39.755207618544084,39.870212222185586,39.18231262080492,31.612396753739507,27.554256711702998,20.042644238316438	growth	0.08	86413,,
86414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.489604200992591,-11.48423287807169,-9.256475354819955,-4.738834442171535,0.6687429938040879,3.378295517051411,4.215837280174236,4.568579259375252,3.6846395863268597,4.2841225798067235,3.3787747381718773,3.9427050988177754,4.39535967468297,3.162624698110543,3.326294671614173,4.519532119033034,-1.8742316630969444,-8.147492925615195,-10.539362839940692,-10.0198390733009	growth	0.08	86414,,
86415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.778827089815717,-15.499240004337906,-13.438331018969269,-7.195334227695788,2.0508062096802178,7.480186437759567,11.901064886747438,13.001755310485624,12.90146221540033,13.459631958149732,13.911468910946184,14.784884774814298,13.583947540339878,14.775659672671324,14.652790461751657,13.397683474201543,14.685040465115456,13.41241568141864,13.486832482643152,7.522565444783421	growth	0.08	86415,,
86416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.9082262087965,30.49587535373028,28.078129874683988,29.06931460224884,34.30619629327867,37.911285263203304,42.638274728261834,49.18056871402126,58.68318628785132,62.68103398459156,67.1421948641118,67.40516498180955,71.15318909288769,71.47483651839735,71.92409674481999,72.88414439071845,74.32074438328871,73.59583220784663,73.904928971552,73.09098608465978	growth	0.08	86416,,
86417	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.282482502396132,-7.332240393718406,-6.901558824398366,-7.610622583449003,-6.576134188910595,-1.6230983217123853,5.682006192482387,11.297010153790806,17.675537333747517,19.19776514413337,21.388037288717385,20.249347573454585,21.89706449181082,23.21154903441888,22.643315465876743,22.22023765748836,22.350781488329886,21.429894188950634,21.58104536049173,21.59759570866828	growth	0.08	86417,,
86418	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.801264454274442,18.131809133240495,17.990164924726155,18.318570768216027,18.18749731519185,24.942792401883615,28.586271990778265,35.884028977555325,39.972829324340665,43.710057142642455,47.12056004533932,51.141927432328856,54.27136068023795,53.27430327839602,56.21795152702924,55.297127476821174,56.12304445247068,55.68865501627973,58.34427768164507,55.30997282920454	growth	0.08	86418,,
86419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.6712141993318658,2.1893893878771813,9.87781673002155,17.506185349244344,23.090278543349946,25.098833789834092,24.713778106039978,25.194518876719123,26.247824630882285,26.873435664398986,26.252588123207563,25.793045664092524,26.974696669571774,24.87770401791576,24.996218239408687,16.551421225735332,5.752508685061464,-0.03803687973252301,1.0517946335831687,2.006814685063843	growth	0.08	86419,,
86420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.180069069400187,-25.125358006592936,-16.144759819633784,-8.985841203060538,-1.2738437868260064,2.3020485364078453,5.3934840269868225,5.4493300993898295,6.4824358469289685,7.1368923370238875,6.950497661543199,6.2732362318747015,0.2558985997865868,-3.0762674429880086,-11.326037050537451,-16.387033878366836,-22.688463748520554,-27.320692583253283,-28.592520831596705,-27.939380977914603	growth	0.08	86420,,
86421	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.64980309303901,-42.806407310019424,-38.20807591354029,-32.25425128726738,-23.392258663933635,-15.370727093196898,-7.140559272734386,-1.320887336517906,3.126103685718796,3.418078460154163,5.524470881286447,7.896392785124334,6.339735141980931,6.3353290966319165,7.285026130882962,6.62037361410804,9.192204295495529,-0.5817863757620927,-12.383229109007289,-23.02564322789435	growth	0.08	86421,,
