ID	X	Y	func	noise	original_trajectory,,
517200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.29179962711311,99.00032853386756,255.3107555004609,348.43150696746847,434.79225915961257,456.8981024382285,485.89673088021243,533.3367283840139,534.1183946015108,560.4364348357504,560.6151551926129,575.866419915835,568.4649040645395,591.4983539699301,605.4234693709768,599.7865502309969,611.8043833028203,613.9283408453541,598.1283111540037,624.2441063809391	hyperbolic	0.08	517200,,
517201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.892090672665336,19.983513517681686,21.343280314100436,19.9436148421615,21.702673540181653,49.10760208609621,71.71600450493408,81.47347726449101,94.78544166879018,101.16137130201241,99.85618784601667,104.45379478003238,108.63712649507134,117.91157485698173,115.87803047199961,119.61034905198073,118.6746505742578,122.03032703236336,122.41329337238568,123.37369984512176	hyperbolic	0.08	517201,,
517202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-446.15123785510514,-449.76644566164725,-443.05933622973305,-458.99206206707817,-350.7717509722437,-216.522593151628,-134.3542233845464,-75.99878683117873,-42.69530799334228,6.0945897555888,16.146767735391563,77.09941346108099,90.22330448508143,98.54690269234618,107.5171794611253,164.67561541364432,187.3261216736758,156.6906516740736,205.08537996502116,197.37054682299726	hyperbolic	0.08	517202,,
517203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	583.3184828441341,613.4825026441856,583.3581581568626,618.9779402236139,598.4847347523031,828.6188729696997,953.5278343630185,1007.7409754849086,1090.2954459397804,1096.112963217835,1116.6018654653183,1170.447390017996,1161.7936536874968,1188.3940750108559,1214.5957375714233,1238.2114911607414,1225.3631235087514,1229.1207816378303,1281.3914154983804,1259.7536126861728	hyperbolic	0.08	517203,,
517204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-253.05004036148586,-250.55542515571832,-251.52732462266863,-208.11198325773242,-170.78863264503906,-134.2672756650604,-117.57632664213912,-97.3184210764606,-72.61873332719387,-65.83328305887363,-49.99078818192112,-23.41370755881607,-21.036560075643678,-10.06815675833488,-11.462479385673248,5.238682378528779,16.37856918643331,12.265391537654637,30.861979488914983,37.2778308734633	hyperbolic	0.08	517204,,
517205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.47728446485826,181.30663711463723,182.16882401995682,162.3130373255859,234.81976533796023,306.0620612899262,356.51893730073493,370.9817476926173,404.8196377854957,432.16178925573627,444.60927841759667,463.03392250494596,476.5644991192295,491.2465304754313,509.1249047559437,511.2638994623553,522.6487540785118,541.9508581056956,528.8352155577177,550.7578781810961	hyperbolic	0.08	517205,,
517206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	163.27834795514846,162.26086483886354,167.17643765520782,172.38935875014343,160.5640430713071,238.16694450490084,282.9183044808729,322.7529160432284,336.40997368468993,360.8692499013009,359.8875319473339,373.33656903441005,387.85832301644194,399.4436149591164,396.7127062148538,397.26866005690397,399.57612168019637,411.5114765847362,408.17268433138804,423.3973886713397	hyperbolic	0.08	517206,,
517207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-170.07910911111358,-165.9031294317229,-177.61817041889992,-183.09718435230695,-178.9737303295818,-42.54049042167907,3.368877534194752,39.99147555006644,64.60034912539183,80.81372357074017,92.57414823543516,114.86275696147783,102.84006783316087,105.03551710316827,133.9094616858727,136.53934602671458,142.88260784378556,131.97690694733538,147.8261782745866,149.66228131115443	hyperbolic	0.08	517207,,
517208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.871302447779176,19.97411049687414,22.21315456955359,17.32412911399568,111.35191026084856,213.30466523644648,264.65287011096007,340.26775116847625,351.91275760334617,426.8082007019892,450.47177740045646,488.8424032422159,512.6741073232671,534.9487471045264,540.8014923609227,534.2492993417858,581.7387513636702,571.5490677953494,590.2605786357755,617.9575547932907	hyperbolic	0.08	517208,,
517209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.002697062943355,26.98968726927132,61.35006008507596,39.66480625914501,240.84338661769368,340.5820996514744,421.1352822403104,507.4884052945065,575.9953913749705,581.8023312604789,651.4282546421443,687.6939037110205,705.6911710773235,727.7299386859705,699.977979841972,751.0184882304354,778.3539260048907,745.1000639707086,768.8574821130452,778.846057715193	hyperbolic	0.08	517209,,
