ID	X	Y	func	noise	original_trajectory,,
412800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.70478914861118,240.3299168037226,304.11017317665016,351.7444731884528,366.42105512141165,399.9646751786245,420.90319647910786,425.9771825378656,446.3289511511076,464.39714910356815,469.60495423689383,483.7697970145739,480.4350648081777,488.9005676623621,492.5627762335954,505.80978158385346,518.9563760110516,516.9631796332097,524.6794368171672,520.820434225598	hyperbolic	0.08	412800,,
412801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	275.1081093426263,267.0777452525498,258.2523510769899,262.98207897075883,441.0118309811482,503.4016232074217,547.7388089145297,549.8896651017398,580.233343769344,588.7669861302983,573.5255378159891,587.1787824564356,594.2371444604994,585.2023424834159,598.5837118725873,613.6631496438476,594.6936493214082,609.2508615819191,598.2156597488116,611.6525191274269	hyperbolic	0.08	412801,,
412802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.3062031368604,-40.43668754876329,-22.245617882915937,-9.45347199151307,-0.1686786576791519,2.503531898168106,6.258643404360669,10.454416043771062,10.170233533473237,14.543221919190302,14.176276376667445,17.722101428328997,20.64053923031402,17.210762605062058,20.589155590512163,21.64154540270279,20.095160249175038,21.318457416373846,25.478071068852728,26.01110350885449	hyperbolic	0.08	412802,,
412803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-235.79689860380265,-261.07923115291476,-128.0406297202752,-21.869271719129245,48.464043175858336,117.3347581553202,137.3220539132327,191.76197524285823,251.51426458944823,270.92668317517456,292.9136054772247,315.35424281912276,363.2389684777904,364.52019163259837,357.41890085727925,408.14592877251863,401.72139208423516,419.6497277932676,422.0115244043688,443.46192902596505	hyperbolic	0.08	412803,,
412804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	613.7468451443165,944.1606609077019,1075.225801785277,1128.7439887228884,1150.649889183269,1177.5385954240467,1178.3940885394159,1203.8700417740226,1202.999796814202,1203.9540303164563,1231.2960305255979,1219.0900721038593,1222.121671555563,1239.9372340951,1228.1847700581925,1239.57073041684,1226.9855484215873,1248.9737654050514,1233.3149478117127,1228.6814161626407	hyperbolic	0.08	412804,,
412805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-557.5078783969667,-598.8829986915498,-595.471315918466,-585.1956907024827,-572.6529156383879,-208.17957695581202,-21.751012358660944,28.990072317654153,74.83884866094638,146.8258561101469,148.91277696589157,169.76682270900005,221.79264721704556,247.29327802976468,216.50451482073663,254.36367295991727,281.33921994676643,293.6700860543092,274.24952576604187,315.5781209421018	hyperbolic	0.08	412805,,
412806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	530.349890219187,513.982032008418,511.8794896489684,531.7746677652171,517.0510251276194,633.384369499353,686.9428891935763,776.9127237016521,803.9991796629229,837.254833875342,879.5520453146561,921.7132092315508,952.4609122974384,968.600190788384,980.1987693459123,1011.249584620577,1046.8290476177458,1044.5317824600465,1074.673407760225,1049.0101867513476	hyperbolic	0.08	412806,,
412807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.83387339209284,107.92398884136219,85.05780410456734,160.34566723932386,206.31196332084403,240.26256526337468,285.9853883744601,315.1615653656106,323.7888665607225,362.11074360352706,374.9866150504844,393.3366971165358,412.8257763374708,410.9660032319643,438.48868948144826,443.731707656416,467.89673495944146,459.94011005876393,484.7999008524432,490.4040793199865	hyperbolic	0.08	412807,,
412808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.84998739407041,59.245982226953345,57.58711283875066,69.09034309132991,80.87000120588556,92.5980538669015,97.71883287523164,103.6131712978806,111.0962180369132,116.78797826447094,121.57831924447251,122.3597743056198,130.42294108778995,130.8513647744094,136.4231810126598,134.2577750839106,142.37892940851708,142.2997811116079,146.6314109809398,148.5105484169344	hyperbolic	0.08	412808,,
412809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-303.4582067698242,-317.43091149333077,-116.05492655208107,-49.06293204214177,-13.493302090397833,27.33239323426352,42.56421069203162,38.482277424064534,54.96685832115861,54.48250593707763,60.599899750518716,60.92439026635009,70.52399747424442,63.840689951476406,66.7148321714667,75.00574423659106,69.20547795370106,76.55983619108599,89.98214494042077,69.35084122670918	hyperbolic	0.08	412809,,
