ID	X	Y	func	noise	original_trajectory,,
744000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.30583693716213,-25.79172335807594,-18.505683334015828,-16.987525125814305,-16.439039036260684,-18.709523283017504,-18.92335307751593,-16.271838815465895,-17.595170342418932,-16.51312687558891,-19.009355359334677,-17.553726664792144,-16.646907148392593,-18.265070979466504,-15.91222945137475,-16.056200101624448,-18.915820954566684,-18.932713014319866,-17.238402737605227,-15.932331092936021	exponential	0.08	744000,,
744001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.6462425760051858,42.498901941396966,51.89910179706859,52.66821764801208,52.48305434385123,53.399674444707635,53.62855960525589,54.12144011335472,54.05599505604172,52.74823027012829,54.02988152120323,54.04505396253638,51.937949041324565,53.2945751124288,53.536211749801424,52.44125819941962,53.58620599891587,53.97685064431382,54.175921052614385,52.96511875608711	exponential	0.08	744001,,
744002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.942351871174036,1.5132414339013334,0.7292482210512565,0.5073596497035371,-0.1935574513351943,-0.027140977395414285,-1.1410926861302013,-0.7228787370958396,0.3912589799027727,-0.37824483853989715,-0.8629512523831737,-0.10810876716206791,0.20171319227684584,0.14435563192681578,-0.45781042715179515,-0.32873580252638995,-0.18920351943899363,0.35317096471331355,-0.16407112710461463,-0.4205453499225622	exponential	0.08	744002,,
744003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.586577598506636,-7.5715718171932735,-7.883018228181527,-7.296590909939766,-11.365026618169026,-10.869030259987227,31.06880417618313,56.06729424401252,74.71259249375687,78.24840222265752,80.606723899669,82.00691779918836,87.31310445527255,83.65985116769583,88.68381854572343,86.71065625202816,86.36714492216,87.43603121782067,84.52100329774338,88.55719198583431	exponential	0.08	744003,,
744004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.13405225242695,140.36458971735874,66.91615376617912,52.500618308537625,54.77657856859777,52.793982931367694,50.732707263425404,52.36899166488581,52.26026263558169,51.56782168183766,51.50990707409382,52.54916814435754,53.008359059102,52.9487415480494,52.11524605391348,49.79163562105329,50.88075783151366,50.59774831953321,52.79754246804228,54.29134045500207	exponential	0.08	744004,,
744005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.044875974613646,39.00759072816764,35.21012556416473,-13.69979931877435,-21.711368702965963,-21.136948929488145,-23.281085480522545,-23.346014916323504,-21.047987098041357,-23.71286330270291,-23.25326972660784,-23.7874293331197,-23.405794875215012,-20.375442308970694,-21.6598017928432,-21.696569653312796,-23.234968109414766,-21.45986765101113,-22.356401441576814,-24.01915995880166	exponential	0.08	744005,,
744006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.81469680201887,-37.000653104170866,-37.8943150919488,-11.042732958702143,-6.802097376458015,-5.914414948980795,-7.691568011011727,-7.692446614696981,-7.396835777346853,-6.084187725476676,-7.365171396348458,-6.116807774259359,-6.177416253995638,-6.483496656047479,-7.2267251280761,-5.495378541367299,-5.903070283547024,-6.547941366582705,-7.220771932185269,-6.245453757170671	exponential	0.08	744006,,
744007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.516423750138763,24.14142655187849,22.912583970335717,23.08623060041136,22.755418959595097,22.80219436674641,11.230087914311177,10.180784126015213,8.289614470795465,7.856075925145746,8.636909810967627,7.75549366363431,8.61785847131875,9.199513506082491,8.677260392174565,7.928010945172023,9.300376503621685,8.416637604748653,9.15394262015843,9.23825317276572	exponential	0.08	744007,,
744008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.89461372347844,40.61105091002096,30.4858616445496,23.914766138670576,20.087249814005055,18.065718825985666,18.180859846916956,16.880818025678227,16.983640760873456,16.464691795694954,17.469287955102573,17.474660732728676,15.67580037870649,16.027481662262883,16.27387407847247,17.59354500177969,17.180507169451303,16.288038043913183,16.034036345345438,16.960462417822658	exponential	0.08	744008,,
744009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.43352364579596,135.31186333409448,133.4189740319096,129.6626535067322,129.46227534060915,130.20692267301882,63.58300972309087,51.44620020629503,45.85394123641193,45.59706456738313,46.81843626649078,44.76407594962594,45.426972299123904,43.61641967845985,44.59103994412435,50.28981000832579,48.96754990443009,48.449510630905806,46.62990534345644,47.362875558428826	exponential	0.08	744009,,
