ID	X	Y	func	noise	original_trajectory,,
189600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.81458498450428,-60.561752329304824,-61.74028319477971,-60.94828285488785,-60.41842833998376,-61.54487042341875,-39.18389678344908,-30.53333124452694,-27.905334372416007,-26.354298030074492,-26.774943241325428,-25.81889475781009,-25.1511078718429,-25.64711529627667,-25.718024483752085,-26.560402815828606,-25.710828848695087,-26.57919005153478,-26.301135864246056,-25.75719643169023	exponential	0.04	189600,,
189601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.549332383366982,-15.040128532218061,-15.677480250020087,-15.27537511458901,-15.217885761805338,-1.96602154169252,0.4276421644866831,0.30501595092877276,0.3615015962644573,0.5180995321907066,0.9956042714529771,0.7422835461561516,0.6285331685324694,0.9007886485268545,0.7680057047299137,0.614117268588293,1.1102490705322536,1.0145710365520504,0.5582758184047303,0.8896176739954547	exponential	0.04	189601,,
189602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.052280155176007,8.583510179636178,9.786284851274019,-56.44895692031921,-64.44158969135215,-63.921802828120114,-65.46725028336569,-64.00454072117994,-66.43151275379832,-65.11466765156783,-64.48137606683933,-64.40116793189851,-65.7122290337264,-65.68466073522366,-65.28304385240598,-64.46000461578345,-66.45615539626925,-66.38807610854603,-65.90463462320885,-64.73374108924907	exponential	0.04	189602,,
189603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.88912856129997,80.54133392194859,79.44955980482624,79.65517503004074,80.22990758830008,43.87493290455081,36.28580202570347,33.63637736185261,33.036008714108156,32.79762203400201,34.209666924298354,32.90448629570928,33.14309796021916,33.43392070023206,34.4100699009983,32.803173646153695,33.552121245621024,33.75581820012893,34.43434284446229,34.30409287286633	exponential	0.04	189603,,
189604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.139857799812162,-11.628596002956058,-11.870618942922071,23.395994423317582,30.565170336363657,32.788575287030355,32.022358487197636,33.40205627672979,32.36416347398314,32.52737227683395,32.307508015333454,32.936403385858405,33.058040941984466,32.58722226414922,32.27498047134767,33.461265619381344,33.60843274326501,33.131051600739134,33.26818834421982,32.810397452692044	exponential	0.04	189604,,
189605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.39431356038622,65.42067513283756,64.24061501226556,66.36055862287382,64.07569646137958,-13.87505181384701,-24.013338014241395,-25.66813341306807,-25.159839494107015,-26.335775710646427,-26.54864291719528,-25.94591053034472,-26.144896688192382,-25.09783877634229,-26.44832293466633,-23.05790104892053,-24.09745103211366,-25.956835639564208,-25.54260569554338,-25.16262813552639	exponential	0.04	189605,,
189606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-97.26217897958375,-97.78230333789554,-98.29993430563657,-96.4311824655327,-29.682811849037755,-22.829035302295487,-21.291357381799468,-21.73278629552831,-22.681332650139407,-20.375356176705353,-22.196776996412698,-21.183576493513264,-20.492067435035352,-20.97349312745946,-22.393221057760094,-21.329081053783252,-23.03226887713574,-20.704070317418054,-21.713351429030414,-20.510235240799457	exponential	0.04	189606,,
189607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.406415786501313,-5.667289028626051,-4.227491780000101,-3.803201096881466,-4.126890252155924,42.1168477110475,49.742307325182274,50.794823678564285,49.74325225624167,50.48839831267607,50.09732343921903,49.2991774056311,49.296772279273384,49.912091241966976,49.86256414915463,50.92282802581366,51.56873508411806,50.322671365915205,51.521039813103165,51.6458617814718	exponential	0.04	189607,,
189608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.0975311943945,-29.230280209213216,-10.036218038477855,-3.886228547191579,-2.5889921438115358,-2.7032425190014964,-1.6461634185751264,-2.1695220357511342,-1.8565633695654085,-1.6606319041593895,-2.3764381135394212,-2.1066446179867104,-1.782595703984692,-2.296312974838074,-1.604494114840145,-2.0609753222143645,-1.8584371847321575,-2.4092159507460287,-1.5471605552933638,-1.7721902499426825	exponential	0.04	189608,,
189609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.039467494079446,19.97389409833073,-6.754076145807723,-17.650142814620725,-23.222103880256938,-26.670177923274885,-26.730183010569412,-26.989800804452017,-27.705312836043902,-28.273782679107587,-28.016282297507967,-28.674023356479154,-28.86132305038659,-27.405402654355786,-27.897489588427938,-28.086186866965402,-27.465333576550425,-28.228317705893204,-27.56002189591976,-27.629631720349995	exponential	0.04	189609,,
