ID	X	Y	func	noise	original_trajectory,,
154200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	853.1360479662137,1135.0749151323307,1295.7808419541034,1409.92129637251,1458.7334087975457,1516.4263071214532,1548.8235790738254,1577.2778241718029,1601.2259135566787,1613.4354884737622,1643.4557934769814,1640.4587659749395,1655.2409624491925,1660.5394037510787,1674.8382062145429,1685.7643152987553,1703.686902237128,1698.2958136443372,1698.0120887891376,1706.305013821834	hyperbolic	0.04	154200,,
154201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	339.19658261965327,333.01371974884887,743.3348408889617,836.392117754621,882.7770306903953,912.2975769489964,922.0873385889915,924.7814541785328,931.4961185296012,954.7087997712972,950.9326079331925,949.3343527774031,967.117472587897,962.9041845123338,968.192072993234,973.189386181336,963.5886020050616,966.548296683821,977.9630537607828,964.9764213953829	hyperbolic	0.04	154201,,
154202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-429.5949772772867,-432.403305735154,-441.3649052238331,-449.43268734598576,-85.75419501626692,43.9226787797769,102.91237266283997,126.93291809772563,172.5377282835961,178.98697502997413,196.75067314917703,193.89157294890873,202.38402570975683,202.6965150518506,216.7878567185141,219.30360358494409,227.31340762132777,229.45127101122745,244.4538314715337,248.55642071342112	hyperbolic	0.04	154202,,
154203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.66122903395666,120.85544377957997,125.09629018779029,121.5932348476321,169.72751963538502,208.78900905085823,229.43664183524024,245.98494949681393,261.83568448961347,271.37970672614756,281.77415858973654,289.58507867409196,295.7515210106076,302.49631489332745,304.97855894496524,307.66480836099566,311.243096067374,314.6484753305541,320.6642573458692,322.06919267269745	hyperbolic	0.04	154203,,
154204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-469.10058778983733,-470.09133581084757,-467.4343335224303,-462.1408788510801,-458.10877056862665,-332.55501695882356,-253.68900120016488,-174.86836336157018,-144.46027836977987,-85.59596560042473,-65.53030460144288,-23.250412820017686,-17.695319608057275,22.673156437629416,35.85313944972103,56.24149042928707,61.01374130699952,64.45568212439525,92.33205331071161,90.70871470237444	hyperbolic	0.04	154204,,
154205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-59.450612191202175,-59.91006115859153,-53.42475767493986,22.378444281871268,76.10638994784638,125.98515968077962,166.4405440745251,196.12212252760128,217.54489738134674,237.51260358354597,255.11328561262917,268.8668194346387,282.18532388632343,297.80783214605066,303.7937237601854,322.1513960641901,330.58780267663644,337.0694161216222,335.8818402830708,347.2287287366961	hyperbolic	0.04	154205,,
154206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.95464510643601,37.17310274893232,19.19736549460394,20.222049463961504,533.0187043503604,700.5998210505612,775.7042320305876,799.5844607937106,852.1560537015193,884.7221562483353,895.2996847547878,914.6540320325898,926.7966372255358,908.1308454406288,917.6693634136124,932.482051010434,952.8136432614032,935.5216132313036,959.7176354432361,959.8363926519952	hyperbolic	0.04	154206,,
154207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-324.818275570241,-310.71148978407564,-327.3858654216728,-322.9161654359237,-175.23695477332856,-77.65502749087213,-12.65321791574894,50.163668128437905,110.541990488674,160.03020772062558,192.98695024807375,231.26693420555745,253.58001873418897,280.2097034495616,296.1045421315615,308.96368252949327,327.74314482353185,344.7596158431534,359.72381092154774,380.3662926426752	hyperbolic	0.04	154207,,
154208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	427.7679237581884,421.0823764225162,887.4034063216366,990.2504161975434,1043.2998631242494,1084.8060913792388,1097.7484760973373,1106.4517396281751,1130.0946051407864,1127.3782087078516,1132.4615809619277,1150.841539023496,1151.1455352474645,1153.7179340530765,1145.7331937613026,1160.7706138297426,1158.248424983485,1165.3896242908645,1156.9571318152705,1167.6529565983262	hyperbolic	0.04	154208,,
154209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-138.11328887926712,-139.62686762590366,-142.423500747077,-155.9573032422681,-4.839096276499447,89.92048898148661,143.5647604751432,200.7193615415917,247.396631826441,278.6414201188243,303.93228786172335,307.26962361671616,335.4646867207711,355.79703795538245,364.3198480312616,368.7011400667716,372.8164917728098,400.03699584729645,406.69262099838284,409.53588022791484	hyperbolic	0.04	154209,,
