ID	X	Y	func	noise	original_trajectory,,
693000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.24299124811026,-81.97061350584931,-81.86152417252478,-81.41926344984755,-81.03906583312857,-81.27045591463101,-81.68718264129404,-81.98559231825513,-81.51720652671966,-81.80883391771762,-81.13236201833598,-81.09417968190198,-81.46664251931693,-81.91304976535167,-81.44240064327562,-81.30587693562624,-81.27642251421209,-81.34261307320408,-81.39562846154202,-81.9191696624754	flat	0.04	693000,,
693001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.659337491745188,-6.020011068285851,-6.372522591208932,-6.268823366302714,-5.829721914834355,-6.17451304628133,-5.512295720693711,-5.876213339076965,-6.265099688339779,-5.809173850005497,-6.105104495447144,-5.530988752329982,-5.55428610753976,-5.950359028278665,-5.8200393055239825,-5.7665369251600325,-5.658611861114336,-5.487216921060585,-6.43808174438424,-6.104104577354984	flat	0.04	693001,,
693002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.834107219390912,-8.452365745203625,-8.27335832314816,-8.754322122008052,-8.343982608706185,-8.685351727004646,-8.232847340206034,-8.573085875225663,-8.730636308109107,-8.354881182966976,-8.117493620314095,-8.075383807620362,-8.430314840912256,-8.764732782694258,-8.78439686832519,-8.304081602617254,-8.394600222372281,-8.28064102105354,-8.333540684233833,-8.578276317952708	flat	0.04	693002,,
693003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.18219160510957,-73.13115403531584,-72.76095386790855,-72.43653603561238,-72.78615540149391,-72.20115474152892,-72.93907694081716,-72.20287751266942,-72.290143784941,-72.5128657018618,-72.29289665985294,-72.73657370046685,-72.35132862935498,-72.38659730923617,-72.6668677411471,-72.71276515358024,-72.47730092591684,-72.77482122584664,-73.09894666881888,-72.43633255792264	flat	0.04	693003,,
693004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.77768361653281,77.29868040306877,77.01099470159016,77.56332660890538,76.94722092804702,77.26336652090997,77.08953780835085,77.27754595697571,77.74366200168592,77.68886287321037,77.18212408405182,77.24598132367815,77.36342163938234,77.41738919131897,77.25261918078606,77.48257614925707,77.25726160960214,77.39550324480382,77.22778223038364,77.12668845971925	flat	0.04	693004,,
693005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.6280033545107906,-1.9117907994435317,-1.8333821254641927,-1.7433893737315493,-1.4370108970922684,-1.2933977590160755,-1.9412041139967018,-2.2266757592425304,-1.7821495259994737,-2.175606637599942,-2.20268193416516,-1.4569380399742942,-2.1204009677410642,-1.5121728839987645,-1.8697637815178343,-1.2915640493683505,-1.3767738136986858,-2.170420950759998,-2.039663747422619,-1.282585622951098	flat	0.04	693005,,
693006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	108.21963542740927,108.19677050785076,107.82689374384256,108.08951494188787,107.8718349724991,108.35394625600169,108.33487445629737,107.87115053269974,108.35636752026713,107.82405224483097,107.83218639793996,108.37398422027086,108.19056568106551,108.62877971258573,108.35756114765042,108.4299559247172,107.85382781934509,108.56165208044433,107.8102312754481,108.34645147078407	flat	0.04	693006,,
693007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.637655779835388,23.735487456836154,23.079217314923238,23.888023905337814,23.85329004949189,23.383965165154464,23.722613572598107,23.39017620666096,23.21898036222693,23.65639158470578,23.005589987886673,23.744380968850976,23.92280551603543,23.228673648946547,23.88428199190954,23.02566306576248,23.80243878612198,23.222391661774978,23.910912735807536,23.373743936689692	flat	0.04	693007,,
693008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.75684171338672,79.11302742311784,78.7456832506201,79.2542580180744,79.24781411247514,78.8439135116278,78.53856099326997,79.4613181221692,79.24861883733129,79.26003872870366,78.71632090698623,78.94086290374833,79.39435303963437,78.66461743445578,79.18439505411035,78.90737973591574,78.64260872434613,79.25180233017574,79.14786661883117,78.6349439792174	flat	0.04	693008,,
693009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.59778638732194,-63.123776471480724,-62.56678173327832,-62.79916835813803,-62.45536710134724,-62.50892335227134,-62.360065751589445,-62.61034509596676,-62.590634371530115,-63.18180902005447,-62.6150691816499,-62.54843028424822,-62.31157076482717,-62.74531024016795,-63.30326838976378,-62.50048957284238,-62.92017424349825,-62.54547410226694,-62.450480747339896,-62.78013283503178	flat	0.04	693009,,
693010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.908026075439786,46.00575660140272,46.31694214409059,46.51650641084437,46.04408039483829,45.957063876782314,45.92121454216226,46.463711881155064,45.90609020603412,45.84584881125709,45.78363643399516,46.245001607851094,45.830754659210996,46.42421254963486,46.31328132113352,46.447145850011275,46.36879483377585,45.83140667003272,45.99682451730048,46.17943959673784	flat	0.04	693010,,
693011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.8676596976828,-81.37002983179164,-81.88620737295943,-81.04870651233765,-81.50591577245433,-80.9841943893362,-81.24108713462924,-81.76684824721012,-81.25913604203325,-81.91471521229029,-81.10184918776548,-80.94896647486958,-81.51856032045774,-81.23469830515586,-81.688721718523,-81.7125394706401,-81.1268752392702,-81.2889069922527,-81.4079532795231,-81.29849654488436	flat	0.04	693011,,
693012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.34681753017377,-43.3927183552536,-43.14161109775621,-43.42941116242626,-43.45379172858051,-43.36037815135462,-44.0458142886024,-43.54258768637716,-44.10693917339362,-43.77151272399118,-44.02230180964696,-43.18839553652641,-44.11168147640433,-43.215634221734035,-43.188986085516916,-43.702814984962124,-43.30475915430946,-44.08787165556008,-43.999953396588516,-44.12992249643993	flat	0.04	693012,,
693013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.776900031176787,24.28165933580758,23.963178514972455,23.821896549574653,24.109614236635302,23.871511421052134,24.669294716280277,24.07419343987582,24.284753222415304,24.25438494216847,24.317905110955238,24.171021126399815,23.960092108077575,23.82630330270245,24.579886091603335,23.882232844732535,24.138907246860544,24.499963573395043,24.26693813542971,24.640098000356517	flat	0.04	693013,,
