ID	X	Y	cluster	func	noise	original_trajectory,,
156754	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.7221378825,128.228492192,157.956955638,168.404877383,178.336754504,183.900508673,189.437002565,198.577827787,201.128622406,201.886632155,205.855921987,202.071396183,203.093492526,205.57248306,210.484311074,211.249267714,211.525111821,212.934869231,210.46217825,218.388160305	0	hyperbolic	0.12	132000,,
156038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.463257431,179.611369751,200.175520661,219.121695827,224.650127214,237.224638882,245.082220614,246.595695043,249.142301072,247.502020205,250.6821231,258.764823552,261.575442692,258.763157371,259.480709651,261.000413401,257.919049063,263.030974293,263.884035197,264.685555606	0	hyperbolic	0.12	132000,,
156046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.9869775369,84.4112164273,118.453492653,126.589987867,136.936827679,145.020033473,153.47828203,152.197411794,161.787187927,162.278051125,168.621862828,163.617941854,166.930561173,173.775168927,174.902416924,168.907654005,176.070556889,171.246405442,179.210276745,179.927514186	0	hyperbolic	0.12	132000,,
156786	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.073114921,80.9691241613,106.997629301,114.347605487,124.440518589,139.325399685,142.927587017,145.742071993,146.420296818,150.766669618,149.966336824,155.941364945,156.484333247,154.211488547,158.533891587,163.485981549,164.7183266,161.542694032,161.228214307,163.738173383	0	hyperbolic	0.12	132000,,
159120	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.8570121007,1.42910321273,31.4426804012,41.274645278,50.4086317678,54.6396690932,61.6270999572,68.1455401661,67.4708038361,72.6067610376,80.0479331327,74.9811891241,80.4724502262,79.5372603313,79.6306242952,81.8202809489,86.9877173975,87.9242790877,85.6895938996,88.9356138618	0	hyperbolic	0.12	132000,,
159742	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.220193336,152.702891024,177.434778391,189.422506761,201.739654467,209.728784629,207.184717363,213.382710354,215.548798309,220.42795432,228.056508881,222.071903403,226.131518274,228.75797751,230.665956818,232.087988774,234.30785152,228.980878227,231.992964721,238.303032681	0	hyperbolic	0.12	132000,,
158556	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	110.114360938,159.91328957,193.649825672,203.865596406,215.512314071,223.227055573,228.008486122,234.868475243,231.99522841,236.889549103,234.154238714,238.698909244,238.951848509,241.494831387,245.550738547,249.598465849,242.740972295,246.100533371,245.295780015,251.129907501	0	hyperbolic	0.12	132000,,
157510	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.2722798694,130.643240504,155.049301512,168.966093956,182.106328172,186.294263759,191.309061148,194.973687508,204.75410979,204.883625242,207.623106912,209.71686928,213.50679341,213.079476035,212.000307566,218.263255865,212.520948612,215.778710815,216.685302471,220.813731412	0	hyperbolic	0.12	132000,,
156406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.95913675328,34.5830456794,58.9689384775,76.6850798362,82.6916508761,96.6880073193,100.986737021,100.089627049,112.423813036,114.420692352,107.645260451,113.618413962,115.418474055,118.833422279,113.705691711,116.945457338,119.582913455,122.216845305,123.911424468,124.183108132	0	hyperbolic	0.12	132000,,
156766	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-94.0120095997,-45.2068939909,-22.9791798286,-1.12084721787,3.10739823794,16.2480470302,18.5975810707,21.1133805407,28.7156633246,29.9608423248,33.9005324624,38.4577047086,39.6784764289,33.6625557239,33.6066246177,37.321411639,41.9907245301,45.9697434952,45.7836969676,40.3678028832	0	hyperbolic	0.12	132000,,
158054	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-104.762286739,-51.4772854564,-23.5838886886,-9.61698824115,-1.27538360232,6.20953724879,13.6653107153,14.9167415384,24.3717169814,19.6509705254,25.0697495298,22.8920881963,32.1994865893,30.6548551476,27.4868680213,34.1316129491,34.1682402588,30.3647882844,39.9662021679,31.9795272063	0	hyperbolic	0.12	132000,,
157928	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.8404401984,22.8798117146,51.9860998892,61.7925618139,75.991465563,80.1789028533,93.155235963,90.384354339,91.4187993841,98.0031169395,98.7909066339,105.357737963,104.408316494,104.983548183,109.480305365,112.462720921,107.554370282,105.931511577,110.036073313,107.332170834	0	hyperbolic	0.12	132000,,
159476	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.8455829989,131.950407359,153.291900086,173.111850243,178.227441556,189.635669345,196.020326645,204.468599585,204.003575416,210.61092223,210.826065267,215.330149174,208.769266075,212.291877458,211.424088158,217.480663031,211.786828864,220.18484756,219.590906637,220.101280655	0	hyperbolic	0.12	132000,,
156065	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.8730807421,16.3997991592,39.5085793021,53.9865341356,64.6138319862,78.809638483,78.9769147568,83.0823539081,86.3869695079,91.3862500902,96.5156538416,95.2710554601,98.1647715015,97.4232162512,94.0468249288,99.506098156,101.015975462,105.339814338,105.476826793,103.903340973	0	hyperbolic	0.12	132000,,
159355	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.7168390227,90.6798729853,111.40288478,129.532424949,140.88817125,146.671322132,146.848681641,159.71054698,159.301742015,161.474792915,159.931025234,163.436437651,171.23469432,168.2001055,172.082553075,169.841316777,173.926464262,171.657523715,176.785610356,176.087887982	0	hyperbolic	0.12	132000,,
158916	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.18487333308,46.3607923155,68.3736090064,80.3762944098,92.89622857,103.469887878,103.994045823,106.384661652,117.654075245,118.730054611,121.719736825,117.27959495,119.214699363,126.492713133,123.304236593,126.470404295,127.027179218,130.761267631,124.199629296,125.483770393	0	hyperbolic	0.12	132000,,
157364	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.4553567598,100.391666624,130.890844985,140.628259907,156.856106942,164.308878313,167.024848391,167.703625638,168.635613769,171.733643862,177.914201563,184.707332452,184.196062422,188.130046884,183.064622316,189.155740712,186.817243858,182.977942677,185.337711897,191.141334053	0	hyperbolic	0.12	132000,,
157788	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.5183404056,15.1361961567,40.1889456951,56.7925098821,65.4226066443,70.8091332166,73.3728271302,77.3063028705,89.7134593133,88.9445575312,85.507552542,90.2154003531,91.3489005491,94.3125614518,98.4652097647,101.122117208,96.9153709406,98.0717936772,96.8452985139,104.528559426	0	hyperbolic	0.12	132000,,
159728	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.8356787112,15.0306911865,48.1049272042,55.0226674933,67.4003266451,76.0782854972,78.2083400427,82.8435876732,92.0531031343,94.7481918833,93.3739745864,99.510848458,100.861650635,103.924975509,98.1414259127,102.588856451,100.528368445,99.3465095129,108.666598851,107.381812782	0	hyperbolic	0.12	132000,,
159286	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.6528965412,73.4228691997,98.628579457,112.252596249,117.34889942,128.967412381,133.770758337,135.535710091,144.020403041,144.324105783,144.556846701,145.237933579,153.811116081,153.890462294,151.289597495,158.485213776,150.704707299,153.753067968,159.420735636,157.110444523	0	hyperbolic	0.12	132000,,
158761	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	115.297559297,159.714650483,188.930400107,203.009669766,216.123010076,223.797304919,224.156124671,234.582337598,234.298542851,238.204819318,236.162645953,236.745681016,245.069385986,246.280458857,248.932668805,251.693091763,245.130912111,244.864040093,253.875971117,251.67335435	0	hyperbolic	0.12	132000,,
156045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.3783559315,71.131213566,96.9679384712,108.86280021,119.166895686,122.792448391,128.081188351,130.312804321,139.767654149,140.971969404,141.828448228,146.660498392,142.075628423,144.433639486,154.173703159,149.478701011,154.347340487,157.127549481,153.437643699,158.985741755	0	hyperbolic	0.12	132000,,
156368	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.2409019809,66.6547282981,88.7662136591,97.926687492,111.367036277,122.889698018,122.000819404,125.095778275,134.7584685,139.227621694,131.893775472,142.95737724,140.704762943,141.03011484,140.218095107,139.136238958,147.920435874,147.931683321,142.54008577,150.456307119	0	hyperbolic	0.12	132000,,
158798	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.886374604,172.087906267,196.559211339,220.39205001,229.311069479,238.560912859,233.950626584,244.641929353,250.712589077,248.684788929,251.248667891,250.358687368,259.388877374,259.501681605,260.547165885,254.152133761,254.549910418,257.155455062,259.578114914,266.211664794	0	hyperbolic	0.12	132000,,
