ID	X	Y	cluster	func	noise	original_trajectory,,
351778	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.49328987,213.251389958,208.44822146,217.022923064,209.863963254,209.577967323,216.991799751,217.918508841,218.756277421,213.562303428,210.810424299,213.238580338,214.725869612,215.800463141,212.174105442,212.65416682,212.200991678,220.627210446,218.647453808,225.218236276	0	tan	0.2	308000,,
350242	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.225573527,210.624932129,213.171860922,211.203119947,216.864500611,217.897488002,214.537651446,215.967820012,215.704720717,218.91104566,219.119181968,217.878934717,216.105526018,217.178372873,219.565687916,211.686653542,220.913275829,216.59361993,217.155908553,222.989430393	0	tan	0.2	308000,,
348720	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.859106212,208.860861298,214.833482368,213.414313362,206.642597518,213.4796009,213.169887667,212.320360972,211.980118656,207.759152867,214.082210727,214.807385331,217.977003276,217.907837576,212.905355711,210.150233834,218.162496188,210.265627462,212.751066889,215.640100022	0	tan	0.2	308000,,
348458	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.860903467,206.740071179,213.378371167,208.253525818,214.00422926,214.849260778,208.483116854,208.901328649,211.617383631,213.338970382,215.40726522,218.215966609,215.734829919,213.759961983,211.042638294,216.366581878,213.699740853,219.018626423,214.798275606,221.460361453	0	tan	0.2	308000,,
348213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.373760016,212.015895893,219.590335897,217.51243636,218.197341257,211.692456873,218.225882969,213.975426272,216.099875561,221.654855981,217.915156902,215.87370702,218.194422809,215.99108637,214.393331223,221.350663234,222.987456615,223.404149105,224.202419981,221.243399526	0	tan	0.2	308000,,
350908	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.608165703,181.626501999,184.260409591,182.168687894,183.871443444,189.843441789,184.775349366,188.88659238,184.029526785,188.418345232,189.934110882,188.627791263,185.539614472,188.728891725,192.438585879,186.544432067,190.729435866,187.257621523,186.658966326,195.147399797	0	tan	0.2	308000,,
351559	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.592757651,202.526631577,203.551886379,206.406656595,208.668962631,207.698213119,206.217616787,202.899825693,208.19796034,207.677935752,208.874227323,207.063174371,205.758446111,204.663861508,204.561576617,202.572004117,209.517748052,209.082688905,213.961328976,215.528011096	0	tan	0.2	308000,,
351009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.661712771,187.228649867,196.93054994,190.347969533,192.804795549,196.435720437,195.331058193,195.947351678,195.934228754,198.252018786,194.592258173,195.62111102,194.661055595,197.512171861,199.467713648,196.487603433,197.744469361,199.934525182,193.690352188,198.832329832	0	tan	0.2	308000,,
350307	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.867710606,186.555146275,177.79018522,182.270645064,181.479119365,188.357516687,184.71935945,188.478035084,187.69729679,180.611132383,186.447724676,185.237958325,187.023569832,190.480231295,187.608757891,185.375153466,190.116953451,185.762354558,192.065612205,190.717594134	0	tan	0.2	308000,,
350991	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.853510857,189.077189019,189.808157813,191.285400766,192.674607905,187.216158624,188.061179433,191.516794566,191.109929991,184.887358901,185.577073564,187.078321019,186.123514871,185.60184822,191.074320491,193.312094637,195.413423471,195.475045846,191.801819581,199.654508802	0	tan	0.2	308000,,
