ID	X	Y	cluster	func	noise	original_trajectory,,
317021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.945973954,178.863009148,180.611201539,180.984869256,181.672258708,181.841686933,182.081114358,181.249442499,182.156134174,182.603648855,182.068522021,181.991486373,183.018056708,183.259464438,184.078745964,184.33738883,183.264393901,183.739391965,186.362254397,188.315050785	0	tan	0.04	308000,,
319637	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.583648371,214.823357989,217.266578004,216.272246653,216.484873397,218.096280516,217.183634844,218.83855816,218.234703347,218.508369732,218.06834087,217.965265462,217.92540822,218.886573521,220.065689545,219.068451501,219.708880248,219.689422613,220.77144514,224.817255812	0	tan	0.04	308000,,
317548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.109277549,192.917934337,192.713960127,194.714012481,194.210029822,193.684823636,194.680382152,195.362366772,194.544434006,194.829823622,195.531332458,195.784850375,196.035522007,195.364733946,196.563147259,196.311271912,197.06971311,198.111927654,199.169189541,201.716908257	0	tan	0.04	308000,,
318706	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.559846312,177.188668801,178.732309898,179.204543017,180.423844594,180.272796443,180.945052302,180.588583933,179.720472029,180.678746231,181.35008937,180.345908046,180.067372737,180.405260517,181.439931876,182.497870629,182.941523308,182.309958262,182.876687763,187.187174748	0	tan	0.04	308000,,
316621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.115997812,204.730164274,205.459641652,206.724436959,206.558085149,205.545365391,205.923554541,207.192042114,206.832331267,206.707802183,208.027494267,208.259105858,208.406267858,207.451692996,208.166405761,208.358685424,208.241716247,208.52239564,211.276188321,213.059468968	0	tan	0.04	308000,,
317375	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.29134905,209.951568814,210.797193218,211.504965081,212.059584638,211.046548776,212.74420768,212.890220927,211.793626854,212.795264787,212.937080159,212.640313162,212.954843707,213.538418138,213.304504539,212.931892573,214.525043779,214.49212776,215.658525273,217.877007427	0	tan	0.04	308000,,
318548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.684726231,204.06253272,205.38301515,206.249256187,205.870506238,207.35921052,205.948150136,207.033774327,208.042630243,208.171328974,207.378009995,207.702558116,208.29167515,208.911003101,207.986709405,208.911822929,209.195310521,210.386947606,210.741443103,214.32951256	0	tan	0.04	308000,,
316973	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.15663869,196.856366867,197.287180319,199.245082404,197.84352561,199.742353352,198.248324662,199.601563137,199.081160288,198.837917976,199.350938349,199.489226819,200.73687298,201.138562982,200.241843934,201.364320731,200.517099342,201.837607211,203.154494076,205.135171518	0	tan	0.04	308000,,
316548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.958293024,216.042337019,216.769793967,218.303298548,218.426850829,218.901549281,218.687111686,218.397389882,219.429971313,219.756897029,218.812167685,220.089181035,220.455767957,219.44513043,219.66049431,220.016159231,220.09899712,220.655024724,223.220930621,224.763273286	0	tan	0.04	308000,,
316146	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.473214948,186.473890297,187.149304305,188.098453808,188.734874809,187.68013668,189.316030601,188.711178684,189.886819675,189.000209679,189.297123142,188.686978054,190.727442297,190.145238113,190.62326772,191.289418399,189.91970374,192.097497954,191.925688177,195.790247213	0	tan	0.04	308000,,
