ID	X	Y	cluster	func	noise	original_trajectory,,
334330	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	170.947316583,176.456746708,180.983385175,175.63814529,180.621674783,182.124609581,181.401309086,180.375571765,178.624144804,178.583766775,180.434793083,178.303241941,177.71424269,179.543749533,183.654967318,179.228054697,181.101686162,181.637970976,183.020885192,184.550932245	0	tan	0.12	308000,,
335414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.182323062,199.342733854,199.59355677,200.755706636,202.830861614,206.467628332,203.07170986,203.623860057,201.63029244,204.69114566,204.923916914,205.692636418,202.304238956,204.964081776,205.949539304,204.613183485,207.398881943,204.186897538,206.935279866,213.113605407	0	tan	0.12	308000,,
335711	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.494638405,207.197015946,205.363063016,206.623269579,203.483720047,207.761044766,205.423532252,208.813404469,205.855857815,210.263029061,210.050369606,206.435445809,209.232461447,206.7730372,207.086189781,207.741400263,209.674518574,212.116420468,207.819266082,216.566552719	0	tan	0.12	308000,,
332930	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.246558659,207.872572968,207.881336935,208.653164442,208.258486913,209.198420836,210.277403245,205.924733815,210.70537647,208.019887228,206.045172227,209.840819764,208.799004443,207.401466483,208.313845349,210.870364196,208.786858728,208.410334821,212.322385866,214.108429325	0	tan	0.12	308000,,
333155	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.085129618,196.834390341,194.44920504,199.514778714,195.723637211,197.99261949,197.04077931,197.373516726,201.066101153,197.32625041,200.516345867,200.045985924,202.437195609,198.530887828,197.594559489,198.042383835,201.222978764,201.288274603,201.407762229,203.165216621	0	tan	0.12	308000,,
335348	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.261290852,211.552766016,215.449035534,212.945013221,212.006094014,213.852392924,216.617215472,215.990096695,215.063190769,217.322400574,213.801119827,213.763410069,217.380664562,218.128929103,215.066171028,216.684751056,216.269425205,217.16575054,217.716899535,223.731686653	0	tan	0.12	308000,,
332724	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.672422657,182.587115668,187.128041458,187.173914127,185.593881199,188.215897632,186.647864666,183.772751168,185.35307077,186.726987084,186.658040459,188.801584837,189.438338464,189.531630374,187.067030024,187.453732219,188.997155324,190.163492804,190.802419427,194.620097723	0	tan	0.12	308000,,
334404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.203249121,215.685687839,216.786263511,214.783022414,218.766741282,215.248921479,216.162761867,217.230935946,218.655336538,219.261926021,214.331073497,214.144714805,214.309958064,215.56560063,218.318593991,219.117614541,220.776848725,221.195180864,218.176495524,223.366583973	0	tan	0.12	308000,,
335268	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.04790699,183.59739206,182.367520033,184.390421735,186.110746034,182.336209453,182.986333386,186.399989578,183.923018576,182.632355528,184.312511288,183.299049872,185.620768082,185.614854142,185.079848643,183.713504803,187.398855466,187.760729733,185.227251769,188.311879565	0	tan	0.12	308000,,
334468	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.843060158,209.516798625,211.006826912,214.830785336,215.575211901,212.348418545,211.79461326,212.162362086,212.54859642,213.145986286,211.638292709,211.744086504,216.213902977,212.129510906,213.627714601,215.164669395,217.860120995,213.999384013,216.741472039,220.925860772	0	tan	0.12	308000,,
335758	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.124284866,197.979470399,201.383201798,203.161688076,204.035982742,203.832405243,200.605287384,202.372350352,203.383487095,202.23940131,204.252247889,206.115909879,201.768831248,202.70374078,205.649274295,203.021485858,203.135046516,205.680741458,206.038062239,209.553888637	0	tan	0.12	308000,,
332431	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.183764134,212.477575386,209.123835506,215.062874824,213.394110551,213.24627155,214.207837495,212.214456015,213.797586189,212.2009066,216.335158826,216.33735327,214.721061874,213.395024114,216.140865722,214.061114465,215.474685796,218.174899902,215.906049639,221.498600186	0	tan	0.12	308000,,
332955	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.953060424,217.345033854,219.528529437,220.270212772,216.229419901,218.257423811,217.421484955,216.259942791,219.219511629,221.863973965,217.249742324,221.348652074,218.095857794,222.755275466,217.55340428,217.988607583,218.723832665,223.056860827,219.467237873,227.029726981	0	tan	0.12	308000,,
333264	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.373889456,206.768000546,205.744288987,204.831148898,210.669483752,210.105128884,209.517301848,210.012184804,206.778174473,208.777285524,211.145960586,211.763010751,209.142889116,211.483469379,210.638118652,211.994880489,207.698228917,210.456344964,210.42324202,217.855166573	0	tan	0.12	308000,,
332426	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.797137337,211.206691704,210.850891459,213.68107185,214.129128985,214.931254451,213.300956246,213.319109102,212.649382578,215.114558545,216.706292443,213.671698607,211.833891987,213.384305879,217.106263122,215.646450832,216.461106115,219.077661997,215.843689658,222.5710469	0	tan	0.12	308000,,
334122	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.162766438,202.208933989,203.287349456,200.989767142,200.674567722,201.602070288,199.874367099,203.486437283,203.311302394,200.978843465,202.392064162,200.868969895,202.020039683,200.644243547,201.723839977,205.557595777,206.588412944,204.906931581,206.696533042,209.810372626	0	tan	0.12	308000,,
335326	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.136775976,181.941252267,181.013823386,180.214631281,183.293543021,181.484315397,185.462146493,185.439269703,181.385203304,183.855207591,183.466298111,185.722318296,180.772097286,181.955814193,182.163219545,184.487958225,186.787835825,187.687167252,186.243957016,186.373539014	0	tan	0.12	308000,,
334109	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.573861963,189.798334406,191.258796931,189.470662476,189.585475398,190.528446539,192.662585854,194.100671238,190.816633306,194.873227637,189.157657242,192.953621451,192.788165327,192.417300358,191.650506434,195.789763589,192.886814764,193.298736973,197.299403273,198.684077863	0	tan	0.12	308000,,
334860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.757836919,198.20316748,196.162009666,201.460089531,202.011055145,197.993938184,199.919224443,200.305726188,199.233133204,200.662056256,199.782926531,199.74719308,198.027453821,203.836721702,204.173362089,200.955114231,204.676129033,200.60243752,205.621657732,209.481266124	0	tan	0.12	308000,,
333077	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.829061317,212.237710616,211.920594644,213.870784583,214.822356099,216.697481929,217.42325637,214.14925948,216.146586619,214.036495101,218.124663192,213.295552362,214.891953934,214.371842876,216.04884736,214.285933664,216.692658455,218.387478495,221.754508981,222.721895165	0	tan	0.12	308000,,
335874	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.625847343,182.376633988,184.33417551,186.064863195,183.141468613,184.291376743,184.150972221,181.815741157,184.904488331,187.132590641,183.11355718,186.068097319,185.194971497,184.434348065,185.195181334,186.731918837,188.101795211,184.866439354,190.403508608,190.935282584	0	tan	0.12	308000,,
332678	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.251468206,191.53331822,188.84299771,193.013318925,192.834221383,195.384739959,191.204181005,191.665737256,196.387228619,193.51487417,192.484730746,193.814480383,191.399249103,192.748374542,192.145651427,193.119071376,195.79544493,195.874792012,195.068392145,200.575970176	0	tan	0.12	308000,,
333107	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.421519213,205.587678153,209.333038777,205.675426828,205.860246849,209.112552979,208.439225259,206.202913694,208.640266726,208.683220973,207.13057814,209.319974584,209.456168645,207.845894145,207.98922035,207.667117425,211.468042573,213.306090594,209.130307966,212.432309681	0	tan	0.12	308000,,
332457	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.541465429,199.679032683,200.258989032,198.364042174,203.058895128,200.169244028,200.663379178,200.469884278,202.273913313,204.02269078,202.625288833,201.925702082,205.820758769,206.169536322,205.546376009,203.495159162,202.574122447,203.228618658,203.288241474,207.811000696	0	tan	0.12	308000,,
333290	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.089796746,178.587990448,179.480255123,182.612761734,181.218188061,183.956199845,185.028152772,181.610524557,182.034468541,182.473648539,184.897068276,185.319915817,182.762247268,185.539963555,185.1755242,186.114061243,182.177948729,188.014874436,186.223006483,188.02646521	0	tan	0.12	308000,,
332337	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.267085799,187.931904002,187.077043426,186.82496752,190.361320147,187.917199011,187.103412222,187.626388008,185.7477503,188.483617222,190.979197954,191.480608634,189.780571793,186.890667972,188.221417313,189.788260692,191.078999951,193.452629623,191.942031907,197.834652868	0	tan	0.12	308000,,
333909	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.489834199,192.470013408,193.775126361,191.067532075,191.776509548,196.546696955,196.176037081,196.541889383,197.084196579,193.624636604,192.732954038,197.715536897,196.303427054,195.820474566,197.728354907,194.46276365,194.714970013,196.804382049,196.99526116,203.696921377	0	tan	0.12	308000,,
335844	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.699559132,216.238551552,215.981254238,219.449315791,213.957113338,217.833763345,217.226147612,219.670283982,219.51732686,216.711983768,216.961958552,215.748316086,219.023940518,216.910933437,221.363902729,220.854883732,219.021924427,221.441132389,223.349205746,221.759826681	0	tan	0.12	308000,,
333670	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.489834897,185.297350305,189.799802987,188.063478513,188.976420409,190.403720426,189.85349805,192.855621665,189.962410609,193.203815574,192.47789139,188.002298996,188.803170493,190.417604333,193.059529349,191.803619805,193.621415054,193.045762292,193.681447823,194.105368956	0	tan	0.12	308000,,
