ID	X	Y	cluster	func	noise	original_trajectory,,
341736	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.289814811,212.93244604,217.201493001,215.431975178,216.732534156,219.457300338,215.807374598,219.096514521,218.98032931,218.682915285,220.027816713,220.621842402,215.075494786,215.70452399,213.635586893,221.451079871,215.407110734,222.103563443,218.508505226,224.317888538	2	tan	0.16	308000,,
343743	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.930544702,209.243526354,215.345841043,213.236549036,213.733312191,214.84904642,214.223852188,213.933665503,215.407283829,217.018329252,216.412690024,214.496873491,212.880729571,217.09369631,211.321051629,214.461122802,218.17466129,217.235320127,220.567458095,222.842227916	2	tan	0.16	308000,,
340508	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.151157924,219.31278434,214.012927948,220.814849713,213.663350609,214.085554141,214.772258853,221.930300737,222.489165786,218.746137761,220.853942598,219.750876334,217.945743313,215.806847633,216.265894168,216.724910046,217.091005418,222.493273588,218.080273439,227.301784401	2	tan	0.16	308000,,
340046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.638679446,183.422491261,183.410050919,189.569170809,190.684674518,184.644485433,189.527841151,189.708157257,186.241886391,187.231767649,190.249117385,184.940302862,184.878955544,188.986866435,190.758962416,191.941647327,193.514906096,190.627038566,192.469498431,194.421513504	2	tan	0.16	308000,,
341101	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.829473059,182.82051714,176.577455619,180.629351862,180.716198366,182.211030862,179.581789134,180.958466282,185.855848732,180.770128838,185.525709747,179.202617657,180.582608445,186.568332989,183.856839336,184.81282497,180.640577978,182.664625245,189.206853731,185.299368703	2	tan	0.16	308000,,
340702	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.797173057,183.493751142,181.241648904,184.536922524,181.450031674,184.087601273,184.818127704,181.405364391,182.750244938,184.633181474,183.57680986,181.689131909,184.807500026,187.554432756,183.170053529,185.418579488,186.551723543,186.506167271,184.791937379,187.664950185	2	tan	0.16	308000,,
341535	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.267388835,200.638359044,197.867050387,199.978389199,200.010576444,197.891413857,203.439255683,203.938755276,199.536873967,205.051568402,203.519480444,201.739612954,202.45282609,204.712768327,204.558725711,199.549742717,203.070351913,205.032931905,203.452375026,208.507310258	2	tan	0.16	308000,,
342144	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.600669391,201.65787181,203.932211576,202.822276065,203.353072593,207.928909994,207.601628155,207.145887128,209.893200438,210.196992244,204.856785553,210.216475056,208.034732905,210.578419861,206.526672178,209.493634054,206.608101338,213.91461126,210.503816922,215.891979938	2	tan	0.16	308000,,
342473	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.345122173,189.502018964,189.585166482,189.201794024,191.112731901,186.501333624,186.488955238,191.427526598,191.405002289,188.54440777,190.91458094,190.290204147,192.277444863,187.294097615,188.371867843,190.249075128,188.454852892,190.36106763,193.274459682,193.817187649	2	tan	0.16	308000,,
340015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.062793148,200.121077528,201.469977257,199.79709571,201.371686361,205.948634875,204.167048756,206.401565211,201.004536113,208.316761306,205.611944435,205.143262127,206.473552923,208.422042632,205.860857195,208.859669417,206.812973242,210.468272387,208.906410386,213.850283408	2	tan	0.16	308000,,
342929	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.890154687,202.360047867,199.537373898,205.406380165,199.901421402,202.400036029,203.299831045,207.024984709,202.013554876,207.634490387,204.036162985,208.092611118,208.574277061,206.91680518,204.068685772,207.629213752,207.657025398,207.701723892,208.456179187,208.872420304	2	tan	0.16	308000,,
341629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.610055034,192.768761731,192.516780608,188.362004858,187.154630404,190.72365743,192.57551061,190.517406145,192.236122305,195.778874905,188.740779421,195.832792693,196.56880021,191.196094743,192.305665845,193.822722351,195.105972226,191.675944314,193.26104778,199.820523582	2	tan	0.16	308000,,
341791	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.220916382,188.720599797,184.967510861,191.248977943,191.183539425,191.393713105,193.211599628,192.072977767,190.676363145,188.847733538,191.617423918,193.584719293,188.790554475,190.22073421,191.498742728,188.509338718,193.672103076,192.457963043,193.548721134,196.048661915	2	tan	0.16	308000,,
340211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.229268361,204.668632749,205.267641274,205.028102768,200.759522553,205.931259621,202.300926052,205.310619007,207.204275171,200.934633427,203.285058559,202.461361148,207.97465612,205.357990737,204.122537739,209.29584591,207.348418827,208.286803845,206.90063367,209.255023947	2	tan	0.16	308000,,
340674	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.64106342,199.836826871,206.324141703,207.601179555,209.103687187,206.455494386,206.024721556,202.791904676,208.639824019,206.843634874,204.614615445,207.20566181,206.315229107,203.474909961,209.984229794,205.394268253,210.824612436,207.518361104,211.698172454,211.480305615	2	tan	0.16	308000,,
340605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.638935435,187.300077426,184.905058663,187.601823444,182.590625323,188.706207665,186.569555101,188.681875472,184.57466385,183.199052456,190.101067747,184.004846188,190.562341565,183.402320701,186.414102047,190.960777462,187.283615273,191.558104418,187.634925024,193.428438709	2	tan	0.16	308000,,
343543	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.767937869,207.970756424,210.780657807,210.070197086,212.029256107,212.133938119,207.019746608,207.612257125,214.888124838,211.763820067,208.829429554,214.121115151,211.135693672,213.893515569,209.034761812,212.512327061,213.345890009,212.421476459,216.774488114,221.807676082	2	tan	0.16	308000,,
340944	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.526650409,212.437483256,213.413381096,218.122779613,218.472716325,220.820507333,218.115838283,217.563814118,221.916200493,215.29583096,220.926057054,220.879960208,220.691947179,223.079085074,221.466236904,221.500416775,217.645398774,224.698294298,219.48380904,222.63952795	2	tan	0.16	308000,,
340060	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.98217049,187.263169553,195.107793799,192.030810129,195.76776412,190.36854616,189.514320239,190.501293115,192.925954435,196.776114239,192.98828813,195.877779391,195.611823075,192.806707119,193.093328162,193.995914585,196.924409117,195.634441245,198.872240138,199.712289404	2	tan	0.16	308000,,
343030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.280822421,177.247945966,182.809030081,176.892155876,182.620426968,181.158771645,182.390120079,184.129686032,178.756096196,182.106636513,184.331971715,179.669379436,186.137332887,182.113260932,184.482085129,181.700572475,183.735724095,187.205749721,183.546526338,187.941766687	2	tan	0.16	308000,,
342742	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.56165047,203.91429028,205.841955109,204.946847062,208.447680606,204.925070504,207.170367197,204.445270384,206.218109992,204.39922039,205.735449699,210.349905465,209.793341446,208.029230067,210.190548142,209.656827111,205.720872336,210.103599908,209.921179027,211.859698237	2	tan	0.16	308000,,
342876	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.885917001,199.736934865,199.646493783,195.451457514,198.390251358,203.516404969,203.537518511,199.165919417,200.412407164,199.116642701,198.391696342,203.652216154,200.333951559,202.965003885,204.666579726,199.168113746,204.176628506,200.599353302,206.921383025,210.499814807	2	tan	0.16	308000,,
341640	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.446577233,184.228763626,185.760127163,188.428122734,182.483669406,187.562194666,187.185947517,187.274062296,189.173009682,188.141035147,185.405882702,186.029166389,183.002588509,190.076303391,184.777200167,187.690281538,186.878439774,189.11626992,187.563617405,192.53082426	2	tan	0.16	308000,,
340517	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.882966307,194.915404015,194.31693307,191.264480114,197.856615052,194.461215129,195.372499403,195.955282288,192.853260714,194.855200542,196.079473927,198.368177981,196.744362171,193.521434959,199.140886283,194.836891228,196.263730922,196.726957542,196.452974064,200.134245621	2	tan	0.16	308000,,
340253	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.478083451,205.510590031,211.257695988,207.755827199,212.922501748,207.704143701,210.341123176,209.932743491,209.91463987,211.020728493,211.051728144,212.155711155,207.89392719,211.933658254,212.610715361,208.820661339,208.573597241,209.544130016,216.11090503,215.050124637	2	tan	0.16	308000,,
