ID	X	Y	cluster	func	noise	original_trajectory,,
173382	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.4347719047,-34.3540944508,-17.9665484628,-1.53059850119,14.7767873035,17.6684413464,31.5128946947,23.2573471102,26.5793023999,42.9002845202,29.2580207994,31.7423999362,44.0429713192,39.6084012083,39.1362537534,40.6178287848,46.1389811216,54.8594507524,46.0787578708,43.0351754334	2	hyperbolic	0.2	132000,,
175962	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-87.3380575587,-48.596485681,-18.270259248,2.31679220505,1.67644019615,12.8773553532,12.0401523323,26.8729380219,34.0543407129,35.7806524867,29.1857593629,37.780114384,34.0061003044,31.5269529868,32.2812869712,35.3624710979,34.6635170137,48.0549660103,40.5835553319,47.6233771977	2	hyperbolic	0.2	132000,,
172598	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-114.761402766,-51.3102282789,-40.4943279295,-13.7948299008,-1.5724661569,5.84868215119,9.03967619369,8.39302128025,8.06372467047,11.154287979,20.6116251686,20.6384702158,18.0776255121,23.0747886506,15.1702503928,23.6729943642,21.8314031623,22.9063306967,27.0754156993,22.607347081	2	hyperbolic	0.2	132000,,
173432	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.8373708719,67.7674952198,93.852441781,113.261246391,119.622714613,128.66747954,133.270411157,134.280584837,138.423830207,154.19572946,149.880127433,146.146293955,158.507739826,155.962075478,159.565630279,152.42541575,155.028488432,152.542953379,153.418899839,152.565993025	2	hyperbolic	0.2	132000,,
173217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.8946537308,121.712912805,139.093199001,161.323732264,174.789673637,178.921337662,180.149070311,180.353284639,187.558849062,194.429940774,194.227603945,198.612826459,204.038137999,191.368302144,190.87948854,207.865583767,201.105553821,207.844716482,197.115585377,199.955888478	2	hyperbolic	0.2	132000,,
172009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.8764526218,67.318362073,109.221429955,116.235012334,126.722287787,136.738245509,138.493322087,144.023790275,148.977865837,155.706719341,158.735815731,151.401888721,154.97281749,162.315326613,160.974713534,150.622813675,158.410227643,151.444971738,167.076603826,159.290031214	2	hyperbolic	0.2	132000,,
172000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.0655221108,112.248069347,147.824634854,164.542143849,166.763814833,166.369209538,172.464257075,179.304912738,191.367857995,189.221362654,193.288552503,193.205202071,190.360424482,198.313319311,199.153129041,194.057431051,204.798290967,202.954004557,207.895751219,199.541556234	2	hyperbolic	0.2	132000,,
172871	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.1213160475,89.1840967067,122.082819573,136.313560465,143.345150048,159.863141116,159.708225801,169.604863698,170.726337912,161.303526838,167.493119721,180.078001447,173.548666007,179.755742609,173.361446786,176.89489099,186.338926613,178.941865095,182.721245843,174.658705117	2	hyperbolic	0.2	132000,,
174421	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.82113799687,58.7581199676,75.4718143543,99.7396460495,108.129998388,111.530321421,110.489069564,122.597538069,131.518158001,131.558529509,122.747583673,130.216492503,137.750946106,141.442699804,142.424326694,132.642523869,143.551831521,143.547823604,142.713090127,136.08245939	2	hyperbolic	0.2	132000,,
173126	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.9219010047,128.818696644,146.573857278,168.021930085,182.597324929,183.05876831,195.123483588,188.028006442,192.838040582,201.879157198,207.324821328,209.49587254,209.426521188,204.800956163,205.030144199,214.4547984,213.57906213,207.139528158,202.897076778,205.523858421	2	hyperbolic	0.2	132000,,
173400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.4700547981,90.6294428121,117.295328491,130.528535491,144.957851383,148.10953087,151.497345503,157.196643786,156.031716855,160.765045971,165.505629975,173.360434765,163.520691584,173.690662156,178.229942486,182.340214134,183.073236822,167.812721647,180.970659953,168.784292302	2	hyperbolic	0.2	132000,,
173569	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.8607595317,76.3447440411,103.815340848,116.134238629,115.832888451,131.011979772,126.068925236,140.854637603,132.765580372,134.594134158,152.985591085,151.368254072,153.758064089,144.338640897,151.632569122,156.502405573,161.888380527,148.885702762,157.576622298,159.773867991	2	hyperbolic	0.2	132000,,
175433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.40905040481,54.1265556052,89.8924679463,100.171415807,113.373195729,121.928827703,123.653294065,119.246310956,124.482877654,134.917328454,139.229927033,141.780091685,137.503251747,136.124575909,132.426394596,149.490292516,139.996429809,140.704758596,136.123285092,139.361854664	2	hyperbolic	0.2	132000,,
174458	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.261383309,169.968069273,190.122089315,203.062365491,223.646486589,224.83714218,221.79265429,228.864262461,239.304124516,242.939259078,241.315943212,249.793612629,246.011654507,248.404486289,243.996388387,254.814998794,242.046748074,247.412219355,258.674948429,252.035002034	2	hyperbolic	0.2	132000,,
172042	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.9389108196,-10.1642775609,18.9459017505,27.369019266,36.9576146919,37.5783473802,54.7624456175,48.0870614811,64.689404607,57.5467249502,56.0804698756,64.4971975386,67.980637575,67.3496194903,64.3093132393,68.1292922632,70.6023171892,77.05863316,71.8154653018,71.45033596	2	hyperbolic	0.2	132000,,
174294	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.3938903755,85.8109801166,117.24699668,130.542053579,137.129546788,140.518699293,151.30078343,158.099477229,153.154492559,169.814363485,164.516109545,164.061591617,172.368593111,169.588297666,180.158734247,165.882185227,181.953662482,183.795425386,181.229503054,175.42779256	2	hyperbolic	0.2	132000,,
173685	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.0943959244,84.1295853582,113.951812214,133.761285291,139.10341634,136.91268459,144.277691221,148.06661118,162.630773149,150.573522001,156.206466782,161.44075896,159.813686315,159.461126522,169.768018872,174.570881211,174.003869426,162.704736477,165.012302889,164.430897914	2	hyperbolic	0.2	132000,,
174472	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	134.586207602,184.539569463,208.736081058,219.633223233,236.949505239,247.554098832,251.333104145,253.524453494,257.150820972,258.550124787,258.430041156,266.397191594,260.576832192,256.091029505,266.454566943,272.440718987,270.435892825,261.025012747,260.568431894,272.441127963	2	hyperbolic	0.2	132000,,
173471	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.4851523614,124.725172493,161.640661962,164.077248305,187.943218597,191.749776936,186.140546786,194.788493229,193.55038871,198.453495684,205.526858195,204.335371945,217.29624956,216.093943939,209.962510714,207.980454789,206.976272321,217.073045468,216.399227225,208.192284013	2	hyperbolic	0.2	132000,,
174528	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-113.397567802,-74.2856552072,-36.8210508963,-36.0778450352,-24.3719304634,-18.5237684453,-6.71278562814,1.16775678109,2.81248362131,3.13659158144,12.3729961079,-0.113293467735,5.50136502048,6.82602473559,8.08239455795,7.83471170426,10.2564921121,13.1915608776,16.2265141891,23.3004128359	2	hyperbolic	0.2	132000,,
175482	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-32.6027216794,7.31225730597,33.100464839,52.7164614748,69.2413345013,66.3864484292,84.3687413791,77.5993970478,82.4037529207,77.4398387055,80.9118031028,95.3674095116,86.3888251704,98.4824731245,101.595741765,100.337355976,101.840974,97.8150502327,105.786327928,91.3674584631	2	hyperbolic	0.2	132000,,
174377	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.61517074151,59.6065439926,96.3921409273,99.4601770009,116.842001902,121.949899038,121.268403162,136.977506326,126.402859803,140.916770454,129.461310116,141.426634063,135.108403933,146.683315366,148.862033093,143.308369924,146.443085492,144.156542244,141.444112613,150.710564036	2	hyperbolic	0.2	132000,,
173618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.8425218374,-9.24556082247,15.4855545701,19.4269852662,37.1965712049,45.4261606278,45.5174111074,62.8678867485,49.8524657363,57.7097056366,66.8259059024,66.0629834715,74.6785493993,63.256078902,64.1518637726,68.0527350258,75.1978210201,79.8080043015,64.922245848,69.81479794	2	hyperbolic	0.2	132000,,
