ID	X	Y	cluster	func	noise	original_trajectory,,
333634	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.517995435,191.911626141,195.296000688,195.372687909,194.041222121,194.034567502,192.985667266,193.738083073,196.225776911,193.999986206,193.071094275,194.205542098,193.049670144,194.751879714,199.469678633,199.386687083,194.563522196,197.950974852,201.202821259,203.195657051	0	tan	0.12	308000,,
333542	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.634911034,200.318228116,200.07276483,202.065281596,202.026814301,205.070202943,204.576827679,201.725436167,205.958837695,203.862552466,205.405214818,207.243854521,206.746409509,203.254063551,204.895832451,203.73171417,203.696480233,203.866163461,206.649935104,212.698460581	0	tan	0.12	308000,,
334139	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.286375087,186.81337406,187.780241136,191.413066282,189.53742761,187.735213149,189.934193211,188.173215158,191.923818619,193.506618437,189.7077677,193.333346359,192.048464589,190.673692771,194.28489455,189.776427025,194.371277647,192.813781184,195.384499022,195.989148762	0	tan	0.12	308000,,
332415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.707339139,185.67948919,182.515878088,185.638484915,187.763550699,187.669282515,188.319521949,185.573262484,189.752067886,185.927618165,187.711912077,187.041228439,188.216433167,189.577674381,186.207510944,190.958855312,186.656033481,189.718728076,191.137136834,191.389390474	0	tan	0.12	308000,,
332749	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.577628102,211.86865174,210.390603947,211.434251011,213.410132175,216.494554418,214.163867135,213.043150758,216.945934816,213.332299049,214.384562285,217.803374804,214.484429797,217.946228969,213.804403304,214.547096921,216.17672595,216.138063762,216.585244633,223.141092958	0	tan	0.12	308000,,
333984	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.415011601,188.626352475,187.36718687,186.798727728,190.831526102,188.867997159,186.614654167,186.584261455,190.993775064,189.084528406,189.320631489,191.565296542,187.004220886,188.883685127,188.969787633,188.896639822,192.953211488,188.95916925,189.433813021,197.554078893	0	tan	0.12	308000,,
335049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.683170549,193.098286151,193.155249934,197.925683323,197.830126289,197.05246833,197.734730001,198.809817596,196.727063133,196.52151043,199.960229838,198.7888086,198.14982921,197.461960449,199.733961631,195.730283365,199.481224969,200.016011445,197.511134773,205.173798463	0	tan	0.12	308000,,
332880	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.841748146,187.368887758,189.433802409,189.120888643,191.698020684,188.883400056,190.800542274,190.975054917,192.984280226,191.652047047,189.681532882,189.349647668,193.082708476,191.869537879,194.626088524,192.656611041,195.405321125,193.877446753,193.556627332,195.345472504	0	tan	0.12	308000,,
333174	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.169567894,189.561001003,191.458224393,194.253144199,196.06719761,193.723560946,195.819095647,196.25507226,195.694533669,192.528555445,197.671259289,194.733835362,197.177485258,194.501153465,193.418922624,194.218916195,197.240468576,195.199401422,198.55468833,200.955200292	0	tan	0.12	308000,,
335581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.468701864,187.823123184,189.939755011,191.947693521,192.243643735,187.950963979,188.873772496,189.405093021,188.234187678,193.108925523,191.545517404,193.120438996,188.727401783,188.1795387,190.858219249,190.374005299,189.299261744,193.009442126,196.0825962,193.74224012	0	tan	0.12	308000,,
