ID	X	Y	cluster	func	noise	original_trajectory,,
333314	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.067119271,197.045994691,196.893279435,195.679614888,196.128266136,196.393571212,199.851069469,195.460216477,196.618765856,199.372928216,196.647538359,195.350614123,200.644988991,195.28359182,199.693410433,198.963778245,199.026620377,199.876288456,202.354561495,205.053007994	0	tan	0.12	308000,,
332044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.766047054,198.380364312,201.96935242,200.17203081,199.306395318,200.240968101,198.79183156,202.705957895,202.535926551,203.781517964,200.524710895,204.654811196,202.839931555,201.259195298,202.077291346,202.43770885,204.715479296,206.381982415,203.210852025,209.366279494	0	tan	0.12	308000,,
334398	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.104264215,196.464810059,197.521404507,197.933840618,196.769223965,195.998404313,198.207825398,200.216197969,198.317414063,200.768143065,195.738194827,200.719627283,200.310597863,200.778654145,198.117920739,200.173914496,198.513188977,201.144642377,199.296979885,205.653258905	0	tan	0.12	308000,,
334384	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.470464308,185.204603056,185.356342438,187.494177944,185.195083393,189.004683454,189.201242224,190.006957952,187.832159373,187.627058064,190.131661694,189.501384407,186.773715072,191.600016604,188.30625456,191.858257697,187.580397443,190.224054425,192.689814773,197.966698486	0	tan	0.12	308000,,
334691	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.714600766,180.809127022,181.832939789,185.269874733,187.625518429,188.024737105,185.280647538,186.028054472,188.85150339,188.684239546,186.27638887,184.105261334,188.119498801,187.794236208,185.936321052,186.961141005,186.023879515,188.455571582,191.772666054,192.812105822	0	tan	0.12	308000,,
334316	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.959184869,195.239235768,199.406580722,196.606529676,196.866224199,200.008084668,202.403637094,202.593612406,198.92790832,200.866364716,199.8361237,202.001759868,199.358022114,203.356404613,202.15058797,202.913663166,203.483668929,203.558722135,204.754153064,209.254807593	0	tan	0.12	308000,,
335653	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.778978182,212.872777381,213.433649638,215.007283421,215.743201597,213.512418655,213.831852651,217.188265942,217.330270246,217.825520489,218.075926882,216.044256205,216.521432244,219.002884918,214.994077817,214.74208892,214.471085295,217.831609125,216.096577436,221.53125628	0	tan	0.12	308000,,
334226	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.903481367,209.174359963,213.128725479,212.713444991,215.438921878,212.128066323,214.36768601,216.338719883,215.576749452,212.550729656,217.163936486,212.11574015,213.367390184,213.68005134,213.296394233,217.287051202,216.12251193,215.877764566,220.506284212,220.164085065	0	tan	0.12	308000,,
332574	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.590047624,207.097790074,208.934211087,207.864433303,212.802563641,212.292031947,211.527020975,210.850612676,212.793730686,209.448772073,212.244014839,213.419157754,213.958939193,212.465836248,212.11569659,211.133054041,214.294259347,212.510208209,217.066325713,220.552183017	0	tan	0.12	308000,,
334517	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.838125315,179.860209721,180.849359397,180.008003653,181.994737395,179.798936162,178.580756828,178.861015164,181.028382046,182.811238028,182.222834472,180.361583117,178.715924161,182.537175191,182.518616165,181.138379783,180.54750496,182.913487147,183.350633237,185.64007497	0	tan	0.12	308000,,
332314	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.962388913,198.301118677,199.085547052,202.121733813,201.831849671,203.012393236,201.460034881,199.165640177,201.236897656,202.108617427,202.935195905,204.12442008,199.793739969,199.676809882,201.082486572,202.627168851,200.450983928,201.644825299,203.61282836,204.694090029	0	tan	0.12	308000,,
332947	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.618961736,199.238127117,200.912442522,199.178921133,200.228163608,200.45992789,203.697859617,199.613155813,202.218758029,203.043331658,204.584260335,200.444892224,199.641886649,203.511649867,204.764698121,200.036491087,201.639622685,205.918151977,203.580556498,204.974904406	0	tan	0.12	308000,,
332707	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.477128386,204.944962132,206.98425447,205.522627934,208.038420526,210.347407541,210.527348982,211.052258579,209.744093829,209.809536784,205.938827441,208.763243455,208.556641017,207.605506023,206.67697274,206.607288435,211.940031628,211.65459717,208.921639342,213.732566237	0	tan	0.12	308000,,
333283	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.628008428,194.302145085,192.578844565,195.769386757,193.001096568,196.765608927,192.772348942,193.366098742,192.35440693,197.762720013,194.919482619,193.349651061,197.651649165,197.552273818,194.36152972,195.940942336,198.980201043,199.162378818,200.789451568,199.186894988	0	tan	0.12	308000,,
333003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.285907178,182.235609862,185.582658933,185.233004744,184.504366106,180.806920618,181.686926286,182.805880041,183.412309649,184.241336358,186.588774142,184.787490118,183.374239391,184.868640237,183.330561971,183.832297217,184.928025229,188.70359044,185.052159051,191.294048516	0	tan	0.12	308000,,
334326	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.976206157,184.447911233,183.191371295,184.446703818,186.720104324,186.580337924,184.186736457,189.531199667,188.571800155,187.816975245,189.918559318,188.97644519,187.544799236,187.04375826,189.452117831,188.555815936,187.921452988,187.442429852,192.573664175,191.977990742	0	tan	0.12	308000,,
332491	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.124936619,183.578069449,183.815802661,180.195579644,184.164585405,186.014079486,181.768237252,186.793827832,182.202289768,184.368583906,182.490936299,184.224991983,182.346086096,183.302767287,184.713558478,188.503100042,188.394955556,186.765000766,188.289896815,191.010200634	0	tan	0.12	308000,,
335575	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.561005736,189.929149699,186.615088484,190.843504934,188.932078509,187.142872544,188.023533206,192.026205721,188.839989827,188.39184923,191.084085135,193.095621904,190.763160732,189.674060364,190.494576536,191.712165557,190.010502254,195.042292162,194.832194144,196.93969901	0	tan	0.12	308000,,
332672	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.746460673,192.068318048,196.790786166,196.6148251,194.680056823,196.218562325,197.701931903,197.643789553,198.890663354,196.811107838,197.143350161,194.925129885,195.10649512,194.794152202,195.623575506,196.617008438,197.888278493,197.9562556,200.708720046,200.436552157	0	tan	0.12	308000,,
332762	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.62572195,201.321827456,202.025487253,202.931408866,199.366822151,203.129018154,201.619389682,199.276156452,203.934685424,199.034161969,200.232830024,202.324581481,204.737856922,201.353549326,204.401773218,200.735288598,205.95360381,203.161573976,204.421045654,210.36220174	0	tan	0.12	308000,,
332158	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.078061391,201.359273063,201.68083759,204.836120255,205.276991676,207.099388719,204.221832075,203.340199964,207.217430302,202.663437473,208.24695876,208.200771034,205.997283065,207.711910549,207.849925498,204.876607153,209.233409915,205.749446978,210.436234608,209.580496868	0	tan	0.12	308000,,
332024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.426422718,189.148159655,187.980598351,193.019648263,193.671975966,192.938832624,192.748863277,190.345945438,192.306976531,192.302109277,190.001308731,192.696504364,191.865840953,194.50235813,192.35892883,191.837827926,191.49135138,192.522900841,193.520989585,198.280238556	0	tan	0.12	308000,,
333188	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.236940411,176.908907367,183.476070345,179.084743445,182.123227392,180.365133488,184.691891672,180.557755582,185.057380835,185.429952807,185.262153799,180.802969605,182.215686079,186.184374679,184.578936911,181.429838743,183.633643599,187.996138071,184.012323599,187.831086502	0	tan	0.12	308000,,
334886	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.414409998,209.438638911,207.717052065,210.389718214,208.764736846,207.978703048,211.708978968,211.220794837,212.543187071,209.430611151,209.720459108,209.586690826,210.804705045,208.795565588,211.47884128,209.868631919,210.975519325,211.317418464,214.329768237,219.432667141	0	tan	0.12	308000,,
333159	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.965942657,176.78191909,175.488300496,179.613525661,182.316024239,179.769998351,178.027240038,178.789331884,178.159064496,182.243959106,182.279077907,181.036194561,183.33838058,181.881446684,178.41681645,183.363351406,184.986411348,185.404729842,184.584603161,183.860446533	0	tan	0.12	308000,,
335294	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.369870521,213.080517759,216.17821477,217.877943086,218.198386925,218.150787462,213.858280154,217.946412956,218.762576392,217.81163182,219.615488251,218.887815101,219.653766907,215.48325164,216.379950321,218.756877781,218.709795629,218.902416797,217.647486597,224.162359468	0	tan	0.12	308000,,
333327	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.208462587,197.64745574,200.649695777,198.250625458,196.60028319,199.808112524,198.520351006,202.308734643,200.373214835,198.327807932,201.093474036,201.873186407,197.854000721,200.994599764,201.623214139,199.94464337,202.291813219,201.19753847,204.008214712,208.769084028	0	tan	0.12	308000,,
334497	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.444848203,197.824821911,203.216691793,198.827260706,203.189705326,203.983300811,202.039663657,203.578280257,202.443935057,201.41358419,202.333672046,203.505329201,203.485610093,203.24902843,204.784524689,205.974696802,204.115134138,204.165655389,208.349404935,206.524054297	0	tan	0.12	308000,,
332312	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.294674746,201.509503533,202.881639205,200.831165863,202.523354023,202.71011438,199.345773162,199.154802199,201.779288271,204.726540696,202.36707406,200.525401735,203.828242243,204.99345335,204.649817829,201.932835081,204.529472221,203.253137525,202.566199206,208.465332917	0	tan	0.12	308000,,
333998	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.467849368,210.245095764,213.61824543,209.777929956,209.508397067,212.086874672,210.995007101,212.409800403,210.493190652,215.077133813,211.366440748,210.162134243,210.757828774,215.784577053,215.904987941,213.568446792,213.190250851,212.405298432,213.050912315,221.00586684	0	tan	0.12	308000,,
333718	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.553706115,202.26956563,202.323588688,202.872382911,204.470185302,203.041730671,205.951912727,207.796319561,205.729197551,204.450560883,204.373603943,204.63288252,208.399882145,206.909027961,204.72087302,208.516783192,205.112527231,207.280470466,208.550932619,212.722701583	0	tan	0.12	308000,,
335996	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.472359232,203.948859998,206.121938008,206.201056949,204.289011303,207.201051259,206.019566036,206.747837944,207.503559454,204.750010504,205.005438911,210.516741384,208.368947126,208.721515013,206.304614654,205.92503921,209.266307879,212.106212851,207.671793292,213.176356608	0	tan	0.12	308000,,
332902	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.830372933,189.09745713,189.880969027,192.057728933,191.447521569,192.260788848,196.118365306,194.056110565,195.338747344,193.929167525,194.166717711,195.078583427,194.835492322,195.217770396,195.728780986,196.933887858,198.337142224,193.901629023,196.854973357,198.098337147	0	tan	0.12	308000,,
333754	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.070118757,201.9935642,199.816452101,200.574478936,203.731946719,203.303390775,199.357447577,201.983035672,203.137720356,203.449555541,204.388844736,203.795871812,203.695539246,203.715294464,203.632598256,204.831482315,204.900670598,204.664225972,202.601588401,205.645802665	0	tan	0.12	308000,,
332126	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.445728842,181.522521986,185.870048145,185.803662245,183.631856882,184.389822288,185.520991113,186.729368314,183.79256267,187.61106642,182.69726499,185.103886632,186.737310552,187.295782522,183.516472084,186.239584821,189.792673581,187.112891159,190.053688444,191.279025623	0	tan	0.12	308000,,
332991	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.932248276,181.707663057,186.179413676,186.709914455,182.629799525,183.733052805,183.683875825,183.975374649,184.158904319,186.864264782,188.02895763,182.84039813,183.272347472,188.225512846,183.747207378,185.747393368,187.183948621,184.646133415,190.01590659,191.354048946	0	tan	0.12	308000,,
332084	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.396186167,207.12854038,207.614588812,205.990854769,210.770795796,208.229700157,210.478969897,207.645171033,207.747116026,212.36250565,212.090063812,208.019725822,211.860341311,213.492769459,213.235726451,211.630364473,208.940051131,211.37833344,211.196554038,219.007976616	0	tan	0.12	308000,,
335259	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.359391631,190.713657861,193.334165869,189.671911385,192.427946437,191.805105444,190.697785134,194.740617133,193.879148048,193.408134754,192.740751605,195.757305636,193.305130032,192.569764272,196.020458302,194.89660596,192.626720786,196.70309203,199.120806487,201.567524657	0	tan	0.12	308000,,
333104	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.879249458,193.854478406,196.037894352,193.30489232,197.409094166,197.387941028,197.811349596,193.190246015,195.310363018,197.593221687,197.95820256,199.383791608,199.375749636,199.574874548,195.814633091,198.453303285,195.994787263,197.469319388,200.476847843,204.259461773	0	tan	0.12	308000,,
332113	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.474784905,213.907182549,215.106933433,216.806662253,213.704450778,217.246205548,212.869123754,217.928632297,216.525268631,218.045854625,216.884735223,218.117550958,213.97984026,213.808463231,214.94960269,219.536842492,217.847923389,220.904625136,218.748602516,221.222309202	0	tan	0.12	308000,,
332001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.938930799,185.659279958,190.376023659,187.611498661,189.169370023,191.058341597,190.654052742,192.808953907,187.775701306,192.32523894,192.917295031,189.425614087,192.156665949,193.194278912,189.163326689,191.027845833,193.62157601,194.170692081,196.204460922,195.086020658	0	tan	0.12	308000,,
334432	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.87823702,208.691636786,213.331524957,213.636108758,210.915123749,210.821891046,211.331462972,214.090215107,214.641615466,214.055530106,215.126070422,211.8924286,214.434250146,215.702079653,213.567437227,217.785876508,218.461213457,217.585509796,218.7201171,218.860942687	0	tan	0.12	308000,,
332906	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.118577852,181.74297374,183.299955291,186.67850622,185.686213229,181.715434368,185.006460027,185.764695171,187.906053174,184.072919412,187.093359867,184.128886479,187.263253391,188.579785811,185.26834697,187.543390687,184.335688832,185.120061662,191.455055069,191.151661803	0	tan	0.12	308000,,
335896	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.643086575,192.988962341,194.041468074,195.329453664,194.081512518,195.553291642,195.889928663,192.18197014,195.088167503,192.360687889,193.701928967,194.53546094,194.554816984,198.661601429,197.243910396,195.919969224,194.680704659,198.0853062,195.678341376,201.222197002	0	tan	0.12	308000,,
334095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.050164899,174.436601264,179.552582616,176.026233244,180.875191291,178.785747838,177.648099778,179.466750803,180.318196472,178.176979564,179.592691074,182.700191303,180.921153952,180.31229586,183.969722112,183.127485553,184.080352554,179.494527708,185.897804518,187.629455355	0	tan	0.12	308000,,
332282	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.333400071,192.954987561,194.458784533,191.813974945,192.897893373,193.450063394,193.968090878,194.112466893,191.043777724,194.166310983,192.824416024,193.500983737,191.250122214,195.709730953,191.784546004,192.454533798,197.910651494,198.008019908,193.801873293,202.152147734	0	tan	0.12	308000,,
334705	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.061127583,200.077138245,204.138413796,203.107302576,203.22803631,204.597855422,201.131344564,202.061950761,206.480706325,201.65005683,202.150961334,206.809773054,202.629803572,203.125035228,206.175578792,204.826949173,205.43323474,206.125698904,209.744432536,208.394092111	0	tan	0.12	308000,,
332976	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.246924644,185.001473911,185.431437538,184.553302882,186.36753421,183.799882619,182.972255338,186.281635286,186.960111449,187.605214552,186.773804249,184.071753253,184.784532936,189.100617903,188.020386072,187.854418007,189.352288596,189.245253382,192.02808773,195.59253734	0	tan	0.12	308000,,
333334	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.952576936,196.627838762,196.936609922,202.45162767,201.829487718,200.237898885,201.270373479,199.76300491,202.313287134,198.925025191,200.009574102,203.805521117,199.77616533,203.204122319,198.723782516,199.698792097,203.396938455,200.363190787,205.586505164,205.3777899	0	tan	0.12	308000,,
335273	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.168079689,193.994842958,189.968496559,191.366718771,191.080606688,195.080945165,194.51742491,193.03496047,193.338727731,195.157994547,197.60233053,195.224496206,193.61359905,193.253921375,197.885125482,194.940000663,196.443865343,195.936139308,200.416279445,199.235749437	0	tan	0.12	308000,,
334498	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.332971146,207.539979268,211.859874989,210.664691945,213.855656867,214.238206798,210.730485632,214.509059504,213.982487544,215.022780327,211.709240801,215.656558384,212.620284201,214.128631617,212.899473701,216.257828364,216.777304304,214.92568034,217.188467762,217.043349392	0	tan	0.12	308000,,
335705	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.632530488,200.439065408,199.561275813,201.832956211,200.693831057,201.728949257,200.589224248,206.716900351,206.477068555,203.343805619,201.748426161,206.094743734,205.36256049,204.69708321,204.09425267,206.726592083,204.137128836,208.60913604,209.664723299,209.336424255	0	tan	0.12	308000,,
333915	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.154988126,196.133287704,200.112261312,201.815342533,200.938191265,199.147818379,203.752400807,203.903287907,199.157046766,201.842392043,199.551713718,200.528918406,200.161999605,203.195142728,199.973010876,204.287332991,205.751145908,205.505790201,202.011160396,210.530027663	0	tan	0.12	308000,,
333630	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.401835976,198.1765126,201.113127273,202.752492844,201.213346342,203.951109702,201.886196224,202.502331867,202.69098343,203.645762812,202.650225026,204.306492019,203.027887748,206.79156119,206.288532233,203.32418871,204.511358393,207.323534114,204.950152951,213.374756872	0	tan	0.12	308000,,
332353	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.620267702,193.878876656,197.069681421,200.686439038,198.269782872,198.1244717,201.252910039,201.818173588,199.401926505,197.638557599,196.396869056,199.000472798,199.314356904,198.306756921,201.878053068,198.72686012,200.659519237,202.507610391,204.434263719,206.037373769	0	tan	0.12	308000,,
334086	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.037375102,209.304497806,211.299204938,207.31378144,206.769225004,209.421119699,208.583560974,207.548200751,211.67711198,207.618532924,210.687763786,207.742860491,210.716127729,208.932762624,212.551122483,213.573960104,213.473231874,210.193536892,215.698365549,217.321759522	0	tan	0.12	308000,,
335324	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.923323341,186.735444293,191.854849833,192.331393361,191.135136125,192.355932174,187.763056037,190.080061259,190.629007961,190.589293599,191.524121337,190.659912453,192.977139269,192.518630711,193.557257456,193.091570811,190.938382885,190.476442502,192.804940257,196.756453831	0	tan	0.12	308000,,
333450	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.491187136,184.274957665,184.68145883,185.802536769,188.271272999,183.927561015,187.12905561,188.965451221,183.909749357,188.071582738,187.043518328,184.33761897,187.325677102,187.672567978,185.572478607,187.650364843,189.653974553,188.879104592,187.811993499,194.603505195	0	tan	0.12	308000,,
