ID	X	Y	cluster	func	noise	original_trajectory,,
175153	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-119.500779758,-63.4982845474,-43.949010198,-30.9566833325,-20.9918916737,-16.3240826798,-13.5537636454,-5.92505572566,-5.89079811436,1.26073947351,4.35848733563,0.720429647554,0.0567999762177,11.9293578473,14.5402884661,13.9349621053,4.13426216374,10.5835722877,13.041287654,5.19577561178	0	hyperbolic	0.2	132000,,
172685	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.5649651527,-0.70253331097,20.1727529714,32.8273266215,48.2769208498,57.9508679835,61.823649644,62.1358559133,67.399881378,78.7853859757,71.8221027925,76.7532480233,81.7032301545,72.0370681634,87.0589260878,78.3591929652,84.6510752339,80.3755849816,89.3254684568,80.4347836368	0	hyperbolic	0.2	132000,,
175441	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.8886605486,78.276349828,99.7343436149,118.431881634,126.669806312,141.277179825,138.632786434,136.980834055,143.975204071,153.632177405,149.084846531,151.943585215,152.024881608,153.280965774,154.395734337,155.707912783,167.943650773,154.689829536,153.096645566,164.005323244	0	hyperbolic	0.2	132000,,
175471	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.1593209205,41.9358214566,66.8368981268,79.4696507472,80.0116332353,93.4309643567,102.436085597,101.044039031,109.888888212,111.194608619,117.377015386,108.873381874,112.650912669,121.190005351,123.5996309,118.026903735,115.929008462,124.830887753,123.167944386,128.400974137	0	hyperbolic	0.2	132000,,
175447	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.7911762386,-35.271328971,-0.121320863269,3.45086624872,24.7287253604,31.7365258672,31.6078243214,41.4496263483,33.3774097548,48.2512956444,44.6363268186,41.3705092334,48.1513859837,41.4201460925,58.4794872736,58.1651581312,54.6680523951,60.8202561904,52.9093274847,58.5486443435	0	hyperbolic	0.2	132000,,
172925	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.167743807,169.284395536,192.185750585,199.874563113,211.84474658,222.648884447,223.605498348,232.883104993,231.036131033,237.907533361,235.609140984,244.679681319,236.674035758,248.770573695,239.443313567,242.694009478,247.3107821,250.996474075,250.44107403,240.595722226	0	hyperbolic	0.2	132000,,
172800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.5758336683,68.0325145871,78.9678975563,93.2647567162,102.290404987,125.266583135,123.074847251,133.689843821,127.566692391,130.820146156,139.357147395,131.888702225,130.826352377,140.153384755,143.804388666,147.546273593,150.489891573,148.230327579,139.809313344,151.071857096	0	hyperbolic	0.2	132000,,
172199	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.315429274,106.652125043,127.562778377,143.156003529,163.852532807,171.19535209,181.217471507,186.292080497,182.384686959,175.430132031,188.775643757,185.343374447,195.284652094,198.471496063,185.86888023,191.917735464,191.24378903,193.053588253,190.903801175,200.299949914	0	hyperbolic	0.2	132000,,
172626	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.475228855,-62.816538206,-39.5824558732,-20.6697732091,-23.4268165684,-4.60986746153,2.18961638613,-7.7306760196,-3.93906184104,1.11137012705,13.4537862273,8.26689851387,8.70337330421,13.2624089073,5.99828690093,14.279875528,13.9334461468,15.8899709203,20.7606076812,14.7201002531	0	hyperbolic	0.2	132000,,
173657	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.5758065723,35.4495048434,54.6705277384,75.5276565421,83.6177341296,97.6312653409,89.1537292207,101.135013812,108.291652009,102.539906521,104.271637953,116.281994488,104.714819769,113.010507269,118.037695331,106.82867884,121.482909481,109.382526805,115.546935508,121.374640138	0	hyperbolic	0.2	132000,,
175859	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.761408636,153.067933623,174.747503319,196.196345069,204.749010045,209.607108522,203.705272963,210.967232434,211.920483446,226.238844649,221.739852859,222.302862382,236.375118267,220.961365959,230.945975951,226.855785206,238.184940638,228.713911554,237.481187923,233.439749308	0	hyperbolic	0.2	132000,,
175659	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.1169371737,0.52678853318,15.9370375221,33.7766387064,48.1125195101,62.8433748183,67.1815601295,62.2308584092,61.9789405273,73.5496031103,69.436587544,71.3113111372,68.1593390475,86.2709416364,83.7444019577,71.6365104984,84.2820637945,86.7843473123,78.0426330749,92.1011057174	0	hyperbolic	0.2	132000,,
174788	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.1394900079,16.3258043195,42.1928251438,57.2563605386,54.2322557966,76.5890220338,76.3643646945,82.9110758073,87.6127117716,87.9993823169,92.0043198652,96.0631357258,91.5365759168,84.249915251,88.4507142918,91.4339479833,87.3808312853,91.9569711035,104.666219736,105.519875938	0	hyperbolic	0.2	132000,,
174914	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.063001471,-1.20053480944,36.0788346777,35.4133985707,51.7638496391,59.2606459557,69.4074542452,66.416286202,65.4140141625,67.9430258926,83.2031253103,73.3700253015,82.5429811918,86.8494313048,86.5751180682,83.4828146075,94.2128788804,89.3017367752,81.3539590487,80.9325606572	0	hyperbolic	0.2	132000,,
