ID	X	Y	cluster	func	noise	original_trajectory,,
174478	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.768510246,-53.5838460345,-28.7833150609,-14.3475767213,-11.3465585517,0.234744826134,15.6592606114,4.27164464459,21.8639492055,18.6034877778,18.6850733891,19.3037795367,19.91452225,32.8901345553,25.0752068137,28.2341717074,29.7349612004,37.8504826208,22.755555253,32.9995282058	0	hyperbolic	0.2	132000,,
172523	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.3272356314,32.3361083268,69.2013099089,72.4217522764,85.594893168,89.5788800549,107.164440779,107.815080079,116.688249916,121.429263511,111.885314013,117.545717739,111.204402607,121.154932818,127.059684184,124.305452294,124.149542841,120.762569981,132.985733189,124.086071185	0	hyperbolic	0.2	132000,,
174514	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.4579133453,148.919933734,169.930977655,186.854210404,191.843456839,202.690876083,206.508903039,224.659975315,218.243993306,225.536274794,231.413833357,222.457375204,228.372411586,226.548059909,222.262125236,233.543140499,241.364364555,233.726363462,240.930947468,228.044026053	0	hyperbolic	0.2	132000,,
172645	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-70.4873497943,-28.1191759155,-1.08653431227,18.9382217487,24.8692993856,34.1598974036,39.8537578752,49.7062725722,45.5516567585,56.8673952219,59.8756256199,48.1349314128,62.8567912734,61.9003827911,68.1323485034,63.3008099496,59.105413374,61.8183835497,62.7323245804,69.999178312	0	hyperbolic	0.2	132000,,
175425	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.18477205,166.892083056,195.346451546,209.759557884,211.930222333,221.77919311,228.527222158,236.91656581,235.84205075,245.444086165,247.990471773,236.118735957,235.039512165,243.226965902,250.625052608,252.076270646,250.448129768,245.399574302,243.767181122,242.825846605	0	hyperbolic	0.2	132000,,
174256	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.226482778,75.6684381432,99.2178942857,119.707410453,124.487514287,145.314708447,142.813214342,151.985008938,143.776259996,157.690124413,158.848721016,158.1532679,153.0181146,167.312520423,162.040243356,167.748257458,173.647266419,172.349482133,167.912655338,172.642403729	0	hyperbolic	0.2	132000,,
174877	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-78.3292977339,-32.2908171615,1.55671436971,11.0332149972,15.7841195813,32.5529999077,37.4045404552,29.2323019987,35.6817436459,39.2770291941,37.6989873818,40.9494209659,54.2005554262,43.425867145,53.0143772436,56.0042899531,61.5646845162,59.4046764004,52.2288198006,51.880279587	0	hyperbolic	0.2	132000,,
173866	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.9173934899,113.442581282,141.026822261,152.654561584,154.572431389,174.382086464,180.378830394,184.812303899,183.056333462,187.55323608,185.138037852,181.291372734,194.912787942,186.191947789,184.69122819,185.683754107,200.814740276,201.07850455,205.03617684,188.746309549	0	hyperbolic	0.2	132000,,
175594	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.479297394,37.0383635889,52.5546067355,75.1323976748,81.0915047355,79.216766815,92.6591249673,100.89925136,99.7566502297,102.71728239,106.235782786,102.618132483,112.561030327,116.615815365,111.836588903,115.647279002,108.270055123,113.371843964,104.849456648,106.474537004	0	hyperbolic	0.2	132000,,
175735	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	105.453813573,165.624381271,189.458641421,207.990512572,217.964289422,225.33333168,227.354742943,235.029340297,234.797721871,244.885979137,240.314994359,236.959024973,245.812103927,239.336099593,247.271093779,246.276403491,243.700468418,255.040160924,245.891512057,246.494389755	0	hyperbolic	0.2	132000,,
