ID	X	Y	cluster	func	noise	original_trajectory,,
150995	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.0057084459,-13.9082971705,12.7605005862,27.9148982319,39.1932025373,45.3431058953,50.4336238948,53.7840289851,55.4963429199,57.5772595554,59.6582944622,63.7977358009,65.7258269764,67.6664207575,69.6690883322,72.9375252931,73.1394512406,70.929344465,69.7988133519,71.9115901245	0	hyperbolic	0.08	132000,,
150357	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.00641690124,42.7926598912,65.5379388491,82.2025330232,89.933113337,99.2454823928,107.489272775,110.852855474,109.171622198,116.612733065,118.88504021,122.060446637,118.814157245,122.483869236,126.053743813,124.434897825,129.041698463,126.479829709,129.69582165,129.617781939	0	hyperbolic	0.08	132000,,
151894	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	108.060524988,157.470405354,185.667693272,199.983343921,212.38400655,215.339385705,224.908252629,226.401239599,231.430066207,235.788216268,235.100994313,234.058746579,238.341446652,241.41192426,243.090745678,241.65018634,244.426035766,245.428468926,247.294892273,243.635369459	0	hyperbolic	0.08	132000,,
150864	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-130.309951251,-80.7730736315,-58.4863598264,-43.3937388134,-34.2432907345,-28.7834866588,-19.6761246173,-15.2407486632,-16.5000412479,-11.9075128236,-7.34653212681,-5.80968179697,-2.67617900538,-4.61578938869,-2.0477426078,-2.79703585628,0.778598471195,-1.46514463996,2.99349356203,0.0251144091688	0	hyperbolic	0.08	132000,,
149418	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.0432552368,9.63518714178,31.7698954467,49.9070008079,58.4302213296,67.6332953713,71.2302038813,76.5414377479,80.2250087115,81.7046582509,83.728271647,87.656916587,89.6351607525,89.6015266704,86.1836303339,91.329990214,90.8377212146,90.7333174736,90.6959618488,96.4286176642	0	hyperbolic	0.08	132000,,
148231	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.7425345059,-5.99444557069,24.9381748859,34.072438221,45.3500790789,52.7023904561,61.7057396242,61.0733495251,64.7541184396,67.7583661798,73.4586035945,73.1695993614,78.1864067648,77.0756668353,78.992412604,76.3817495211,83.6705032109,84.6450409891,80.1019121028,83.2605593335	0	hyperbolic	0.08	132000,,
148804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-121.307892318,-66.1131751979,-44.2806440078,-30.7616188568,-21.9563284367,-14.3969980786,-8.75989134232,-0.726721559387,0.465203305065,0.690318616092,6.92675767383,5.47236310504,8.08835155325,11.5267631647,14.3601272157,15.2581387671,14.1384730752,12.140318973,12.7549949081,16.6840441493	0	hyperbolic	0.08	132000,,
151483	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.518676013,149.838803051,177.444679026,188.100285943,199.714611291,209.121408066,208.998923013,218.382530394,219.360594682,221.41768832,222.555823084,225.696199724,224.466603427,232.008628742,227.40563492,230.479214444,232.058524702,230.40927604,236.247951585,236.339921935	0	hyperbolic	0.08	132000,,
150326	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.3756644951,44.7045216916,70.0421869456,84.0282269168,92.0375581399,101.007666275,107.826292487,106.748699788,112.004899258,111.406868854,115.952767748,120.183533656,120.297682863,122.959402804,124.79666012,127.395596743,125.431925118,127.400628318,125.506474749,125.61012098	0	hyperbolic	0.08	132000,,
149031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-88.7824891166,-41.2190873956,-11.732294926,0.626682478009,11.7926248677,20.5436150404,26.5449613758,28.9272259575,32.6894115877,34.8813274593,37.9568595391,37.9041379356,36.6453736378,39.6009451881,42.6984825714,45.4285784962,47.2511945768,45.5391430629,47.3824880196,49.3243117015	0	hyperbolic	0.08	132000,,
148637	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.2342100511,108.633823204,135.884412572,149.6304889,155.901595906,164.196115468,167.925880663,174.698612118,179.34853633,183.287026441,181.252859355,186.698588715,186.991241475,184.735688631,189.375553194,191.333866612,191.708986072,190.417377124,194.444016476,195.465321179	0	hyperbolic	0.08	132000,,
148758	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.2349049988,64.3403019238,86.9219377305,103.000843697,114.983887281,119.5131692,125.608134599,131.182305099,136.0325574,134.324881252,141.038143633,144.96805371,143.082925191,142.19332168,147.448025032,147.98909599,148.632335632,146.552492868,148.482098394,150.142107788	0	hyperbolic	0.08	132000,,
