ID	X	Y	cluster	func	noise	original_trajectory,,
173243	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.6327195868,114.52426728,146.601891768,159.63919601,172.951500698,178.008186598,186.049570607,178.551717617,186.209650255,195.651411895,191.877021106,191.142065897,200.31252546,202.382688203,206.611417168,204.06859589,205.786068862,197.044753061,198.586430036,199.972410155	2	hyperbolic	0.2	132000,,
172812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.8647736055,-2.76071816267,34.7930366751,41.678014069,57.8115274238,57.6425812201,63.1694767508,67.5300575778,74.3247698817,78.3366920037,85.1912392321,83.9306283953,87.3184400618,82.7438693831,89.6345788479,82.6260672706,94.4575986542,93.6090716292,81.9501000397,94.8277718873	2	hyperbolic	0.2	132000,,
175249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.2108884353,25.5541151764,45.2464478735,58.8726208397,81.1577908988,79.7318213963,92.0683378888,87.3849214093,86.7694651052,98.1933939969,99.6164484642,98.8156646688,99.9393562426,95.9964886209,111.192068103,110.659157932,102.90415178,109.246417284,113.393157903,103.188054226	2	hyperbolic	0.2	132000,,
175309	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.1251153888,15.2017972198,30.1878736767,49.7816305735,53.2189039429,60.2804534875,67.8310619689,81.4635091654,74.8583677577,77.4047191479,83.4774941494,95.9823314045,94.6872983343,85.9883583161,98.7309498764,101.820351683,94.6460255551,96.3188326696,98.5518625965,93.7590388017	2	hyperbolic	0.2	132000,,
173067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.1995952391,71.100985292,96.4978907636,112.013657716,115.201251394,121.979120546,128.158874808,138.340152264,143.446045896,147.534872548,144.826468715,156.72057501,150.441371431,146.477246093,162.57207463,151.768408982,163.362516672,153.249066974,164.843426061,159.618056854	2	hyperbolic	0.2	132000,,
173298	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.6583820692,21.5412310629,54.2499582593,57.2734646398,74.0188529695,69.4153740716,86.0694676251,88.2613580046,98.9269567987,87.9881399283,90.6022146752,98.6515317247,93.3958361535,99.563188393,102.250531927,107.404063462,101.639870988,98.3951685717,107.445472118,103.869938806	2	hyperbolic	0.2	132000,,
172608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.4150465167,26.0342750276,46.254089178,68.5700818548,66.845607345,77.7912797483,77.1406037453,82.7974043848,87.0272908807,87.7060959677,98.5731036424,105.789812818,94.5429712676,104.568162233,109.377654177,107.964136291,100.36055089,109.196439795,98.8506097465,100.190288304	2	hyperbolic	0.2	132000,,
172092	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-79.5265195436,-22.2150794929,1.12049879864,18.1828293489,24.6862208664,39.1423287988,35.9470954228,48.3322362749,46.6995015887,42.8424352286,42.9905461296,46.5898010885,59.1756248363,48.2629509786,52.3482517747,59.0525060877,53.802646508,58.6009143835,58.0175644701,56.3744871359	2	hyperbolic	0.2	132000,,
175556	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-78.9452692021,-30.3088059581,4.13250298328,2.51067247395,16.6138586792,31.6687074972,31.1497642542,38.8281277396,35.8065574031,45.5015724956,50.9668064524,48.7264442736,45.8092755896,48.3518585655,44.4132555505,52.6663371457,48.4138128673,54.7606859893,57.150761603,57.8868757517	2	hyperbolic	0.2	132000,,
172702	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.5640094043,108.585273733,131.490773413,158.303586479,153.168327374,159.713219254,165.256131662,180.778737617,182.703394695,187.787834395,182.840069169,183.400488128,185.093354876,187.30089259,197.383286455,200.084507893,189.275232166,191.57891033,201.497697625,196.811357378	2	hyperbolic	0.2	132000,,
