ID	X	Y	cluster	func	noise	original_trajectory,,
342862	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.010893492,204.077284684,201.378008999,198.163499913,199.046990264,202.289410281,202.618599636,206.22756238,200.927739428,206.170854655,204.139152509,201.943465544,203.920526896,201.888666606,201.268039305,207.797086956,208.066310308,202.134038809,207.032104985,212.813374241	2	tan	0.16	308000,,
343818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.031876651,208.891497913,205.63130312,205.998601165,206.938832803,206.774517103,206.732391385,207.905380672,208.21429806,214.362722271,212.950786772,209.071194366,212.637616258,211.547060237,211.958659764,208.579316112,209.73328856,215.587773411,213.404971099,216.13054485	2	tan	0.16	308000,,
343542	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.678463785,214.016629029,215.077353923,210.643960188,213.965425704,214.250438001,210.896111416,214.503428378,216.24196031,209.469320783,214.525133205,209.824857816,215.890574827,216.189874953,210.64431819,213.98140514,216.359253611,216.973698259,219.941070763,220.732658643	2	tan	0.16	308000,,
342528	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.262095381,199.470440335,196.940100237,204.675393148,204.487323472,203.014274769,198.887780175,202.174549107,204.40584739,206.032199293,206.426624797,205.763458281,205.71501274,202.762135168,202.513589852,205.151977155,204.999891301,203.846356438,204.516509166,206.784015791	2	tan	0.16	308000,,
343302	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.052799739,202.49615872,203.667330728,204.143677019,202.850759415,204.96813643,205.991475029,202.180601172,206.886017357,201.400654303,203.20591074,206.855106246,202.883030796,207.690562971,204.729507813,202.572102391,203.734558171,206.971037138,207.734884709,211.573094921	2	tan	0.16	308000,,
342860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.140289614,216.490680469,218.141544352,220.898714036,221.682704746,222.159343665,222.437951479,217.343391162,217.37264646,216.114400662,220.876356702,215.596712399,216.193651304,219.518802429,223.985330529,218.75112839,218.979711992,220.335463961,222.466702643,229.457611205	2	tan	0.16	308000,,
342472	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.112786528,207.131891348,210.783381329,204.795387538,207.771716466,205.935884253,209.829336191,211.363626667,210.896717652,212.977648059,212.716172879,206.94897793,206.472125487,213.658463896,208.643904949,212.936044177,207.351819137,209.413356594,215.309473364,218.604263315	2	tan	0.16	308000,,
342300	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.423746138,197.891059361,194.069829585,199.131167998,198.690708708,200.58385444,198.721445912,198.182199944,200.69961939,195.987027151,202.744490831,197.426445533,200.806205099,201.292955709,203.632495103,201.486822772,200.956271298,198.975738952,204.866578788,203.991465462	2	tan	0.16	308000,,
343238	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.832441207,191.784146389,194.054081662,196.990121031,193.306281825,194.367551698,195.473612071,197.744254278,194.271797053,195.578134215,194.254948188,200.415410733,195.28517765,196.497984111,200.77422006,199.746053689,198.588413374,196.673070527,200.89242104,206.909505505	2	tan	0.16	308000,,
341938	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.32381173,178.292093197,186.418302156,183.974298987,183.93181791,181.298343678,182.028279099,186.702497017,185.253772745,182.891165294,186.248673808,185.130850689,184.214107709,185.865855578,185.854271689,182.632999703,183.237801972,191.034851603,186.505633732,194.868132847	2	tan	0.16	308000,,
