ID	X	Y	cluster	func	noise	original_trajectory,,
166883	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.4605313789,145.575378148,176.353951765,183.426302787,197.996363404,207.874031198,213.049815469,207.53819752,219.818349668,214.433703627,215.404853021,229.322552987,231.238263441,226.228869932,229.453813187,230.662055042,229.315553134,228.257173022,229.600886058,226.44398178	0	hyperbolic	0.16	132000,,
164466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.4910888876,-43.3977248907,-14.7184358376,4.7963279766,8.79099334866,10.4217524544,23.6076498089,20.9979068733,23.9853264018,30.088754688,29.6908836323,40.3914591519,39.2977093338,39.8539032561,35.6917464387,45.0924326036,39.5464748688,43.4265191019,41.3715948826,48.4842463077	0	hyperbolic	0.16	132000,,
167119	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.7126023936,110.015961415,141.042351743,156.341007061,169.207455545,164.332438754,181.397803841,180.215634717,181.756876636,179.852969934,188.938814194,183.488513379,192.396772866,193.308235589,197.455006682,200.484493169,194.276341696,204.082522705,194.558730081,196.002156397	0	hyperbolic	0.16	132000,,
167294	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.7112919964,140.103833036,167.845040132,173.47335742,187.09256126,190.305796372,203.868277426,204.378530925,211.88926869,214.7286226,209.569273844,216.154918735,218.751526154,218.327229776,213.935857233,223.377070688,218.53338243,224.37440894,223.43020628,223.694698522	0	hyperbolic	0.16	132000,,
164658	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.1728732709,70.9896186854,88.4961459043,107.351984138,120.693839968,121.345608937,124.333279876,130.386036508,134.032628772,139.989943835,134.788205115,143.212762529,142.583552471,143.376037802,144.344380087,151.477426665,143.470850204,148.756643635,151.170359525,154.861042186	0	hyperbolic	0.16	132000,,
165632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.6383857909,73.4444787059,102.768632158,109.763989126,128.593989019,128.583059296,140.284208919,146.151868129,149.640451853,143.580957923,154.757790265,146.728726034,157.991235401,148.474077741,155.911193597,160.655433798,160.763139106,157.776634421,155.801941566,160.260817751	0	hyperbolic	0.16	132000,,
165483	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.0067987882,145.826796866,168.7284924,184.674944736,192.639705373,197.634927158,213.369719872,212.192558594,222.669233819,223.127582569,227.25353215,218.369173412,225.681276528,224.260619341,226.517911973,232.815140369,228.830503123,226.090325238,231.564556985,236.354567988	0	hyperbolic	0.16	132000,,
165717	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.70926498017,61.3881670068,85.8313075521,97.1868863464,104.94629163,114.425998277,113.412537613,125.385868953,128.862947253,135.483645604,131.452419318,130.359470109,131.277644432,134.947993996,134.901914561,141.278070977,140.640166053,147.262839885,147.146053419,147.92028966	0	hyperbolic	0.16	132000,,
167913	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.371458072,-53.0886137215,-36.351513727,-22.3882388002,-11.8257326818,-1.65239975565,9.73187430259,5.13274663988,16.8134069042,11.2017368495,15.7368745017,24.3782320643,20.7814053811,19.7602193283,23.8587623996,23.209666506,26.6301478952,28.6748411905,31.6569617338,19.8269295605	0	hyperbolic	0.16	132000,,
164969	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.23308171111,51.3696401678,69.0040232244,86.8654919917,96.7512113454,97.3153441809,106.875011797,104.965573494,110.67773888,117.334888309,115.123333884,122.733671514,123.119245689,124.083154365,128.853699377,132.592463754,134.777045103,122.724504029,136.940248154,129.466698697	0	hyperbolic	0.16	132000,,
