ID	X	Y	cluster	func	noise	original_trajectory,,
148137	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.7752334201,109.476568547,135.251536094,153.458995136,161.480329409,169.549829511,176.273131694,177.812068367,181.043040738,183.180847254,188.534468666,186.12127232,192.536235831,194.153430465,192.030137059,193.32725687,192.500955993,197.381609259,199.020267825,200.508392795	0	hyperbolic	0.08	132000,,
148411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.716735606,141.475307462,167.487926285,183.866842667,190.257385708,199.728450095,204.940441956,208.050762033,212.785522384,216.08996623,218.962641164,222.89661114,222.93676605,223.02024572,227.574063603,223.67050131,228.844324901,227.197938499,230.48982687,227.217513935	0	hyperbolic	0.08	132000,,
150597	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.5479794434,79.5095151337,107.993970251,123.560393482,130.155039638,141.321311699,147.927236162,151.182676871,149.349289174,153.28267093,158.298845377,158.131208534,158.378598463,162.966743244,163.595748898,166.60188412,164.923658792,165.201919311,170.534767709,166.917302564	0	hyperbolic	0.08	132000,,
148892	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.4757214134,8.49563254053,30.2399557145,46.0975826402,55.0721891529,62.760466637,70.3515326582,74.2959847927,76.6575848734,78.2040028521,78.0884419265,80.0225583769,84.3708240369,88.9024262403,89.4150383417,86.2708516596,89.0537447997,91.428565634,93.8116027457,92.4156457927	0	hyperbolic	0.08	132000,,
149128	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.6246003014,69.2668086025,93.2487535002,106.018418443,113.338509081,122.234204144,129.734951407,134.48643926,137.066563645,142.354799928,141.5100458,145.34764288,143.642915623,146.87659936,148.992026967,145.477879624,152.620858192,151.354143944,150.339258282,153.892647922	0	hyperbolic	0.08	132000,,
149473	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.6441104545,59.9228275903,83.3803446768,99.4954853765,113.455583448,117.529511542,127.06654712,131.776247961,132.600129946,135.590605468,134.012488734,137.758282381,137.501150978,144.103926668,145.539387881,140.70502104,142.180974626,148.260273776,149.398142837,144.520494421	0	hyperbolic	0.08	132000,,
150062	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.8635638797,74.5780357337,103.624597734,112.447688956,123.300932018,133.383431019,136.589959085,143.423157477,148.622438987,149.435515397,151.875798764,151.339837348,156.238651981,158.430579282,155.334883712,159.198432272,160.068051291,159.316575457,161.055025583,159.934804199	0	hyperbolic	0.08	132000,,
149151	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.576525436,150.311882811,178.567431452,189.560130067,200.844588324,208.921142895,215.70775732,218.734290054,221.628366361,228.023045077,224.621795529,231.962227154,232.015097083,233.762503529,233.888849116,233.502197708,236.090012795,239.582132177,236.933529591,235.555860067	0	hyperbolic	0.08	132000,,
149139	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.2813999342,-23.5196131288,6.92195462355,17.6127800973,27.1148292492,32.8427288901,43.7844561428,47.0405228091,50.9004667369,48.2900480009,52.8416064823,58.9362576681,60.0372876041,58.9711513861,61.0009098443,62.813481591,63.3097318258,62.367451655,62.4841917511,62.7014324646	0	hyperbolic	0.08	132000,,
149054	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.8950264827,-7.24967617286,19.3412962218,32.5334602829,42.5665549002,46.7644817059,56.0978119024,62.2916055635,61.5394650641,65.7458440921,64.5074952588,68.3311860499,70.1521500543,70.6158003298,71.9692146985,73.8066064347,77.4019067294,76.1122587779,74.3649950999,76.114045483	0	hyperbolic	0.08	132000,,
149041	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.2424360757,127.787729658,148.408453146,167.134504792,175.721726996,182.578172311,190.550234219,194.359229108,193.120646319,201.232774686,200.521128228,201.66784688,201.075367249,205.448958959,209.249360788,210.657856652,209.362350559,208.95498637,212.797857792,213.696501851	0	hyperbolic	0.08	132000,,
150630	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.3632135416,70.9647165642,97.6834319494,111.191200977,121.03471606,126.838527668,132.863082422,136.367259083,137.328919452,143.330589894,143.12843184,144.582408116,149.16369008,150.707770208,149.282196895,148.687992563,150.020637026,155.115189407,153.970440031,155.153198495	0	hyperbolic	0.08	132000,,
151495	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.17367669,170.09016524,195.719475353,210.293187654,223.455846617,228.14193777,233.384770601,238.355069252,244.181767509,247.407737977,247.349573173,246.686155773,253.031550244,248.827407472,249.531117774,254.360501641,255.342563401,258.000941587,259.033041774,256.44785282	0	hyperbolic	0.08	132000,,
