ID	X	Y	cluster	func	noise	original_trajectory,,
151271	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.9368829323,15.0398632082,41.6479524575,58.3784314295,68.9442365085,73.6298156049,79.5115737253,88.0272472009,86.6074837724,90.2717076014,96.3843054544,92.7447786224,95.7854328606,97.2149977918,96.7803721151,100.862775525,101.276420941,102.282697872,105.462128797,106.565224886	0	hyperbolic	0.08	132000,,
151407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.3217378803,-18.3876058397,10.0195568179,20.2109074241,32.4261123641,39.2923337965,44.3990385463,51.4076276767,49.0394199011,55.3652829993,55.1003157073,62.273846824,59.0627297959,64.2045611278,60.5936323746,61.4513058513,68.6887780176,66.1168366645,67.5295171718,70.1741766743	0	hyperbolic	0.08	132000,,
149695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.6364953,8.45452039102,39.3716936942,53.3121355292,64.9285786604,65.9035224701,71.8434579947,75.7806368577,82.0884700937,83.0355484635,86.0265517951,87.3965706176,90.0148880067,89.7380324932,91.0878385346,91.3068583115,95.1358118017,95.1856494007,99.2508250297,97.447146318	0	hyperbolic	0.08	132000,,
150432	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-83.7864592738,-35.0225711794,-8.27448243934,6.53815965058,19.4602864236,23.113056196,34.0449694128,36.2412501945,36.0994014597,41.066476008,42.9848081102,48.2256894764,44.9936287246,46.7914171225,47.2893447959,49.3625727451,49.0533593582,55.0583762791,53.9301730179,54.9519656197	0	hyperbolic	0.08	132000,,
149581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.091496968,110.618555644,132.925378725,148.42617828,159.963693128,163.178658363,169.31741152,173.592498193,178.879511425,183.819066031,186.87526259,188.957549503,188.699055926,188.021669584,192.582916739,192.548423733,189.04452778,192.139771802,196.811104948,195.733941399	0	hyperbolic	0.08	132000,,
151360	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-120.715902639,-71.2274706802,-45.4103729424,-30.6374783813,-16.7891134135,-12.3590326344,-6.31565347066,-5.80808270998,-1.39165514256,5.56082050568,2.20534643322,9.10236990791,10.9467517443,12.6176957698,13.4911013283,16.1137513258,12.103657149,17.3458288964,18.6194847728,17.01874475	0	hyperbolic	0.08	132000,,
150268	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.0892099662,-6.20326699145,14.7153046561,31.159101103,40.1565013644,52.5637899077,54.9055673253,61.3941774868,61.0752101687,69.0623651335,67.0614091552,72.0691889161,70.1920327679,70.3101476756,74.4484370247,77.6086574395,79.0287730415,77.2510921085,79.0737640241,78.1698005252	0	hyperbolic	0.08	132000,,
151705	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	138.937692914,182.435321622,210.285920916,227.954146153,236.726734461,241.274794239,250.531250474,251.339136585,257.337882473,257.221638594,263.764312376,260.979270317,264.649979994,265.304376542,266.796349633,271.12988791,266.747132993,268.469965477,267.884916536,269.10289185	0	hyperbolic	0.08	132000,,
150851	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.5784767531,143.807944922,170.906215499,188.694637895,194.310224753,204.738254326,209.135466868,214.932339363,215.601077528,218.26724131,221.10757818,224.735950395,224.819142071,225.300572368,224.350982892,225.415184332,225.795816356,230.252884988,233.984683143,231.965303217	0	hyperbolic	0.08	132000,,
151377	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.6440945654,15.6638356562,37.2803541516,54.0336976101,62.0338684357,70.6769292202,78.0859227154,84.6077669602,85.7270407869,85.6505230089,88.0515436152,93.2914634521,92.1790280227,96.4693791452,93.4831200746,95.7048684565,96.6367146212,99.9567990422,99.2155816408,96.8185991655	0	hyperbolic	0.08	132000,,
