ID	X	Y	cluster	func	noise	original_trajectory,,
340792	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.061564789,188.220112095,186.318491367,192.460729749,190.304632971,190.297524983,189.029201304,189.948263144,192.437667977,194.134746607,191.924180778,189.529111932,193.900909308,187.091458627,194.857936511,194.324115644,191.46368127,195.761662448,195.594431729,197.42938774	0	tan	0.16	308000,,
341252	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.743852947,196.136904212,200.652260888,198.154568904,204.373364911,201.023368864,202.917469346,199.535094733,205.27023227,205.536452858,199.007733257,203.014902558,205.099226112,203.931789866,206.367662172,204.253383331,204.676048872,206.622917607,208.150179757,208.368124432	0	tan	0.16	308000,,
341755	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.5824174,179.398990828,184.479510346,180.061832944,181.245925821,180.050546208,180.583240812,185.352959654,186.685531083,187.300292088,186.686398035,181.826244778,185.519833286,185.292195469,182.576157811,185.425983451,188.886497954,184.974306841,183.748827021,187.93716919	0	tan	0.16	308000,,
342242	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.29901585,182.516388583,180.980863365,181.488798323,189.453388635,186.049869729,187.383298099,189.924977888,184.176526288,183.774712327,183.019725781,185.327573033,189.854200616,191.35810401,187.113129684,189.810773195,185.992499779,187.141436088,187.749258476,195.270662756	0	tan	0.16	308000,,
343385	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.863078119,203.348828363,202.130280609,204.2698316,202.425797759,207.069361995,201.891419491,201.050438764,202.409997184,201.572325206,207.735605123,204.028603881,207.10129274,204.717733568,206.142713714,207.352576848,207.274139078,211.316809531,210.895000705,215.26167856	0	tan	0.16	308000,,
343707	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.300124364,212.236422421,218.691538134,216.111959682,214.173547305,219.68449407,217.222120254,216.304170013,221.429637214,215.30179853,218.733142751,219.415293431,218.358459013,216.427738134,221.40345909,216.232293812,217.796826116,223.236325206,218.606896659,228.450695103	0	tan	0.16	308000,,
343462	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.052944107,175.635245923,182.319054312,183.997160114,180.618138705,180.689529119,182.198368722,185.112171106,179.970573627,182.548436479,179.43109408,180.13005678,179.503907216,184.887902837,178.970316414,183.705462139,183.635753509,185.755857946,184.675286849,187.324593906	0	tan	0.16	308000,,
343298	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.449692241,201.949493173,203.08582214,206.401964889,208.8529097,210.271312741,204.159548831,206.248813137,206.98200199,207.390698088,206.237537354,211.196092763,209.562758043,210.951553573,204.591242569,210.110829801,212.523956086,211.520927833,207.194127497,211.058738883	0	tan	0.16	308000,,
340463	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.139630315,191.338725193,190.968475426,191.763077254,191.143587954,190.572978494,192.726720745,193.133299986,194.818127012,193.984872804,194.198727401,194.281323825,193.847373925,188.988619003,193.37276839,194.71422408,193.480642239,192.750733487,196.690156365,196.755315479	0	tan	0.16	308000,,
341665	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.045819898,192.257599774,194.968084768,192.782562733,194.905816516,194.352849477,198.22433701,194.416436411,192.793601507,192.392567049,197.159940955,198.359592232,193.226258452,193.157734958,192.464824119,199.910175684,198.566851293,195.363243126,197.061846509,198.684402262	0	tan	0.16	308000,,
342060	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.607624738,219.770311384,215.929825032,217.89889375,217.468929245,215.537090114,221.845285089,219.570133818,218.827358748,215.818240402,221.711842855,221.229302856,220.355357091,220.30717763,220.279425282,216.212063437,218.595392412,219.00176048,222.60594571,225.994117102	0	tan	0.16	308000,,
343137	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.511888536,193.13653055,196.250579194,194.346504878,191.12673722,196.965228623,194.129518277,192.241816689,194.238712641,193.789611009,194.006953222,198.520533952,195.532710028,195.666561947,195.602941345,192.696915637,192.36000774,196.428626763,199.418536611,202.745915535	0	tan	0.16	308000,,
341099	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.469745501,201.50799853,199.074407206,203.077733921,201.620158329,206.171055507,204.859949055,201.292379408,200.577596697,202.214613352,203.960245989,205.313658601,204.36188112,200.504182089,201.291889592,203.98975745,201.26304012,205.040034222,203.299384479,209.379724045	0	tan	0.16	308000,,
343027	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.924308112,209.725928698,208.571238934,208.41027245,215.09842046,209.161711286,214.004543813,212.68732507,214.078137068,213.410318051,213.388182206,210.236251082,211.650062784,214.542852538,216.46538143,212.151588897,217.73529159,216.144695479,219.416849552,219.957594141	0	tan	0.16	308000,,
340227	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.798110584,187.951398986,193.647500252,188.640874347,189.460155394,191.040697018,194.808704846,195.198025815,192.807183173,189.314717714,190.07726694,188.900551482,195.430991953,195.880970846,189.458078717,192.659657524,197.086100366,197.930516974,198.865609419,201.21457116	0	tan	0.16	308000,,
342896	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.097295061,204.26165487,204.675433946,206.853103361,206.298957309,205.368863096,210.829809526,209.551660605,205.097001764,207.477825637,211.841515656,211.252346058,210.802771067,211.357741244,212.225862949,208.312056403,206.005991575,208.149674104,211.959858426,217.0216174	0	tan	0.16	308000,,
342014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.430707168,215.750340878,215.894301328,217.6753213,218.51149774,213.544207171,212.664750743,211.987666256,215.209044802,212.653579351,215.460605167,216.114550176,219.762937931,213.080859453,218.384303875,216.006125262,215.393288664,213.873966693,218.483811193,224.475318345	0	tan	0.16	308000,,
342055	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.789183897,202.403877579,206.030444698,201.239917119,208.390442783,202.300458859,206.263499807,205.739273332,207.705001456,206.60323529,203.723229701,207.01910226,203.896289068,210.233544766,205.799212028,209.24163917,209.19833837,208.675077718,205.855912328,212.809389127	0	tan	0.16	308000,,
343221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.711120912,216.12561237,220.012811019,213.841567106,216.505318262,215.181535999,221.520725385,215.460017671,218.105080404,217.633374814,220.16219776,216.67248908,223.065544137,222.146111261,218.998824257,223.753608898,223.417762138,223.464384475,218.837160847,221.254524353	0	tan	0.16	308000,,
