ID	X	Y	cluster	func	noise	original_trajectory,,
319557	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.504901144,209.315325467,209.698427051,210.829425443,210.956073165,211.241579999,210.512709036,211.015621484,211.406046854,211.926107981,211.899747592,211.569634673,212.707666782,211.846827369,212.459538411,212.75337018,213.537395083,213.138490209,215.09949561,218.94384581	0	tan	0.04	308000,,
317113	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.969596993,188.667884146,189.511676439,189.624008981,190.583543434,190.012004989,191.240315162,190.193874855,191.628505328,190.883788045,190.779917959,190.432098658,191.566472801,191.627655088,191.54351045,192.412893319,191.947627047,192.421430535,194.65938865,196.780823785	0	tan	0.04	308000,,
318752	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.904047679,201.996929229,202.681961637,202.666999882,204.185852325,203.004457805,204.21609018,205.154534268,204.609872851,204.142476166,205.531065628,204.054873338,205.769105682,204.778599885,204.577227775,206.522951408,205.297212467,207.336921355,208.064183439,210.095032527	0	tan	0.04	308000,,
317296	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.13593628,214.481442865,217.260740562,216.235083838,216.942585145,217.213789655,217.028271111,218.058527004,218.876687319,218.216664222,218.35142433,218.366614963,219.864188424,218.938846681,218.56783507,219.369432817,220.328274402,221.076518527,221.507642752,224.078494642	0	tan	0.04	308000,,
316675	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.194603021,181.015804283,181.392964846,182.465901902,182.309631655,183.313503821,183.633765603,182.806749705,184.299874094,182.989604899,184.333315763,183.480421392,184.778375608,184.074142424,184.408635758,184.868814432,185.688577997,186.268783321,187.51168889,190.470140592	0	tan	0.04	308000,,
316256	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.652254622,213.62208308,215.245697804,214.724410655,215.264199603,215.959138554,216.918113191,216.713715413,215.968489473,217.26696672,217.009690722,216.470364441,217.891233888,217.703108297,217.48349198,217.327280145,217.861045478,218.528736626,219.756980604,222.935893392	0	tan	0.04	308000,,
317147	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.2475559,215.854357027,216.885374692,216.902853038,218.612606656,218.1564701,217.852652175,218.609458669,219.129728258,218.559342724,218.501671211,219.09109428,220.219271922,219.767307756,219.537101237,219.355936408,219.641980961,220.998791363,221.998408969,225.056756775	0	tan	0.04	308000,,
317875	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.174573469,214.585948222,216.338405407,217.026770104,217.24457723,218.162830616,217.651638071,218.134702664,218.004552701,218.141994796,218.817356726,218.422758134,218.085347674,218.425023998,218.664031469,220.083268724,220.460829298,220.70845564,221.380041174,224.817006318	0	tan	0.04	308000,,
316852	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.47346779,176.742482839,178.321973084,178.020377718,178.930561718,179.95658843,179.046875716,179.211899752,180.063496731,179.450875197,179.734151578,181.147970605,181.107869217,180.392799606,180.470252913,180.72204008,181.783317889,182.749757805,183.350850043,185.676297293	0	tan	0.04	308000,,
319638	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.134187499,179.045000441,179.500412732,179.922202407,180.230425362,181.251553662,181.665608436,182.10576468,181.696641705,181.932584675,182.517102841,183.079334623,182.32030454,182.503974481,182.306039361,183.235710928,182.988228559,183.133353621,184.448693311,189.114243025	0	tan	0.04	308000,,
317344	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.206806844,214.950480757,216.791635378,217.408422304,216.062859742,217.573583997,218.04827066,217.671903267,217.170860324,218.494776381,218.255863496,217.639632033,217.968957046,218.618841063,219.482260582,218.26502996,220.321045826,220.11116171,220.798024163,224.718126384	0	tan	0.04	308000,,
316961	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.443219692,215.05031099,217.05237975,217.130206728,217.962306788,218.203133907,217.98124089,217.774624286,217.536290192,218.439972136,218.87760914,218.432171319,217.585551421,218.834242932,218.221741547,218.804627372,220.358954771,220.208523697,221.666915987,224.414320457	0	tan	0.04	308000,,
316923	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.095354547,206.342910511,208.597292526,207.834455442,208.311775805,208.477928853,209.937818907,209.620334878,209.192499916,209.891170965,210.923616334,210.123931439,210.978619902,210.960840186,210.775315702,211.143203707,211.115873581,212.363523504,212.799305634,215.371559411	0	tan	0.04	308000,,
316819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.963111562,205.530862649,207.469922393,207.93998601,208.093497637,208.204499635,209.253422524,209.383990694,209.417085651,209.662164617,208.865105604,209.567275529,210.006214794,210.145706304,210.6717701,209.953916249,210.649107242,211.779533542,211.749444684,216.094426891	0	tan	0.04	308000,,
316377	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.738004389,188.782668473,189.42851183,190.693869532,190.186961634,191.866569276,191.025291111,191.13892452,191.325952606,191.539979784,192.145046826,192.343996331,192.284309865,191.582144139,191.697949899,191.945751162,194.188131309,193.246582621,195.265074929,197.474729876	0	tan	0.04	308000,,
319932	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.074535428,212.025262759,212.359204529,212.369897386,214.238308698,213.567360097,214.181474405,214.075140513,214.819976743,215.083428225,214.87277711,214.531848472,213.910105203,215.460353444,215.493676327,215.087238981,215.659862581,215.51937712,217.18855083,221.099099096	0	tan	0.04	308000,,
316525	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.49467177,215.891328236,217.451647681,217.385679756,217.503776833,217.594136421,217.924786765,218.269496637,218.354110779,219.019695383,218.867577201,219.626307766,218.606384885,220.167134364,219.193292749,220.82495018,219.863619487,221.026048802,222.145183402,226.179959903	0	tan	0.04	308000,,
317957	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.387243625,189.225389529,190.317071901,192.308629779,192.722853526,192.810861986,192.087862757,193.194617719,191.975446898,192.616259454,193.68680792,193.191574167,193.164386767,193.803850018,194.526325332,193.376514226,194.352599332,194.80271876,196.638806241,198.903434928	0	tan	0.04	308000,,
317600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.563752079,179.561091072,179.830498188,181.149680202,182.028681094,181.914825828,180.822012749,181.626472961,181.178507916,182.511305326,181.78674454,182.248901526,182.121260406,181.887480498,183.143593179,183.970817196,184.012074044,185.131476244,186.152855498,188.374942939	0	tan	0.04	308000,,
317913	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.293752929,216.132390465,215.444145647,216.978834628,217.54362892,217.787466372,217.032452335,218.553387156,217.438510242,219.315323208,219.091111618,218.300591515,218.083743259,218.912429518,219.593454862,219.716550566,220.647516562,220.360598811,220.989472002,224.121108925	0	tan	0.04	308000,,
319831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.57016849,205.034207867,207.436936625,207.496173529,208.400639355,208.215436917,209.224550716,208.560892463,208.998901997,208.03537823,209.850799732,209.133994635,209.056310052,209.853165897,209.585158505,210.09757347,209.58231781,210.208306316,212.274732685,215.034293034	0	tan	0.04	308000,,
317910	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.938429228,181.253279228,180.863231544,181.062068199,181.875080719,182.007517084,182.425834797,183.660998256,184.138335452,182.665109789,184.307137113,183.571411959,183.979257642,184.633271161,183.413454386,185.208610556,185.85819451,184.863547537,186.461702763,190.165066584	0	tan	0.04	308000,,
316614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.809314674,194.121611128,194.871014027,197.125339781,195.947185327,197.037302719,197.088024513,197.903824768,197.52003056,198.129830381,197.468237678,198.185825655,198.94691218,197.761365413,199.062570045,199.187519091,199.583783708,200.616002114,200.112227079,204.588495453	0	tan	0.04	308000,,
318183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.489899765,199.447695001,200.943666698,200.598882504,202.641458582,201.761997958,202.664308522,201.720431745,202.387328473,202.558556025,203.396620053,203.005876067,203.540756175,203.510896778,203.484937921,204.531041173,204.533409855,205.399973138,206.444766935,209.409691878	0	tan	0.04	308000,,
319122	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.332228754,187.229914229,188.717233602,188.358036423,188.694887687,188.879059703,189.741827351,189.178506524,189.761819876,189.283872727,190.356989809,191.208648641,190.841957783,191.086544435,190.314636033,191.415341426,192.408662131,192.636641083,192.701538788,195.933777169	0	tan	0.04	308000,,
317286	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.031627542,193.663048871,194.935915562,196.02788986,196.198267766,196.834035062,196.637947232,196.632541021,197.474648136,197.30334918,197.772759698,197.141388289,198.037728176,198.237954667,197.573592401,197.986283297,199.23910862,199.405619615,199.878942101,202.426879012	0	tan	0.04	308000,,
319775	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.52102651,196.097150849,196.777614601,197.549582987,198.432719553,198.055957298,199.171442703,198.480919642,199.526694357,199.843645623,199.248068729,199.94837127,200.389778458,199.573939507,200.704184351,201.490487281,201.584829943,202.182356271,202.088817849,205.786015721	0	tan	0.04	308000,,
318910	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.988763325,180.784900046,181.541192552,182.66380477,183.77749977,182.624411077,183.792592786,184.835436332,183.292268542,184.700132547,183.57504085,185.372173745,184.643659482,184.605237077,184.733764456,186.17992111,185.611723544,186.026560996,188.20138796,190.647623151	0	tan	0.04	308000,,
318804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.991801511,186.026880937,188.266308513,187.920956117,188.828607582,188.38363609,189.610880532,189.370823297,190.133114718,190.472683538,189.121684533,189.263899483,189.553751629,189.899752506,189.959220902,189.949870766,190.842134252,192.48459672,192.979059622,196.9873323	0	tan	0.04	308000,,
319787	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.533660827,198.399737571,199.372679194,201.279607051,201.637468567,201.940901257,201.118831786,201.286971154,202.659734437,202.40053752,201.323016062,202.36546593,201.581489549,203.629209655,202.563237984,204.125321988,204.275021795,203.933030292,205.259602492,208.376152388	0	tan	0.04	308000,,
316933	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.659465897,196.653281548,198.21344052,197.797942697,197.980272813,197.942809116,198.427419942,199.199168224,199.904192225,200.164702167,199.052881715,199.63112121,200.444930544,200.19354633,201.011694265,201.409026047,200.090689239,201.100673852,203.536617278,206.373813786	0	tan	0.04	308000,,
319500	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.691903376,190.2960024,192.501688245,191.873596555,191.814682598,192.941305354,193.966749422,193.770162238,193.83292932,193.387243571,194.60086849,192.935706045,194.929519717,194.328079942,195.407270868,195.309683119,194.110156211,196.205030277,196.851565245,199.890900057	0	tan	0.04	308000,,
316605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.412575949,208.842980053,209.720749546,210.634224771,209.023868758,210.197884546,209.852009266,211.205972083,210.652792141,210.810642966,211.411677477,210.591469477,211.557394202,211.375600679,211.889778564,212.563240045,212.029595812,213.935210738,213.907538711,217.643756714	0	tan	0.04	308000,,
318131	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.784255507,189.222732199,188.890355366,191.108524118,191.202984178,190.588775855,191.641065616,190.978223579,191.384556764,191.648438221,191.216111834,191.283634725,191.578822622,191.68298359,193.176149391,192.716941346,193.749412332,193.086940383,195.350246415,198.528133251	0	tan	0.04	308000,,
319798	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.788905314,186.815305952,187.155051288,187.857878789,187.679513215,188.67472422,189.556122148,190.226315121,189.687086882,189.177601049,189.39111002,189.929820962,190.20853864,189.412877795,189.955789601,190.044009609,190.975758012,192.062624419,192.00543974,195.731036509	0	tan	0.04	308000,,
318253	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.459600292,211.948284306,212.981473328,213.007226484,214.457742728,213.203675305,214.972717016,214.212348865,215.276499232,214.978275701,213.916166506,215.625237706,215.483785319,215.301224871,216.241521513,216.304192288,216.790857971,216.507876309,218.577286386,221.400620277	0	tan	0.04	308000,,
319157	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.708032233,184.324990228,186.090471908,186.649649834,187.3428895,187.714698918,187.730894621,187.591058701,187.223582732,188.257760477,188.793482175,188.713389784,188.591737168,188.478233737,189.400663581,189.688667426,188.666593898,189.53851327,191.649224535,194.114463861	0	tan	0.04	308000,,
316482	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.359484151,211.672571669,213.381155805,213.10613572,213.659888764,213.402747556,214.000477624,215.547054697,214.863015465,215.840564587,215.163163768,216.240367297,214.924336417,214.894710803,215.760091097,217.188153236,216.898153404,217.072199272,218.192486216,221.456455854	0	tan	0.04	308000,,
319296	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.655424351,187.649392326,189.058214007,190.331618617,189.611638687,190.374866578,190.561158121,191.502700274,190.930856308,190.506544214,191.731505405,192.228064677,191.532223846,191.826542708,191.248961973,191.371283502,193.527108279,193.063879524,195.005949416,198.501306394	0	tan	0.04	308000,,
319624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.139673361,213.939529246,213.939908854,215.898874626,214.90271005,216.38094484,216.227011118,216.973685939,215.715653593,216.059760431,216.581614981,216.815598638,216.371753486,218.088674156,216.748993956,216.78926504,217.947457337,219.622360334,219.76317639,222.903936875	0	tan	0.04	308000,,
318768	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.096612423,181.774809297,182.154824066,183.161865178,182.349901632,182.645343979,184.442152286,183.487741565,183.905950821,183.650073377,184.246403376,183.51336142,184.448740041,184.036489075,185.144972745,185.508126424,185.654790743,185.426425165,186.853020314,191.391572394	0	tan	0.04	308000,,
317685	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.564997343,208.01771165,208.036530778,209.479562453,208.523526245,209.367027512,210.78826506,209.53783887,209.978368763,210.426878258,210.931173777,210.063028816,211.580719261,211.766471336,212.064486409,212.226929089,212.334056653,211.902092086,214.637665833,216.626725131	0	tan	0.04	308000,,
