ID	X	Y	cluster	func	noise	original_trajectory,,
324967	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.659808071,214.203828621,214.579393201,216.210164151,214.079711604,214.811289887,215.512207746,216.469046273,214.618783309,215.554351827,215.187807719,217.914522519,218.528778919,218.143362786,216.198058845,219.45701253,219.220470762,220.348729578,219.956212227,221.342229133	0	tan	0.08	308000,,
325746	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.684364729,213.061772469,214.869738745,214.801512172,213.537934916,214.307387411,213.885663601,217.318463577,215.667444932,215.078703511,217.341057674,217.300718289,218.153196801,218.486229974,218.784514898,218.456080217,216.987921162,218.087987529,217.408420923,221.097361918	0	tan	0.08	308000,,
327732	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.331111553,212.508699121,215.992730775,218.161045264,216.446843765,216.342729945,216.997158175,216.044487794,216.868945932,216.900763043,217.892180681,216.999707472,218.767104803,220.170844667,216.912278556,219.870858979,219.293807815,219.786463722,220.550819937,223.812547335	0	tan	0.08	308000,,
326556	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.718239271,204.631482183,205.371656457,208.790503964,209.403943115,209.597528108,207.302185486,209.950878951,207.483996079,209.381411192,207.97438011,210.060213198,209.015191592,210.467580289,210.243954194,209.916766428,212.048933563,209.066999141,212.675274973,215.138680442	0	tan	0.08	308000,,
325996	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.2458107,207.606702372,207.175936016,207.41376452,209.880149002,208.036832928,207.345762594,209.765025421,210.317299321,207.163792277,210.159084972,210.571536001,211.247524478,208.074735046,210.675782822,208.311567636,211.480712692,209.503158643,211.491106608,214.891552633	0	tan	0.08	308000,,
327386	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.353056749,202.41038714,204.122854,202.72422713,203.642588761,204.639308446,204.718234899,204.4968816,205.124490409,205.981454502,203.113531813,203.395029353,205.42424257,206.11897655,206.714225245,207.495925317,205.073491521,208.391163418,207.78901823,211.247559288	0	tan	0.08	308000,,
326216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.652229392,211.584125207,211.957240182,213.778521709,213.378379871,214.613385153,212.826591673,211.72595972,214.079108991,215.004681134,212.656886195,211.711306483,212.447240033,214.592097652,215.767317567,216.114163302,214.641259171,214.774877241,215.678249797,220.692985599	0	tan	0.08	308000,,
324918	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.017987385,188.475561732,186.341398665,189.001768989,189.798057175,188.501386538,189.214116478,188.06008621,189.748708968,190.239325375,190.727744632,188.878233467,188.853267949,189.599839939,192.606776029,190.958335033,192.271292606,192.438370969,193.774782552,195.364643419	0	tan	0.08	308000,,
325719	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.920599671,210.286917331,208.978864968,210.688869624,211.770154903,213.439892241,210.273392388,213.883238162,213.250560835,213.148287503,213.693784211,214.496913661,214.361041588,214.847302642,214.532611606,214.024685088,213.420889504,214.0460166,216.948112419,218.307236018	0	tan	0.08	308000,,
326766	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.920400775,194.097363054,194.900553035,195.041446122,197.620408008,197.131799762,197.242924468,198.106051701,196.953932854,198.480008639,197.453898797,198.217689398,198.755234308,195.875760017,199.060477382,199.242278181,199.994393972,200.980481186,200.259742508,203.687411947	0	tan	0.08	308000,,
