ID	X	Y	cluster	func	noise	original_trajectory,,
318570	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.586185372,180.169538488,181.160983512,182.352245377,183.866597736,184.073264113,183.369192045,183.610946576,183.4488402,183.771587391,183.563841552,184.193646626,184.349723882,184.455741246,185.340142796,185.668460182,185.477586944,186.312605729,188.253549689,190.46981823	0	tan	0.04	308000,,
319339	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.944658421,189.697272465,190.941262589,191.408618937,192.114893097,192.173794563,192.690525896,192.055412932,193.617468812,192.473073126,193.969622057,192.50025796,193.605503007,194.527558401,194.173866031,193.986860499,193.921810783,195.892170088,197.105133079,200.529203729	0	tan	0.04	308000,,
319979	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.93775345,195.879871047,195.879359754,196.383219871,198.212249991,197.932737889,198.907633618,197.911833269,199.041846274,199.514021039,198.160615473,199.353644229,198.055417023,199.097397379,198.430164828,199.315683162,199.065921517,200.557014446,202.680823553,204.791975953	0	tan	0.04	308000,,
319643	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.787883794,198.554185329,199.49363299,199.819176513,200.314303504,200.517204642,200.526796331,200.900878041,200.702128623,200.978921567,200.863318077,202.595912319,202.660911798,202.861346389,201.546433812,203.425100093,202.75275358,204.127033798,204.132450151,208.211899358	0	tan	0.04	308000,,
319403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.349113864,213.6374065,215.648873995,215.224108948,215.922598561,216.027600916,216.532408099,217.167078642,216.649214476,216.645009434,217.795610927,216.546102332,216.843742718,218.125372167,218.047866491,218.513796211,218.750434879,220.107370479,220.010254001,224.177241499	0	tan	0.04	308000,,
318899	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.605396061,187.927170831,189.325881278,189.736018514,191.240794613,190.534099648,190.460197733,190.639983325,191.486139208,190.813179802,191.667319951,191.619749208,192.018866434,191.293674674,192.468361946,191.643278394,192.583166237,193.094086656,195.42259682,197.776291082	0	tan	0.04	308000,,
317895	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.008968403,186.441926509,188.081526537,189.351413073,189.161474874,190.104047802,189.419220477,190.549198851,189.504774655,189.909888525,190.307883558,191.409801108,191.743938786,190.626875527,191.186371094,192.111416545,191.046337013,192.742986723,194.115806172,196.146716481	0	tan	0.04	308000,,
316942	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.008974105,207.930781001,209.775038259,211.002671884,210.982964306,211.394607792,210.492570186,210.141318398,210.657536625,211.391895544,211.462623291,212.154286697,212.078339864,212.41664404,212.343641252,213.325077099,213.490884424,212.571248167,214.775996117,218.786331861	0	tan	0.04	308000,,
317674	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.034553534,212.620017478,212.961670971,214.222803949,214.512164429,215.766951483,215.286722978,215.45951205,216.33992671,214.943981928,215.329631922,215.057035905,215.52178798,215.682272127,216.049469423,217.173196072,216.47094316,217.705888071,218.133748508,221.338442085	0	tan	0.04	308000,,
316217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.75017053,181.242940726,181.856319433,183.417252604,182.621113662,182.894777593,183.606740775,184.635658545,183.833901104,185.182991362,184.971857754,185.401150743,183.92217125,185.422325399,185.080732121,185.023467869,185.311357167,185.595880008,186.801106618,190.263647232	0	tan	0.04	308000,,
316852	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.47346779,176.742482839,178.321973084,178.020377718,178.930561718,179.95658843,179.046875716,179.211899752,180.063496731,179.450875197,179.734151578,181.147970605,181.107869217,180.392799606,180.470252913,180.72204008,181.783317889,182.749757805,183.350850043,185.676297293	0	tan	0.04	308000,,
317555	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.061214747,180.528693278,181.36671302,182.630995265,182.745892662,182.119075443,184.110306379,184.387800047,182.827354665,183.252838647,183.928231518,183.467783721,185.06999055,185.263487815,184.251593407,185.392674974,185.215593819,186.543103329,187.440249055,189.548456407	0	tan	0.04	308000,,
318476	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.309433609,210.166215576,211.429017681,212.790924713,213.185015704,213.554697333,212.651469381,213.371519334,212.387497261,213.405060073,213.778827204,214.296739861,214.577920371,213.31705518,215.110562838,215.069440893,215.824173467,216.616577261,216.338077034,220.671883408	0	tan	0.04	308000,,
316549	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.124346358,189.744571761,191.366207016,192.221888866,190.925346523,191.875210607,192.920701643,191.618148559,193.726812595,192.931915996,192.39600566,193.244315429,194.040738694,193.463039787,192.967907449,194.365293829,194.982763267,194.082146487,195.865742077,198.822308332	0	tan	0.04	308000,,
316622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.831023511,199.972610978,202.193782294,202.546058947,202.430387279,203.627197535,204.51700649,204.285901623,203.189197142,203.225464676,204.824959862,204.520101172,204.563372729,204.090312046,204.644901172,204.533477245,205.822197461,206.138704472,206.702844539,210.895826982	0	tan	0.04	308000,,
316723	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.910126683,210.115072922,211.647697045,211.822427744,212.681460821,211.590663604,213.08497005,213.182367936,214.028256693,213.392493007,212.958413518,213.425687945,212.80620731,213.420360153,215.045499959,214.013930494,215.108226389,215.349037318,215.516559225,219.842063485	0	tan	0.04	308000,,
