ID	X	Y	cluster	func	noise	original_trajectory,,
324357	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.252285051,192.128044937,192.229190674,192.46441562,192.541831253,193.917435003,196.616532755,196.647724594,196.031455281,194.795402657,196.568488817,196.471385674,195.315323725,196.363449218,196.301635351,197.090334976,195.702628553,196.804014861,198.521026677,203.091461027	0	tan	0.08	308000,,
326849	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.013101126,179.039921498,181.590815549,182.00905274,181.404465212,179.756584172,179.790897029,181.250085627,181.420229073,179.984316302,183.548714751,182.610988522,181.528671231,181.21807321,180.555359435,183.807163676,183.616035141,183.858454971,184.165873882,188.742264115	0	tan	0.08	308000,,
325475	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.076545985,176.919684201,177.594506065,178.221870853,182.135898152,181.382136984,180.197239294,182.806388406,181.586844467,180.535547553,180.406189883,180.769980125,181.6615314,183.095832444,180.381292896,183.986964496,183.430552189,185.210723478,182.759681569,185.753362435	0	tan	0.08	308000,,
325953	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.279384727,206.616225207,205.249101172,208.404039374,206.626492723,209.004341382,207.495339369,209.258669707,207.299356376,209.898079049,207.681168369,209.534134397,208.636845999,208.068712007,208.21153062,212.272535563,212.684755516,211.968257372,213.484065562,215.416613889	0	tan	0.08	308000,,
327340	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.690855785,207.58227015,207.617522639,207.750091512,208.196301654,211.455024922,211.390597197,209.380792816,208.840469844,211.059613041,210.645126559,209.699329468,209.317656445,211.860506918,211.66598317,213.641089983,211.114042194,213.298609746,214.363966484,218.21715759	0	tan	0.08	308000,,
325812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.992550963,190.983123017,191.644666906,191.974815305,189.35931407,190.825153805,191.872511374,192.265178699,191.500181949,190.958637998,193.102352739,191.950134824,192.576914311,193.45479491,193.244315978,193.782804655,192.509481154,192.814504152,196.723311739,200.363379027	0	tan	0.08	308000,,
325781	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.471616504,186.055046261,186.950586711,187.565108533,187.758424757,186.015145694,186.538305364,186.70493071,189.413727966,188.49737174,189.513070816,188.997240909,186.04504499,189.259768723,189.70287313,190.08327598,188.851588691,189.987339185,190.128645902,192.244800054	0	tan	0.08	308000,,
324469	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.139986443,188.115524883,188.631368647,191.310838153,192.283825648,189.728498573,192.606661579,191.310568628,191.426243855,190.149643854,192.864297716,189.894601244,190.265130704,190.586598622,193.716111252,192.522521764,193.526584837,192.088715589,192.636509537,196.080553049	0	tan	0.08	308000,,
326619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.677650535,208.483604519,208.910169768,210.126975817,208.882902648,212.812284754,211.117144547,212.293771356,210.928137427,211.468240042,211.216513909,212.364901254,210.288580097,210.863896308,213.268275136,214.709766192,215.207534922,212.707077223,214.140776555,217.397851855	0	tan	0.08	308000,,
325955	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.90654617,213.630567694,213.592460002,216.831101898,217.872687866,215.801390296,216.595289683,216.629539766,216.893007925,215.848583585,215.194635888,218.987859117,216.361691007,217.976184166,216.339376562,216.367999922,219.310124797,219.964610005,219.986004158,222.078684992	0	tan	0.08	308000,,
