ID	X	Y	cluster	func	noise	original_trajectory,,
316340	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.772040029,177.231474947,178.58389053,180.26191998,180.324916905,180.961778714,179.821221359,180.357185505,181.607637036,180.638838475,182.345328103,181.957251577,182.485353381,182.447647128,182.434920528,182.665005625,183.37110785,182.452285437,184.388091368,187.54181935	0	tan	0.04	308000,,
316845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.191891216,204.116546777,204.678972892,204.763987179,205.12110241,205.99216882,206.78028783,207.227798458,207.114937848,207.291061638,206.189294949,207.842702071,207.133983209,206.871331505,208.314404809,208.721251728,208.487119639,209.79099385,210.645084508,213.593399636	0	tan	0.04	308000,,
317964	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.491066887,180.576742528,180.866016616,182.009191533,181.213997607,182.000267687,182.846073762,182.296231786,183.713171436,183.320703175,183.665230152,183.080731396,184.247926111,183.295967555,183.952950318,185.084821671,184.078268482,185.86026302,185.913478869,189.969728643	0	tan	0.04	308000,,
317559	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.915770385,210.515097031,212.841394288,212.469092482,212.824343558,213.227373705,214.374419885,214.31099575,213.63111058,213.490632474,214.420510707,213.455684057,214.118086204,215.106090182,214.316755007,214.317169402,215.14062142,216.660457727,217.634720748,221.020492387	0	tan	0.04	308000,,
319354	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.543327974,193.770057484,195.735989196,195.228182498,196.181018643,197.180641833,195.86813682,197.618977548,196.502243726,198.027784673,196.973498978,196.982997274,198.201551739,198.758025572,198.994187656,198.44173416,199.396329489,198.841106729,200.10688773,203.308533105	0	tan	0.04	308000,,
316679	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.05943812,214.278418994,216.569306135,216.248146512,216.573816423,216.780798545,216.801079059,217.260947559,217.174660484,217.131195934,219.019542955,218.356177996,218.675272308,217.810255609,219.892810102,219.510479382,220.056550966,221.019117481,221.415719705,224.222836866	0	tan	0.04	308000,,
319177	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.863893862,198.853875055,200.124716216,200.436198481,200.648510417,201.422429874,200.080532586,201.892840661,201.402205365,201.285574442,201.127760257,201.002642129,201.554688182,201.403085642,202.497083387,202.938696796,202.019532285,202.983147288,205.485886658,206.947833091	0	tan	0.04	308000,,
316863	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.702257223,204.096006361,205.492830334,205.281689105,205.642777284,205.664918141,207.426064858,206.696854722,206.437158402,206.650512991,207.374154607,206.644281342,207.138434515,208.662927814,207.721678121,208.569875898,208.660090651,209.184512549,211.079701441,212.918456321	0	tan	0.04	308000,,
319901	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.003475642,184.06485313,183.702831001,184.749790184,185.069791572,186.248254689,185.388731046,185.778930704,186.71013684,187.148776436,186.409150514,185.544637232,187.124196364,186.331886474,187.660487347,186.511003679,187.135233285,187.91054196,188.721211914,192.449350006	0	tan	0.04	308000,,
318094	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.688967834,207.771645192,208.466932204,208.815611769,208.77674196,209.263493911,209.21310842,209.964418748,209.707173145,210.402622131,209.305958765,209.842203129,210.19364247,210.038874634,210.480723411,212.133714772,210.872522067,212.319945273,212.617600973,216.261267847	0	tan	0.04	308000,,
