ID	X	Y	cluster	func	noise	original_trajectory,,
349553	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.101323803,196.713451895,193.007272254,190.978205742,194.23466656,195.637856627,199.875083612,199.329158471,199.898100701,192.058195778,197.187121429,193.916840262,196.685222996,194.931946875,191.834084723,192.222531209,195.957457463,198.848714816,203.851098375,204.217586449	2	tan	0.2	308000,,
350031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.763187955,181.923814298,176.354132973,183.174208751,177.614888553,181.891353716,179.296383893,185.199032156,177.085749735,181.251725562,183.376874319,185.395247878,185.469861446,180.480387127,180.323916245,178.66741353,181.947538562,184.290264956,183.850562189,188.232205287	2	tan	0.2	308000,,
350872	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.151087538,199.606125926,203.984622649,199.700863118,202.660316878,198.59383795,196.493550567,202.43171419,198.963936472,205.141168704,196.153514967,196.541468841,198.809743169,199.403910882,204.72868915,203.003819174,201.742693224,203.552029568,201.438639589,208.817215033	1	tan	0.2	308000,,
349366	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.706915091,211.665734292,205.96710395,214.728391668,212.105929085,213.541158886,214.070401001,215.11550799,211.19856482,207.120535641,212.957963145,206.696593553,214.716924085,210.202648557,213.18319891,214.284186684,208.928345036,210.770449465,218.859676003,218.946289672	2	tan	0.2	308000,,
348875	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.084630982,186.658489847,191.401256807,194.301327305,191.741603357,189.730671989,193.757806203,187.14506028,187.770866203,186.653138641,193.11545776,190.867161226,192.523827266,190.408742541,195.356663382,193.836010951,193.093119213,195.846526549,199.026409364,198.878791934	2	tan	0.2	308000,,
351260	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.825825493,206.273081473,204.534224836,205.419102811,208.822479059,205.498100563,209.5201601,210.646233758,212.127601162,209.200065828,206.904970668,214.314340729,215.678364021,212.976624468,206.933809539,208.437577963,209.083778518,213.879321275,211.83695007,215.518480307	2	tan	0.2	308000,,
349741	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.296997889,191.808090637,186.456866793,187.635839808,194.12091169,192.79810679,189.321752034,191.593941572,192.360660616,190.746635479,192.792589621,188.756562239,188.936879687,194.962854552,194.579972422,191.674233679,191.150581876,198.788597639,191.472079072,199.02044488	2	tan	0.2	308000,,
351845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.089993404,205.239439371,203.982203248,213.026728928,205.701809034,212.039358408,206.311047387,208.536166711,205.611351413,205.75949192,214.392949192,210.161535176,206.625688612,211.911082379,212.142724983,214.824523519,216.380327134,206.883943985,208.57559797,213.103579515	2	tan	0.2	308000,,
350422	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.446139075,181.046281579,183.519677679,187.331088633,177.9176691,183.906589223,180.762679955,185.452999883,183.794220664,179.711120608,179.354756315,179.570900384,182.333581325,180.379424403,186.294676937,180.455442677,189.837514851,189.460136631,183.222987605,191.728865522	2	tan	0.2	308000,,
348188	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.521557549,180.426237026,179.07928592,186.764652623,188.197278402,181.142788067,188.756547257,179.936628128,186.014962305,182.997894942,184.314313162,180.204156081,186.57307276,181.518623554,187.321668562,189.813834445,186.381086561,190.889316193,188.304816187,193.994636923	2	tan	0.2	308000,,
351920	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.450072224,181.118091032,185.111980085,178.725043712,182.844420785,186.541757547,183.153702965,185.97158524,186.349018912,186.899831305,186.873082755,182.200414156,188.703443053,186.216943598,182.05421581,188.545312681,187.576051989,190.697419491,189.463414109,195.824442129	2	tan	0.2	308000,,
348156	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.983213278,208.374965147,212.245223973,213.037118759,214.953020243,213.24042087,215.443099853,215.968650754,212.538052416,217.793363681,220.265028351,216.792165516,211.876779421,217.608575012,216.517900172,217.677534352,222.377328292,214.96520798,216.990682729,221.223656097	2	tan	0.2	308000,,
349235	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.830454632,206.196486193,199.714813717,206.767361732,198.968122972,200.436493733,204.130530828,202.060645734,204.809420149,209.51739742,206.092370732,200.04612888,202.5483932,204.498823315,208.618064585,207.870713439,206.110784692,208.888689357,207.411776449,211.039772858	2	tan	0.2	308000,,
350330	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.784226597,198.133135994,203.766096505,206.027739356,200.126800977,204.07233361,200.666610353,202.306547459,202.854369229,201.606751928,202.281020315,208.460423351,206.168446563,203.299484367,204.475840059,208.068574869,202.160560808,206.06691052,212.677314702,209.708681186	2	tan	0.2	308000,,
348414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.937178501,173.431170441,181.957878033,177.969170236,174.483396398,179.479227354,174.782739184,184.505570944,178.436225876,179.082770086,184.629324944,180.090570885,181.964538897,175.905451922,176.739368629,182.451065336,181.112589237,182.225523417,188.194052247,184.403901561	2	tan	0.2	308000,,
348523	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.616468539,186.449012718,194.27699072,195.520617627,187.827713959,193.13014249,192.360366474,195.871837339,190.737806422,196.401922046,193.6894844,191.925296315,190.770838038,197.950766116,193.044755142,195.42094724,198.930142203,190.509021741,191.754896093,193.8510894	2	tan	0.2	308000,,
351435	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.149640853,208.06212837,209.530251864,213.645431923,210.091862566,214.620221464,216.518939207,209.600691844,215.6407248,215.015421724,218.394881711,218.855043846,213.377651353,213.270864044,210.46100696,213.253567194,218.141259685,215.770652668,214.375203367,222.914802498	2	tan	0.2	308000,,
350803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.218693147,197.088984454,204.341045339,201.632438146,205.209427992,200.856435759,197.119737506,199.684397196,206.398215137,204.090510158,199.080798852,198.920202416,206.862746536,203.326684669,204.435032647,207.65264199,200.975100211,200.765016583,210.229541404,204.576419131	2	tan	0.2	308000,,
348946	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.79752067,179.1237844,186.776559395,187.595991498,179.717381658,187.780740413,180.667428701,187.629723477,187.934139682,181.830144304,188.010748138,188.44475982,185.043382894,190.349974186,181.66134909,190.540460082,189.283409103,187.185131334,190.97120683,187.662951823	2	tan	0.2	308000,,
350416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.994859359,183.041627479,182.776511464,181.17305517,191.341509888,189.058933992,186.198688918,191.96382275,184.93628544,191.639074299,185.54118341,186.888960834,185.851306966,191.168395875,193.191679735,187.103933165,190.807913088,189.556117716,189.04769907,198.773941819	2	tan	0.2	308000,,
351911	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.010226928,190.697489552,191.585765472,186.269937481,191.370738153,189.124419494,186.14251233,190.682473336,189.002369611,187.943379369,191.857769858,189.717386362,185.238900891,188.965796112,192.303307568,191.292285394,186.414242786,187.126633872,195.781892423,191.452601326	2	tan	0.2	308000,,
350123	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.429765211,187.809723797,190.047372512,188.493903401,184.708379078,187.782998672,185.451367645,186.549566721,192.569193567,186.018156277,195.128266306,191.212078557,195.990486633,188.0861085,189.43518322,195.794856687,190.189884568,191.033733495,198.065706435,198.031003644	2	tan	0.2	308000,,
351294	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.495331181,206.644808728,201.863956685,205.886816064,205.859367178,202.755192682,207.907701834,208.303189137,210.343217218,206.323640866,207.596148156,206.10665982,203.681576456,210.41832268,209.482994705,206.310460422,205.801516352,211.619578894,211.570930489,210.293691954	2	tan	0.2	308000,,
