ID	X	Y	cluster	func	noise	original_trajectory,,
342840	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.113000282,198.178174216,198.635343619,204.277424877,203.508470547,202.431639068,204.812817573,200.715394811,201.369364742,201.54978464,202.768891718,202.195613507,200.36533687,207.900838649,202.272348229,207.958002681,207.320068692,203.248706186,204.328764424,208.98015647	0	tan	0.16	308000,,
340041	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.356924931,207.55994323,204.126929588,202.325148116,209.057603804,202.73564322,202.724955275,204.679061262,204.988936073,208.119474479,203.877119468,207.286072481,205.173042972,204.576288292,203.831893399,208.498978225,209.637348529,205.121295379,211.368511109,213.455943311	0	tan	0.16	308000,,
343683	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.672904241,193.441383326,192.565612918,192.194757551,196.591939019,193.734601001,193.707582541,194.327757338,198.390794148,197.416049711,194.606445549,197.72576793,198.359773546,192.850902666,198.46815086,191.865744464,199.755287013,200.577199128,199.006335202,202.333670358	0	tan	0.16	308000,,
340623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.571115378,199.999147965,202.368078917,197.865871301,203.158196922,199.90443434,197.418297009,202.920210823,197.18277327,200.484368712,198.190572516,200.549962373,202.653176841,198.2149871,203.731922541,202.506745732,199.500586316,205.354490828,206.155665497,206.658685863	0	tan	0.16	308000,,
342153	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.053397756,212.841481236,211.680169032,211.175557552,215.249901159,211.840849816,212.871496701,213.814925778,213.53069882,217.560676348,216.801513831,217.489677831,216.377748966,217.332812986,217.04116604,212.739465716,213.626978948,217.243381839,215.3831328,223.653504508	0	tan	0.16	308000,,
342633	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.300719429,191.272461088,191.004140482,188.922003397,191.765469195,191.7150608,193.848386177,188.41271293,194.12505248,192.621509077,194.559935658,193.336495752,197.010283316,195.296325551,194.961068312,196.769198301,193.826456507,191.589372733,197.520919456,195.430979706	0	tan	0.16	308000,,
343758	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.290962634,199.638285239,200.488248647,193.491197786,197.86803591,199.488788501,197.381461367,199.159395651,202.024117411,196.535981618,199.983500402,197.87176151,201.291187206,196.365773603,201.453787292,202.90202585,204.275255223,203.718049878,199.838613183,204.444301666	0	tan	0.16	308000,,
343248	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.699211844,209.600205457,207.551862697,210.369664166,214.90151805,216.184329611,215.994003493,213.117894668,215.218004663,216.743289012,216.128807165,214.41506568,211.99437464,217.316957053,213.505078688,211.412192501,217.842123779,212.719125128,214.100553664,219.277645243	0	tan	0.16	308000,,
340558	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.102073256,191.539847251,196.436332149,191.760840574,196.534861239,196.604221426,197.79662457,193.758805803,195.04700695,193.617539846,196.444997705,191.542097055,191.729606776,198.243776798,193.472389171,198.453247482,195.81630736,198.406426458,200.982199329,203.618647585	0	tan	0.16	308000,,
341488	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.153638468,179.234518196,177.999070228,179.416152005,182.481947908,179.698130979,182.815835132,183.877045731,185.93431134,179.938628086,178.527051548,186.37545842,179.727917009,179.506054783,183.872427323,185.219865438,187.742589992,186.413863364,185.3222432,189.188464897	0	tan	0.16	308000,,
