ID	X	Y	cluster	func	noise	original_trajectory,,
142193	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.2151206294,103.778749759,129.321580558,142.839295059,155.33067338,159.65744443,166.989216736,171.012333615,174.956426506,175.653326429,179.687778499,180.110455663,181.760507865,185.470084684,186.295790774,184.703309336,188.819042338,189.472420469,189.856188947,188.265863032	0	hyperbolic	0.04	132000,,
142099	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.6192016293,2.73120585333,27.2173261287,43.3566808546,51.4937010293,58.2281626186,63.9068356263,69.2569857024,71.8159719668,73.5660528328,78.3947690373,78.0995485833,81.25927892,80.7106565289,82.6216985477,84.9393053286,85.6547552985,85.2791736317,86.530452287,85.8040815847	0	hyperbolic	0.04	132000,,
141694	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.1843802859,38.4100738198,61.3733252102,78.7351055282,88.8742034362,95.9888466398,98.9164970554,103.691387936,106.38397577,110.090300464,112.6582716,114.110584335,116.000864757,118.53088341,117.570693741,119.812080571,119.544369914,121.05220207,122.420766913,121.68911462	0	hyperbolic	0.04	132000,,
142885	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.83533823202,40.9694881654,67.1795027575,79.3010363782,92.2851818821,99.7640796088,102.721937334,106.002682554,110.177920763,114.942481264,116.308826408,118.082215852,121.220287571,122.224710702,122.763246479,124.113094012,124.112781242,125.148528916,125.090284506,126.155447671	0	hyperbolic	0.04	132000,,
140741	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.10816260189,49.0421613315,74.4114740317,87.5146354467,99.6879430308,106.346860341,112.007219076,115.549109012,118.086137442,121.131155532,123.368526265,123.485207581,127.109815255,128.761671799,128.508840311,131.353889149,130.41806955,131.544706168,134.206706103,134.369586609	0	hyperbolic	0.04	132000,,
141062	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.5573020982,72.0637882774,96.4647938287,112.534462599,121.92686885,128.417551247,134.343755949,137.322618165,143.588936758,146.226016643,147.10046423,150.08658095,152.065162155,151.835311663,154.568639526,153.462815568,155.239673442,155.624857166,155.558186959,156.544482097	0	hyperbolic	0.04	132000,,
143359	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-121.287613841,-71.0712346407,-46.8269821038,-31.7471676328,-23.2738940432,-16.4609490972,-10.2382392701,-5.67448866488,-2.44359082283,-1.00238544513,4.22455311862,4.31589135865,6.78701720334,8.57827468499,10.5882487814,8.8075548345,10.4597447543,11.096668771,13.9155438911,12.5622782152	0	hyperbolic	0.04	132000,,
142074	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.5540424811,79.3699453012,103.301868635,118.325124743,128.580132053,135.887159259,142.721672549,146.027262405,150.809131517,153.466165836,155.311908053,156.358593021,157.214841291,159.057474716,159.926838113,161.721193803,162.820164842,165.197124452,165.290252651,164.451705366	0	hyperbolic	0.04	132000,,
143611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.695970515,158.818643882,182.664895251,198.935365133,208.626295183,217.619738415,222.469889512,224.498822048,228.881132006,230.415116973,235.611725379,235.720535881,238.906761026,240.043795204,240.826306664,240.422066946,243.742486384,244.618786985,245.033220112,243.626887252	0	hyperbolic	0.04	132000,,
140648	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.0025623247,107.881618841,131.234337174,147.664802613,157.480688307,163.418945146,170.321765022,173.909294426,175.796192508,181.36212762,182.476778649,182.858866214,185.50760204,188.38074277,188.613053031,189.132150235,189.379754626,193.302227081,192.208682467,193.587097735	0	hyperbolic	0.04	132000,,
