ID	X	Y	cluster	func	noise	original_trajectory,,
150734	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-95.6736305693,-47.9228847971,-22.3557842501,-6.30980798163,-2.00891496828,10.6725226753,13.8371627504,15.3679418653,19.7200504506,25.7319367241,24.58103101,29.8067989103,32.0101129024,28.558105233,35.8479790281,32.617103094,36.6199452399,36.4675395231,36.5605076566,38.7167873763	0	hyperbolic	0.08	132000,,
150479	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.45811536761,39.4345593548,64.5214113908,85.3743851971,92.7247830245,98.1049992812,105.723226266,107.100165378,110.879326377,118.131106474,116.295422507,116.327139589,120.881386641,119.346570194,121.162051729,122.149703183,122.890684116,126.928957819,125.256746505,128.841837143	0	hyperbolic	0.08	132000,,
149052	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	127.561685722,178.082492345,202.19602391,214.716617742,228.502592565,232.797780989,234.996930853,241.096348987,242.169830782,249.492151129,250.20985759,252.276367148,254.621746621,255.776248911,254.852354863,260.067732354,258.210186315,260.577863533,257.780574748,260.421457482	0	hyperbolic	0.08	132000,,
148559	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-66.7124774348,-17.5639293471,9.55156244924,25.7929865918,31.8530035541,38.2946960778,43.052744049,51.9825951723,55.2504968991,55.963743613,58.90187762,60.8359427036,61.6795840763,60.8671378926,65.5507730474,68.8380971817,66.0534952889,70.5770584138,65.344618672,71.931065807	0	hyperbolic	0.08	132000,,
148109	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.197968265,167.479664164,195.59519167,207.886939537,217.362498092,224.780712651,233.22031406,235.518110175,238.259906689,243.916196446,245.989034674,246.645722088,246.52452756,250.833392329,251.783006663,248.188387613,249.144706425,253.209337219,253.614470271,255.973708598	0	hyperbolic	0.08	132000,,
149828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.7372598737,11.8646879377,33.8401091085,52.8451099103,62.0483234104,68.6607158588,70.7282915037,77.4339650364,81.4732989512,80.9823462849,82.6084222024,83.9186674619,86.2813294668,89.4475018312,90.7606060634,91.3337053136,89.9066957243,96.2519914836,93.4476679568,96.0610621871	0	hyperbolic	0.08	132000,,
149347	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	131.029258643,185.223240091,210.26051462,219.87744161,231.471250008,240.389626837,241.626436569,246.766060386,250.915787716,255.119850852,254.147183677,260.011783773,262.367288441,264.401408737,260.244780809,262.734903782,263.295250184,266.279191654,265.178447047,270.212545467	0	hyperbolic	0.08	132000,,
149282	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-59.7727368933,-8.04581849633,14.3474949209,30.1062538243,43.8422575197,52.1259115057,55.1733423941,55.8905158564,62.6281711677,65.1426860799,65.0816954596,69.1559812932,68.5961305373,75.1365223703,70.7968928328,72.8437998735,76.1516380454,75.779053947,76.4894424778,75.3655629179	0	hyperbolic	0.08	132000,,
151843	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.14824579839,42.9651887171,63.05864279,81.355014898,86.6872020085,97.8358918529,102.992895133,107.795708881,111.230740741,115.25013063,113.029176187,120.23920004,121.447790426,122.325735306,123.248328353,120.056182493,120.139762552,125.304627672,126.91522245,123.552385932	0	hyperbolic	0.08	132000,,
150288	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-123.777601018,-71.6749846506,-48.0418184146,-32.8603075435,-23.6027176402,-15.5272385362,-12.0485795737,-4.72180158751,-1.46115448145,1.31775569116,3.03692226239,0.695645175643,5.32720802692,8.52999502766,7.29794781581,12.2134952513,11.2902791099,14.2127171318,13.1558599412,10.8655222484	0	hyperbolic	0.08	132000,,
