ID	X	Y	cluster	func	noise	original_trajectory,,
340750	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.681302429,196.56039127,192.254877417,197.15948793,196.634139553,195.115059026,194.010467568,198.273146804,196.216398765,196.24673945,196.462984096,199.581803625,199.683130568,199.61609212,195.54255256,198.900582867,198.57526509,197.009142086,201.150161023,208.046118892	0	tan	0.16	308000,,
342386	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.414092167,203.487384824,206.763190292,201.022349411,205.741754414,205.768121145,206.474912577,206.268712012,202.518545645,206.985120609,206.32216786,206.897449237,205.043663125,205.735680557,205.89180785,204.366822147,208.287981642,211.90053545,208.951227937,209.642053434	0	tan	0.16	308000,,
343776	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.506775648,195.230169948,191.317756493,195.520588425,191.924224078,192.970843187,191.557821432,198.301632823,197.452767731,198.309323789,197.141775065,196.901175118,195.039852239,193.014671357,197.561044635,197.504351546,195.963839551,197.659237249,197.305639162,203.01170389	0	tan	0.16	308000,,
340062	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.841078519,196.014769641,194.066111881,200.653218412,200.153773616,199.642264605,199.050401929,197.101569439,199.257374046,198.498551953,202.535456911,201.974482486,199.706522631,197.57149425,198.771206617,202.932671821,203.476571735,205.428148805,206.285998181,208.104998795	0	tan	0.16	308000,,
340005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.729012648,202.558954458,200.23855118,198.233906793,198.543454517,204.13295993,205.089168995,199.939818954,200.054890314,199.6197174,200.44673492,200.984094984,198.873848946,204.493025393,199.096790951,201.994450119,205.013995665,207.210802433,204.149909665,209.81396519	0	tan	0.16	308000,,
343724	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.964568586,205.38842568,201.568780309,199.708981382,202.077619839,201.646321233,202.319107765,206.297206734,207.106034523,202.448549065,201.640811329,202.268342972,208.049434121,202.1073228,203.682124128,204.368400083,210.091171769,209.162533176,211.056885289,211.256575775	0	tan	0.16	308000,,
340769	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.436542791,187.197797009,190.797931194,189.829068283,191.474183243,194.54527727,194.020945887,189.008528858,189.508091717,194.906472496,191.914362701,191.999219893,197.833355564,192.856591859,197.145862989,191.166171045,192.227091317,191.801599446,198.391410722,202.93821315	0	tan	0.16	308000,,
340793	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.060193718,183.588005163,185.73067447,185.294032399,189.671654706,184.138425359,189.971395545,187.882901808,187.334146383,190.728911991,188.164309289,190.052330784,184.677217633,188.7860013,191.648483243,189.520087431,188.27276555,192.788706149,187.875991458,194.608277626	0	tan	0.16	308000,,
340722	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.822981084,200.952559219,202.254163494,201.446176919,204.475451636,200.737428773,202.668055788,199.809940687,204.37983051,206.612822416,206.059456521,202.558389074,206.493949202,206.922343281,203.84652914,204.173230649,207.050051451,206.109936197,203.279196077,214.294854005	0	tan	0.16	308000,,
343575	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.00039575,182.132129484,176.750401284,180.635926515,182.551519529,183.677031756,179.885143502,182.312003275,184.908288694,183.993821929,184.768950772,183.408038544,185.883971778,185.475960341,179.863769179,185.550673667,183.101879768,184.965244567,185.03647079,186.298465623	0	tan	0.16	308000,,
340791	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.81447219,193.250989118,191.611175886,190.399549439,191.158578469,195.17456006,190.904726045,192.665187675,192.600873274,195.26571974,192.104962859,191.511468535,191.901784578,195.186102981,192.646312667,193.876175713,197.648133775,199.504336286,199.201615642,198.679539757	0	tan	0.16	308000,,
342174	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.340330891,215.392828289,213.786384135,219.754440236,218.786235091,222.180441693,218.511343513,220.47134948,221.89403678,216.837468074,216.480712286,217.78212952,217.550450528,219.830923026,219.084236559,217.999353495,218.990447524,221.512041261,221.857729582,224.214758009	0	tan	0.16	308000,,
343674	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.5738429,185.76736725,187.511262552,185.781894521,185.325519051,187.072830639,184.581288203,189.669382187,185.226656085,186.382908577,185.675765456,191.469323677,193.243402491,191.846033804,189.295189418,193.061347932,187.999750809,187.517105197,193.179924559,192.125552935	0	tan	0.16	308000,,
