ID	X	Y	cluster	func	noise	original_trajectory,,
159957	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.5162399918,2.09653660891,32.33169474,40.6288661768,50.8915859128,57.8138256456,67.590323475,74.8878159234,71.7709467889,75.1884284788,74.4280946859,78.4437526961,84.1997774975,80.0246084758,84.4729616569,83.7359478595,91.1376990617,90.1809916808,85.5484979897,87.5885244407	0	hyperbolic	0.12	132000,,
156775	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.5050041917,119.122116941,152.842531561,163.544405198,177.208914559,179.953462039,188.776641752,191.917218618,195.216465092,196.091158327,197.772079684,203.777656344,206.298978377,202.910394145,206.278073267,209.250172432,206.74263426,209.861339372,206.557713063,206.463753857	0	hyperbolic	0.12	132000,,
157318	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.4407430008,101.232032077,131.491036129,148.290654357,154.445203163,160.258277897,165.502695771,173.248552181,171.138874375,174.785281414,183.272720963,185.798391252,181.421667807,183.106679814,184.414963463,185.591423882,189.051740001,187.533145229,192.142610125,192.806104794	0	hyperbolic	0.12	132000,,
158457	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.98677698094,62.602245416,82.8591245242,100.796588111,107.856067887,112.182249415,124.187260542,124.318155321,127.295641378,136.099207712,136.831858566,135.222584291,142.91089404,138.018034839,139.116299376,139.571903589,145.040258523,143.836859737,147.841342139,150.090125719	0	hyperbolic	0.12	132000,,
158350	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.454588666,150.106735208,173.076700501,194.820551886,201.928335039,205.656666492,213.509922509,218.386253159,220.576242838,222.311494106,222.509048415,232.514361801,226.73196629,227.130847032,233.63850346,231.305666887,230.496975919,232.727830206,235.480761122,241.54846247	0	hyperbolic	0.12	132000,,
156796	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	125.581769965,181.629760735,204.646430004,214.642311666,227.632065714,237.094623046,245.107488842,244.338598128,251.324629742,251.434379338,253.357948869,259.22119544,260.985516111,261.097780886,260.545676859,257.094215311,260.950972544,263.491836013,260.288593976,261.114395164	0	hyperbolic	0.12	132000,,
156760	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.9767573824,65.7984691119,97.8531621065,114.187602486,117.521654621,122.901425799,130.312968406,140.160677462,137.931749859,147.066879246,143.639893934,144.101981046,146.129566331,147.507222789,152.277661278,148.123822719,149.905074284,158.306078852,153.104282598,153.868484411	0	hyperbolic	0.12	132000,,
158169	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.1496001073,89.3035624547,112.362845747,126.104764719,134.170722877,143.628937557,146.475113865,154.111580164,160.451595362,160.529821549,161.242448498,161.851828259,164.339597233,170.766987443,171.658802506,171.870259636,167.865652337,169.092471664,177.109375561,169.811639549	0	hyperbolic	0.12	132000,,
159186	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.1094946721,101.771978111,120.564427165,144.024308093,154.159134378,153.703396851,165.624354986,165.461573163,173.660732584,172.375915774,179.302188802,179.40177667,174.432125675,183.196001835,184.777956948,181.601251023,185.469854185,184.420416061,188.172854935,190.703427409	0	hyperbolic	0.12	132000,,
159036	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.132606203,-57.4359731989,-30.6104308774,-24.3440521421,-5.24353193208,-2.78161382726,4.38105064402,3.90422269548,11.9736231773,12.8888134736,13.87275121,17.5506519541,21.7275604669,22.1588404446,21.3879611861,25.783416334,22.9127817406,27.6070881534,24.6013605687,24.1177749911	0	hyperbolic	0.12	132000,,
