ID	X	Y	cluster	func	noise	original_trajectory,,
157902	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.4707560417,74.0821749015,96.3950301146,116.691650345,124.05956645,132.450477021,135.886938824,142.792681055,144.447862591,142.424564038,146.166898429,147.083657885,156.533784353,156.58023908,156.536508991,161.387491273,156.051740011,157.786700794,155.601811415,154.714354484	0	hyperbolic	0.12	132000,,
158375	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.6226476703,71.4455561996,94.3427947565,116.279958944,123.700578082,126.256583727,137.536295221,141.595682494,140.013537931,141.210908134,150.093660185,154.259494725,148.210206804,156.30991467,156.813865122,158.644692546,156.709843554,155.058150014,162.452810373,158.918360467	0	hyperbolic	0.12	132000,,
159551	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.254628841,162.352417567,181.307653464,200.39164254,209.323345805,212.930411466,220.082009542,221.766013868,227.74083611,230.046021454,235.448325026,232.806226444,237.50481878,232.761674935,235.572626813,241.779484785,237.029160043,242.043465691,246.311592443,247.366874793	0	hyperbolic	0.12	132000,,
156102	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.749102682,158.478274541,182.226508574,200.447065982,214.687584565,219.18110525,221.815974199,228.399564262,233.989805678,230.964305863,230.101772828,238.478326593,235.33626837,244.995794128,244.122121231,246.203450744,240.655049755,245.193561701,245.001401255,250.028542944	0	hyperbolic	0.12	132000,,
156800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.5047462065,-42.2070469787,-20.1722370744,-5.67507236589,4.58303100564,10.288067061,10.2419649014,14.7024531485,20.3276214364,23.2392245993,23.1039160033,34.2264464601,32.9338828387,32.3227918154,38.4170550622,30.1765075965,34.17163676,39.5087239027,33.2192485293,42.7935441583	0	hyperbolic	0.12	132000,,
159274	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.6566389068,122.014019401,153.957894139,168.164583739,172.012852901,181.299576558,189.008126838,194.560605319,198.947897888,198.006296508,200.345190621,203.914940027,202.987886282,209.689677125,209.126611519,209.543530447,210.738338891,209.266370719,208.144996767,212.594982394	0	hyperbolic	0.12	132000,,
157771	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.444861662,157.539935583,181.641308406,203.371278358,211.278509091,222.25027751,219.506104176,224.302783187,230.40527221,234.515764711,233.299031875,232.912855671,241.948547849,240.87074594,238.409886114,239.892861895,247.161599684,246.194770994,247.800922548,250.421296095	0	hyperbolic	0.12	132000,,
158730	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-102.774876425,-50.6428707235,-24.3495112989,-10.5481926648,-1.6524301928,0.144082183086,10.8247124688,19.9830599914,18.3423688099,17.8139386328,19.3538490348,27.3590099129,25.2578329894,31.8317342409,30.8200726048,27.6531469914,32.9557440797,36.6478259209,30.7665584803,38.086838933	0	hyperbolic	0.12	132000,,
158448	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-129.368136148,-79.9678007006,-55.6067673395,-40.6498101308,-24.2360382903,-14.4284199575,-10.7205858539,-6.43782785688,-5.38213915896,-7.30905284542,-1.54180101467,5.0480783418,-1.89969989913,6.58860258814,0.527974106581,3.47480079979,11.4324549497,7.82815521114,5.66589111799,13.3663680465	0	hyperbolic	0.12	132000,,
157069	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.2471009062,87.6851144341,116.651296499,129.426852219,135.902041439,143.560374478,154.619867669,152.267965311,163.479138827,165.714955214,166.167044074,161.373296672,171.625647399,170.513464002,173.514516889,172.222952123,173.795112406,171.320990325,177.246674696,177.302496546	0	hyperbolic	0.12	132000,,
