ID	X	Y	cluster	func	noise	original_trajectory,,
341012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.920559489,177.715293024,177.761473939,181.064798906,178.243176103,176.662447904,180.64605962,179.440641195,176.899365988,182.964152826,177.167458749,181.190052627,183.402835811,178.215622118,178.779650958,179.906383192,185.170832118,185.924596719,182.526268336,190.712944754	2	tan	0.16	308000,,
341298	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.998708384,188.575946524,189.419611737,187.398326661,192.133629832,188.51025546,188.396936058,192.223834662,194.149049323,189.564002177,192.970909063,195.213421806,191.136675264,192.176165444,195.991925776,188.777688825,189.06080254,189.818645426,192.830882616,195.424140197	2	tan	0.16	308000,,
340607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.155783863,180.016008152,181.61185946,180.496419192,182.208593527,184.324750309,181.588284705,183.934532455,180.859885168,183.158927743,186.974395907,180.037999851,183.369938371,182.362274494,185.986007086,184.67029068,181.68602762,181.978395005,185.429888084,186.41937858	2	tan	0.16	308000,,
343261	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.829242114,194.577764075,198.799142591,197.291267799,197.228023977,199.390669634,198.023315156,199.019096451,202.364225774,202.250650941,201.50056117,196.131174274,201.019262302,202.809692806,198.021815134,204.339903899,197.698006897,197.946627989,202.118035365,206.158465465	2	tan	0.16	308000,,
343417	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.488458335,181.873800427,178.550214459,180.388069183,186.73329638,179.061495654,182.890567762,179.889305926,181.615800059,183.779617384,182.586529185,185.595309633,188.061191613,183.281951555,187.376526728,186.60487681,189.114917232,187.554611005,185.340073989,188.712698031	2	tan	0.16	308000,,
342356	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.139701412,193.28270579,194.502470686,198.316549176,194.044176339,198.430690601,193.900759133,198.421811017,195.407770788,192.818214301,192.409681884,193.246066569,195.493273156,193.213567823,198.610444038,195.283102854,195.499517616,198.624285374,199.791800203,203.332239608	2	tan	0.16	308000,,
342053	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.280951688,213.593189235,209.635130433,214.13124906,212.218661008,210.503588486,210.92224823,213.268419102,212.62246577,211.990882003,216.030158769,212.7325632,217.962869237,214.844444402,214.302534454,214.585440909,216.902306839,214.435822032,216.532322602,217.408033439	2	tan	0.16	308000,,
342367	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.284258712,210.108430718,212.50735689,209.892739952,210.957842834,214.140395141,212.23355354,210.677099433,214.864710271,214.64445943,209.970632654,211.05637469,211.272028527,209.604912698,208.565296989,216.569072434,211.742888747,212.019178125,213.146514276,214.745598303	2	tan	0.16	308000,,
343663	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.15973505,202.740490404,203.522085428,206.921899645,204.566331741,202.115984196,202.881629565,205.363396989,204.511397258,201.700807033,207.169408688,202.193207432,207.365164646,202.556107287,202.198094125,207.507983831,209.416971725,210.13451426,210.105169747,213.626220563	2	tan	0.16	308000,,
343877	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.737400333,206.81264598,210.449749854,208.688169907,206.04727617,209.660425156,207.935121341,210.218277566,205.630775324,210.737513397,211.08715522,210.223535304,210.682082557,206.595844704,213.741808742,211.406462128,207.795808623,210.952044083,212.153983882,215.855694965	2	tan	0.16	308000,,
341347	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.911472213,177.582677428,179.015866045,177.684941869,177.118897493,181.844779846,182.070425402,176.024015261,180.33918442,181.118919885,182.324740759,178.766840069,184.504330336,183.342529458,184.571169531,182.540881091,185.123463767,183.00020311,179.700720889,184.306357166	2	tan	0.16	308000,,
343038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.250001358,192.731752499,199.707240003,199.073721022,201.160817258,200.660248626,201.003499931,202.471675764,199.445457661,197.403975528,197.704035858,200.820069866,201.997399159,198.432247623,197.574419618,200.730130905,203.799419575,198.211295599,205.972690494,203.754584654	2	tan	0.16	308000,,
343545	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.278130993,193.003610832,194.43530751,199.112818733,195.70879657,200.595130472,197.919438043,202.269989841,198.342219368,199.604629984,202.30101374,196.858998886,196.731275727,198.055729142,200.566484983,203.452547592,201.042279692,198.065444176,204.82812828,202.146340735	2	tan	0.16	308000,,
341760	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.706682952,202.055214796,208.082577195,207.149239704,207.201438477,207.271389967,206.686158707,210.711285813,209.550442448,206.783778644,205.770777014,206.33876015,207.850701503,207.753701713,210.350610932,211.350471014,208.958724428,213.084211631,211.742142142,214.114027935	2	tan	0.16	308000,,
343932	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.546215529,184.383922502,182.256321621,186.512626043,183.369468652,184.927568235,185.652229931,188.335000019,185.238042871,183.506533218,182.903295342,183.298752114,184.450325268,188.178457299,184.359656783,187.032692995,189.613656209,188.09029341,190.532137643,195.799911762	2	tan	0.16	308000,,
340477	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.792708158,213.357353412,209.945829354,214.130374501,216.178907847,215.706525837,214.512361679,211.979368418,217.664318392,213.924708217,213.279527183,219.091411556,215.294021302,212.738827822,217.233725068,215.780404544,220.244576784,217.524000645,218.636562867,222.542972609	2	tan	0.16	308000,,
