ID	X	Y	cluster	func	noise	original_trajectory,,
164769	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.4052312329,68.1447987474,83.4363207537,106.130253218,108.216120309,120.61102718,129.034237958,135.470612945,132.584706058,137.801678607,137.580839058,138.121982653,139.806205842,139.566642843,149.289973161,151.780359826,142.728638213,143.389774875,151.890235962,155.915566268	0	hyperbolic	0.16	132000,,
165509	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.67166957312,55.4112373313,86.8557417579,99.4490848717,112.838259683,121.962734409,127.317650651,129.344481944,133.801345419,125.771841686,136.56196495,140.639695104,137.286798223,144.337105505,138.583180792,136.884239262,140.734783941,141.312545741,146.631349738,146.394647313	0	hyperbolic	0.16	132000,,
167999	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.1026916004,56.6396781438,84.3440226787,94.9239213463,104.688435419,122.805324206,129.487342223,130.180073065,128.220675986,138.883023749,130.886002967,142.528005485,133.369063458,135.877585341,147.120145782,148.892638747,147.077517748,141.929216259,141.151077217,140.756892959	0	hyperbolic	0.16	132000,,
164076	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.3394021492,111.777188495,136.936857825,144.144205676,153.622968564,162.08828179,167.071817582,181.640701731,173.961604969,182.478503174,179.132835203,190.44337444,183.704524325,183.310410056,196.129006336,197.994864552,191.198538628,195.944915362,192.444331151,196.433862427	0	hyperbolic	0.16	132000,,
166210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-118.805144771,-58.8764147242,-39.8547076479,-30.0074310524,-13.0859241744,-10.9375664509,-0.544242414497,2.68555589738,0.200730797059,13.9063537768,14.7146832341,14.945187834,14.2220905511,12.1070445994,19.3336284739,16.5513031509,24.1600774108,21.6115664063,19.9135940942,18.9386189431	0	hyperbolic	0.16	132000,,
166577	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.4034284497,116.636991224,128.538233369,154.660476108,163.269829675,164.872452086,172.101399718,174.689973393,186.525263259,183.008464492,184.947832592,191.130849637,187.879507176,190.844966263,192.719833776,194.036159546,186.34836826,200.115501543,195.884682203,201.430128845	0	hyperbolic	0.16	132000,,
166147	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.911466634,115.230040942,146.987955452,156.188690655,162.191760299,170.618329141,188.075926873,184.711040874,193.182539823,184.787728381,196.399862847,192.847052494,198.409500583,201.859785771,205.598201702,202.469949627,196.204420552,196.316690071,205.624459932,209.959563694	0	hyperbolic	0.16	132000,,
165974	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.8159016272,126.98642963,141.201842258,167.321116631,169.823235699,176.584835943,182.952933026,195.011739686,199.000904288,190.46650292,196.332285076,206.396294852,201.854346214,201.108663104,200.923751267,210.672277864,210.409235865,206.268224197,204.682726515,204.572607871	0	hyperbolic	0.16	132000,,
166141	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.4628879035,112.706972227,138.096702162,150.72968187,159.366147628,172.298760775,175.171772893,175.000559333,186.218563655,187.663287596,187.247667002,186.159262818,195.839950232,192.998071975,192.87938656,201.455809785,189.117829444,194.131939052,193.194010637,198.264277104	0	hyperbolic	0.16	132000,,
165367	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.2748129246,124.72156139,153.106436523,172.490830239,183.400677493,188.814235318,196.072343823,196.41182883,192.601640493,202.875450182,202.759834053,202.094815244,207.461460421,213.233009412,215.488431178,211.40910845,218.607639067,214.113126659,218.198171277,211.387025364	0	hyperbolic	0.16	132000,,
