ID	X	Y	cluster	func	noise	original_trajectory,,
167849	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.1774507623,-35.5771372302,-21.5592393014,-6.13590555066,10.6160268886,23.8375023684,23.7068250425,23.449643311,26.0249491491,31.4854416545,40.1403485503,41.4719573106,32.5625178636,36.4708915836,45.5087655018,45.7098147533,42.8198337193,49.547212797,46.4569742516,46.1026604753	2	hyperbolic	0.16	132000,,
166417	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.7458370828,30.3162898198,55.9141764084,61.9904925328,81.4263179353,88.8165086811,90.619986969,93.3675227326,98.1951984858,95.1710153244,109.337230818,106.585538581,107.861643805,103.169140832,113.25592635,107.829301495,112.877718123,113.065114313,115.526334779,112.60516746	2	hyperbolic	0.16	132000,,
165766	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.28587146,-71.441109102,-45.6267467478,-22.9326885213,-24.2638043913,-7.22182369334,-6.90441811737,4.12467001836,0.140237338346,-0.874481407886,4.4916626063,13.3721625548,12.7839589005,16.8933392106,9.97990975065,11.0859876826,17.2057113392,13.4074380091,21.5522660023,19.8017662297	2	hyperbolic	0.16	132000,,
165193	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.3357557684,72.3079644941,96.7970776312,113.076142237,131.965662419,139.027493128,147.762889777,149.538754517,149.739585826,153.876109076,147.268572548,151.455889847,151.877330981,155.753226218,155.854357541,154.325215863,161.472392933,167.65276823,160.418107433,158.307148515	2	hyperbolic	0.16	132000,,
166014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.32143858027,31.9378514865,62.6030556032,69.8648555718,86.1207080712,89.1730489326,101.670914441,97.2042943754,107.986315896,105.299431003,116.246661024,112.002217137,118.757472889,115.302460634,114.606248301,124.030342181,116.6043702,117.18857889,113.279899508,116.912810104	2	hyperbolic	0.16	132000,,
166398	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.8802303911,37.9981315968,52.4027973022,75.1026939734,77.0234350679,88.9333079965,101.480165904,94.1769072825,107.195278646,103.531039596,109.425954415,109.732774563,107.336604146,113.738471873,113.015838363,115.043727621,109.292769678,112.782935211,117.607891444,116.311231928	2	hyperbolic	0.16	132000,,
164739	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.1855393887,25.8085599516,45.7933054855,72.2880906701,80.5082261808,79.6556849604,91.2376727954,93.7974934438,101.257753141,101.291261156,106.791007871,95.6944974546,102.42369813,109.206457889,112.861153277,102.404045491,108.491275457,112.982547536,109.946462722,109.811785806	2	hyperbolic	0.16	132000,,
167573	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.6712064143,114.288356626,139.639470801,150.915397695,169.746656358,176.338198438,176.085460683,181.030119806,187.296850645,181.940265699,195.422262916,194.611675482,188.844676123,198.832753338,199.487601867,190.475698806,199.610242119,201.310450538,194.383538242,201.668317459	2	hyperbolic	0.16	132000,,
167716	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.672416269,91.8367693372,117.828394888,139.933282559,148.205859232,160.332942041,155.101909431,164.933004727,172.049340627,164.491314653,173.594895098,169.647776377,171.148022081,173.214380226,179.697506488,179.511635015,187.093512214,177.339990373,188.63152276,178.10367431	2	hyperbolic	0.16	132000,,
166934	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-101.149340584,-60.0324819862,-36.3448631972,-19.6335672611,-2.04781714877,1.73738890434,4.84829971893,15.8594120588,7.17741140523,12.9455467095,22.4900109906,21.9889687402,25.5171677342,23.9743997124,24.9793564683,29.2316156202,24.765742279,30.9827040467,33.9081277346,31.3400136127	2	hyperbolic	0.16	132000,,
167210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.657362461,170.078785751,196.855222716,218.512960626,231.296187725,232.844199267,234.908681602,240.06666518,249.694454577,254.851776414,247.372572233,246.651075691,250.790906755,251.565311215,250.234402637,252.568514964,261.998533555,254.840826222,263.679121214,260.600430921	2	hyperbolic	0.16	132000,,
166574	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.7714174036,111.418001548,126.037891679,146.080443785,150.513460786,161.562568831,165.450889848,175.616878397,174.242019959,173.859255125,181.230255861,176.533213047,191.359754323,179.307893325,182.874305929,182.215609492,191.533357248,196.036562469,191.456735578,195.385109297	2	hyperbolic	0.16	132000,,
167000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-113.77928586,-59.0725006303,-39.3583206138,-28.3655907733,-19.0232003113,-12.3952501442,-7.97194529732,5.86469552831,1.26952150757,15.1573719013,10.2219867754,11.1865654886,10.0066136474,16.460236582,14.7224301312,24.7814405536,14.6505988323,26.7328567842,21.6996017022,22.6691265935	2	hyperbolic	0.16	132000,,
165843	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.0816548704,128.257899797,153.473832412,176.472891824,186.297059557,183.56938754,197.961968748,190.983760584,195.378633054,199.944598001,212.448741349,207.200236427,205.409256635,211.736332308,211.313998772,211.10400925,220.79781161,221.285184066,212.176014423,213.737521526	2	hyperbolic	0.16	132000,,
164055	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-109.072976669,-50.1384110344,-29.9025847999,-10.1168346813,1.59039778121,9.78855964502,3.6473036935,14.4231072906,18.3708424563,20.4279857027,15.6362377278,25.7302248673,31.8733588497,20.9260926304,23.7798688496,25.2861933989,26.2500596373,35.801937327,30.8206441334,29.0289513551	2	hyperbolic	0.16	132000,,
