ID	X	Y	cluster	func	noise	original_trajectory,,
317286	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.031627542,193.663048871,194.935915562,196.02788986,196.198267766,196.834035062,196.637947232,196.632541021,197.474648136,197.30334918,197.772759698,197.141388289,198.037728176,198.237954667,197.573592401,197.986283297,199.23910862,199.405619615,199.878942101,202.426879012	2	tan	0.04	308000,,
319048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.405133373,177.040928904,178.497271599,178.713590718,180.669881165,179.980411646,179.412277399,181.015408602,180.726196834,180.702424819,180.211857689,180.44486442,180.952162572,182.110201703,182.279712541,181.438737095,183.146356178,182.806987687,183.643593207,186.384276033	2	tan	0.04	308000,,
317344	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.206806844,214.950480757,216.791635378,217.408422304,216.062859742,217.573583997,218.04827066,217.671903267,217.170860324,218.494776381,218.255863496,217.639632033,217.968957046,218.618841063,219.482260582,218.26502996,220.321045826,220.11116171,220.798024163,224.718126384	2	tan	0.04	308000,,
319144	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.266389581,209.201967405,209.431911151,209.80875827,210.811461406,210.418791566,211.042598513,210.760532714,211.020954892,212.693790048,212.848431214,212.865898603,211.59071987,212.192249646,212.663489549,213.154690844,213.440389823,213.919580718,215.448094334,217.386634161	2	tan	0.04	308000,,
318455	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.012324458,208.435562716,209.50085154,210.122197706,209.720022857,209.923176186,209.506806353,211.450825565,210.436937187,210.693896919,210.651572843,210.500233402,210.470031441,210.548824194,211.033948135,211.777438155,212.142919507,213.426740831,213.359899866,217.546049479	2	tan	0.04	308000,,
319856	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.585053309,205.204671181,207.16362453,205.912588701,207.500853103,207.416214105,207.88839999,207.048417987,208.140064064,208.353958133,207.675702304,207.860944501,208.791325379,208.402594742,208.163709903,209.604716216,210.325129473,210.066558463,210.519834274,214.470312062	2	tan	0.04	308000,,
316210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.51204807,177.914733253,178.055496987,178.867619614,179.869478867,179.38523192,180.15787306,180.411285514,179.812797711,180.335395635,180.15217059,179.915281934,180.141030887,180.365996086,181.153584405,181.786770989,181.548570594,182.605784408,183.31940798,186.739422648	2	tan	0.04	308000,,
319562	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.229514171,188.161046546,188.104831446,188.179246355,190.160167073,189.630329715,190.701226726,189.39756489,190.898207494,190.15765616,189.659137332,190.591827952,190.888243368,190.572571736,191.923059368,191.266512524,192.29637058,191.975579853,194.149036512,196.075120207	2	tan	0.04	308000,,
318174	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.640058423,182.009330087,183.904700565,183.41540623,184.866732422,184.440774633,184.62326856,184.603374646,184.692955643,185.43278878,185.963422588,184.456487105,185.13283812,186.409638786,185.450438568,185.367573565,186.762721602,187.987172679,188.015470642,191.259141106	2	tan	0.04	308000,,
317469	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.875637026,212.521240332,214.182084567,214.510307105,214.494489573,215.38308321,216.105449838,215.231598054,214.924382288,215.095373254,215.342390118,216.762563971,216.696789424,215.718671085,217.300419913,217.311233132,216.382588546,217.081991142,220.010577431,221.393905735	2	tan	0.04	308000,,
