ID	X	Y	cluster	func	noise	original_trajectory,,
156057	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.7728766418,151.323006715,167.03286477,191.014928643,196.230593518,207.274885677,204.494153479,212.468535828,213.695746758,222.904092704,216.854623585,222.020182641,230.095977727,224.275770883,227.660062969,233.578097058,226.820172402,227.299515073,234.082707192,230.445091433	0	hyperbolic	0.12	132000,,
157254	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	115.153592136,173.196745035,193.004211253,205.828504302,217.430492965,221.267127221,233.179892336,236.113664263,236.823970486,239.736629778,246.19396309,244.501407826,250.638571427,243.956642005,245.302272871,246.285686713,250.924796708,251.015904584,254.31504208,259.362123345	0	hyperbolic	0.12	132000,,
159962	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.24318913513,40.4767249121,62.6198476451,83.9084830626,89.8754241976,94.3331944249,103.329327482,106.733413249,109.900782776,113.832913555,112.250433566,116.210769862,121.807869341,121.848420894,120.521271072,124.585935798,129.244163269,124.821163399,124.112843359,124.113695887	0	hyperbolic	0.12	132000,,
156629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.642254748,-54.9810593412,-30.5021942705,-18.0120713616,-6.04000833667,-1.41276428757,6.21029563429,12.9882902893,13.2085812295,16.8431044421,20.2096762576,19.8051634211,18.9910771568,19.3505086608,20.3904008495,28.99364976,23.7369277655,31.5690703069,26.2180919461,30.7669192338	0	hyperbolic	0.12	132000,,
156821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.4962615657,130.486709605,153.77953635,174.192467707,178.568873321,182.956406345,198.426045062,199.761747817,197.778330114,204.713556442,204.610786677,212.568145455,208.953428469,213.260886382,209.850122772,213.098281236,216.180693254,214.51110044,220.888207513,213.237722641	0	hyperbolic	0.12	132000,,
156353	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.686367988,172.076693862,205.060109277,219.800945904,230.851031129,229.669061414,235.281021573,238.380437549,245.37342463,253.050146391,247.332541748,255.403986232,253.356298368,255.876019408,261.995415647,260.432688654,260.38931456,260.408276187,265.085309807,263.776400224	0	hyperbolic	0.12	132000,,
157099	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.6932840611,121.29499368,145.744780558,162.698652503,170.029356518,172.337598188,179.660118361,189.511543206,189.617555574,187.33615897,197.011188152,196.490025264,197.767967849,196.7467466,194.148215378,196.5462072,200.057343448,200.655780693,206.137590166,198.445131425	0	hyperbolic	0.12	132000,,
159009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-112.851122617,-69.2312194278,-45.2538505062,-26.6129407466,-12.1846108942,-5.80828145443,-5.99205084568,-3.46555463917,5.50174976876,8.40745809324,8.35863779782,14.3719439968,12.0067611983,13.431810843,13.9904513823,18.0387301346,18.6068364379,20.6916233036,14.5305810238,16.9055191743	0	hyperbolic	0.12	132000,,
159879	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-104.817337444,-51.9041087163,-32.7347716813,-11.2427464681,-0.724841593203,4.79846973257,5.74622896039,17.4351232582,20.6555213795,19.2056941896,20.1903966936,25.4067202695,20.5772968569,25.6550513386,28.2871258693,25.1612845329,26.6104260253,28.8774758898,30.3019770212,30.1394570144	0	hyperbolic	0.12	132000,,
156314	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.7595051266,6.82834322538,31.7208189883,45.6408058303,56.6425298592,66.7826189895,74.083049373,70.8364985209,76.3696406364,82.62053179,81.1305082639,85.2341923976,83.7405573939,86.6052037025,88.7845689225,85.0331878741,95.1144748442,88.3503108917,91.9278115904,95.219676385	0	hyperbolic	0.12	132000,,
