ID	X	Y	cluster	func	noise	original_trajectory,,
141535	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.91965568218,52.6245741441,76.380570447,91.8718607992,102.642420175,109.875604432,112.405775825,117.036319935,121.164344751,122.35959117,124.656736492,127.793239056,128.138948669,132.314719445,132.395065652,134.792305637,135.747996951,135.58924748,136.348741801,138.070047836	0	hyperbolic	0.04	132000,,
143441	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.845227954,-34.4707869297,-11.8319123369,2.76521802551,14.3338194658,21.2199789224,27.3582403432,31.9259775138,34.3771771624,36.4114426889,39.3834783179,40.8135256821,44.258292741,42.6464537652,46.2520708214,47.9700283843,46.9423033497,47.2396368934,50.0463269956,50.349045837	0	hyperbolic	0.04	132000,,
140431	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.866651695,163.331435926,188.593111185,201.165889886,212.568603621,221.264972086,227.026119115,229.961792974,231.666227188,237.175269591,238.047184735,239.543223992,242.711574624,241.45228642,244.415283627,244.261287766,245.513432458,246.532177162,249.160802709,249.233822127	0	hyperbolic	0.04	132000,,
142164	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.6510964032,-34.0761665191,-9.65892456875,5.13784258666,15.8008191678,24.1552179699,29.5880874116,33.3577564394,36.0006831456,39.8599096914,41.523769098,43.3936830653,43.5460843603,44.5423950432,47.6238521511,49.1062713942,48.0995035004,48.4281731248,52.0419797159,51.2900099617	0	hyperbolic	0.04	132000,,
143771	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.508424678,-57.4391164751,-31.2707603652,-15.7183492957,-7.05202534564,-0.695997233739,4.64242682779,9.12025688696,12.7977757232,16.1261526979,19.912478738,21.6928931292,21.7262676367,25.1984824352,23.6132921262,27.0090165688,25.568508598,26.8293324929,30.1887107666,29.0251928828	0	hyperbolic	0.04	132000,,
140287	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.8030628575,99.0772615846,124.044376296,140.24082723,147.203728102,154.613295054,160.75295497,164.105205763,167.727119185,169.734064011,175.234837706,175.005609344,175.920696463,177.141808244,179.373498126,180.474734993,180.584167164,183.932681643,184.417872283,185.386023497	0	hyperbolic	0.04	132000,,
143882	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.6611462916,-12.9150877659,14.0992886894,25.904369088,38.3873472049,43.0440826698,51.3768909128,54.9463101121,59.255235619,60.2475363323,62.033108557,63.4161128902,67.1579298226,69.1915575169,69.6839240209,70.0780334285,69.9682184884,70.9494148064,72.6259421459,72.3653972462	0	hyperbolic	0.04	132000,,
141223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.0241712183,77.4931949242,100.851313776,116.362597517,126.49409291,135.168336498,140.398744023,141.871325252,145.232064359,148.446126983,151.932704748,152.962586851,154.894038193,155.659593046,158.142767645,158.283397579,158.847914306,162.216311684,163.009694186,161.751051942	0	hyperbolic	0.04	132000,,
143848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.64978739259,53.7781379514,78.3277751716,94.0789222352,105.336629844,111.352752694,115.71299804,120.107127038,123.78257289,127.687523767,128.472149643,131.844762585,134.672812662,133.306814105,134.126362751,138.107447185,138.087454531,139.338547096,138.283820222,139.485131617	0	hyperbolic	0.04	132000,,
140815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.58201175,164.33454159,189.489107446,204.950015901,215.971247021,223.387799383,229.10360501,232.333895967,233.651942081,236.310024231,239.573362602,242.245991009,242.268487145,246.365450036,247.582666863,248.052759519,249.199694918,249.236373923,248.881078974,252.290470995	0	hyperbolic	0.04	132000,,
