ID	X	Y	cluster	func	noise	original_trajectory,,
340596	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.710341146,210.473408072,208.064410255,211.800035263,206.16561334,211.047725888,211.796205187,210.109763578,214.220057323,213.488369875,214.524553883,208.50374755,211.158255341,215.827226504,209.818263901,215.393908893,214.780452112,210.37189805,214.971970563,219.211272906	0	tan	0.16	308000,,
343632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.196620635,209.869667426,217.260327417,217.407761568,216.18876292,211.178929826,213.052669654,212.403377892,216.616682737,212.937158519,212.876493181,212.23327555,217.249297128,213.573411858,218.106885215,219.017047802,219.530422756,218.111614219,221.826014955,220.8074808	0	tan	0.16	308000,,
342655	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.303991807,206.664652971,211.03338893,210.076671706,212.550361659,209.666343884,210.367542795,211.927076691,211.231663447,212.79044922,208.156287552,214.023735066,214.363247244,212.098684814,211.827716496,209.106591168,212.399376573,215.832210365,215.902146946,219.87638511	0	tan	0.16	308000,,
341472	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.940069722,210.651301355,210.715062291,208.511444368,212.049498053,210.2822094,213.135475898,213.456234896,210.859404576,214.123961491,217.319995855,214.811988722,213.854550934,214.919793475,215.154864058,212.089914091,215.568727604,217.665891409,217.069607109,219.426532017	0	tan	0.16	308000,,
342111	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.585614639,186.959318105,188.295805352,193.612270435,193.076047856,191.48318543,189.572845222,193.34196942,188.031092453,188.769269881,191.557892395,189.336384459,190.479163483,191.648679164,189.167378338,193.806623069,196.989537538,196.755977497,194.531005529,199.671291807	0	tan	0.16	308000,,
343245	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.391230496,191.05241251,194.560591222,197.295458933,194.015124702,195.466807665,196.441172496,196.483469146,196.836244084,193.896194363,193.912241738,197.606878038,192.037413376,197.201158926,197.811969621,198.848721,195.720001018,195.915093659,201.357254617,201.879272665	0	tan	0.16	308000,,
340352	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.654685394,208.581461899,214.244682191,211.432901114,211.31250101,214.340056017,213.448938573,215.175768499,211.63522163,209.470586881,208.925219269,213.975273598,216.775047898,209.584988185,210.189622585,216.552630777,215.002698146,212.175364686,212.333892747,215.64205693	0	tan	0.16	308000,,
340417	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.202422228,209.036650713,207.44375782,210.243056835,210.972918485,205.018932138,209.327399886,205.642015035,211.832198114,208.254063472,208.992958989,213.966606741,213.751868931,212.289350311,207.425600276,213.868564148,214.095945728,209.051901972,209.067236882,218.344556395	0	tan	0.16	308000,,
340012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.815364882,200.840231543,201.654741505,199.95831668,196.856235372,203.389332971,200.685818039,199.758018131,197.841659137,202.573181459,203.157937955,199.393097078,202.933207666,204.860697353,201.140943889,204.298850217,203.101473967,199.111121598,205.910102969,207.071437622	0	tan	0.16	308000,,
340717	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.1738025,188.974851959,192.347321274,192.802601723,192.380686054,187.046506617,195.123740324,194.967215599,192.011924734,193.849168389,188.157521838,191.932694344,190.912172626,188.678437913,191.554040542,189.644563463,191.675443344,191.021025632,195.44720469,199.856601137	0	tan	0.16	308000,,
