ID	X	Y	cluster	func	noise	original_trajectory,,
343884	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.015661138,207.228576694,205.572350396,211.355754921,205.535530507,212.121545694,207.049826727,211.747002547,212.473854491,208.546216218,207.910698847,213.139365976,207.525350492,207.259579487,210.889680377,213.901797414,208.347205382,208.218900908,216.434411328,212.19057735	0	tan	0.16	308000,,
343489	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.961256573,191.894705298,194.532054047,193.270010104,194.052297001,190.252950571,190.801401366,195.798374932,195.052075235,195.807429348,197.488316978,193.022955814,192.949819298,191.703426874,196.181797574,192.28637146,196.736571413,194.522366643,200.061452,203.262405549	0	tan	0.16	308000,,
343668	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.656973928,190.759421469,190.616731584,194.950694727,194.604680203,196.931350759,193.643789904,197.387839977,189.943854908,195.182960108,195.16830271,194.502855442,192.946860235,190.830386452,191.754416869,192.875922733,195.530737639,195.56119549,197.114324477,199.050175603	0	tan	0.16	308000,,
342541	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.763163056,201.045679202,203.895745347,199.643930872,198.087074269,199.282902248,201.58512572,205.312891594,202.385676105,199.840898646,199.260858311,202.822305304,203.031031558,205.197213649,201.425815128,206.275593995,203.784627259,207.387947789,209.580093841,209.191363346	0	tan	0.16	308000,,
342959	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.976968687,205.74866951,210.089478012,212.261343511,208.910820452,208.240758138,213.847947896,212.127084764,213.587802699,213.023191981,214.057587771,211.336816543,209.72328158,214.363139938,215.116971871,216.871616456,213.325254718,217.84677645,215.709273812,221.699806092	0	tan	0.16	308000,,
340998	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.704245584,189.687630658,189.524530963,191.287550131,191.016795706,187.269734516,194.355756232,187.437177028,195.532293727,191.380433942,195.321128316,191.621116552,192.835543851,194.63137235,192.868378038,191.5394533,191.443488782,191.208858788,194.518912061,200.621163004	0	tan	0.16	308000,,
343051	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.929198533,180.710103753,177.733777823,179.654440858,181.519135901,178.265453972,181.116072454,185.109131862,181.02018692,179.519696717,185.582907639,179.405710573,180.379083341,183.963536475,182.214279265,187.039950622,183.926457237,186.472816705,182.030125317,189.581106028	0	tan	0.16	308000,,
343893	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.673487575,196.601970737,199.319779652,196.988809973,195.883175125,198.377823464,200.862853596,195.554561476,200.688822173,195.42001308,199.757108735,199.722741437,198.726133828,202.549065939,199.538543072,200.508990116,202.374124406,198.432208764,204.259527115,209.163169451	0	tan	0.16	308000,,
342548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.220127193,202.97102776,206.363637358,204.894400125,207.944250312,206.748230592,205.916162548,206.422545295,208.00091565,206.896817864,212.325380249,208.28632241,207.117506083,209.495353516,214.180029919,213.87786926,214.682305813,210.848805959,214.079079437,217.879572773	0	tan	0.16	308000,,
342012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.717396521,182.26537057,186.673963541,183.736179327,189.436868233,188.547739266,185.04216369,183.461380881,190.768695011,187.780434477,187.864889353,187.47124737,189.688055186,186.69755685,186.872448768,184.932428341,186.899081142,189.886089379,187.737078665,193.197109883	0	tan	0.16	308000,,
