ID	X	Y	cluster	func	noise	original_trajectory,,
151992	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.0332948715,-26.4004447737,-6.72789459824,10.4032073793,18.8503672994,30.8890783757,34.9786789642,39.8231843051,43.2001597961,45.9480589692,45.8794416973,47.162214466,51.4749933512,49.7642466711,48.8269794741,51.1794337015,52.8831362015,57.8885934557,58.2640412799,57.6228439891	0	hyperbolic	0.08	132000,,
149450	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.83682508586,38.3782115148,64.5052357109,84.4384543945,92.0012307821,97.2292740113,103.284665833,106.128989573,112.373138265,112.877703063,118.468448673,118.541214952,117.467212529,119.5477333,123.624159632,125.150840802,126.996696867,125.33602416,129.791313387,127.965299294	0	hyperbolic	0.08	132000,,
149531	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.9434031717,-7.09937352389,23.3275407398,33.6899463952,48.5164385388,49.0460815648,58.028772829,62.5477763234,63.1482668494,66.7671247113,72.5147314176,75.2674954171,76.6418977477,74.2663583383,79.4328962688,80.4415985882,78.3561760445,78.7037654693,82.8055219923,79.4179204756	0	hyperbolic	0.08	132000,,
148267	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.852988499,181.932388007,204.248315447,223.936902862,234.002424785,239.821397699,242.709714257,244.205630895,252.387789955,251.192780947,257.497282358,257.062505334,262.020444831,262.247521943,261.289593301,262.736922335,261.057987418,267.075933532,268.331082634,263.918681882	0	hyperbolic	0.08	132000,,
148128	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	77.7144608463,128.057519477,153.567991736,167.384267384,179.160133525,183.466171181,191.42288633,197.963170941,198.030758704,202.173511849,204.433692483,207.355830861,206.445180806,209.531742701,212.38148077,208.955306223,215.836546348,210.800501279,216.731344706,213.687419046	0	hyperbolic	0.08	132000,,
150825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.296674147,175.14801201,196.633090814,215.034305383,221.043815026,228.129082224,233.961590483,241.509794696,238.630901535,244.140031103,249.950895011,245.913260765,251.059200215,251.897288658,255.165664875,254.021348197,256.853731858,255.686466709,253.561240435,256.053418132	0	hyperbolic	0.08	132000,,
149316	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-136.317912884,-87.4451073263,-61.3223279578,-41.7507615488,-32.944271073,-26.260008085,-20.6161376955,-16.9193064027,-13.8800467257,-8.61291986858,-10.709112822,-9.18924528745,-5.83736583139,-2.88775307383,-1.84190807674,-3.00467549976,-0.43915608928,0.36279397417,1.76214016316,3.15825377071	0	hyperbolic	0.08	132000,,
149493	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.6738204785,94.3291702898,121.204295396,132.949556845,141.117481332,151.231540542,155.745599003,160.478453356,166.505916511,165.913822492,168.292113486,172.864433947,169.767978097,172.238672993,176.274828662,173.478245141,179.286803342,180.185084313,178.133993981,179.104811512	0	hyperbolic	0.08	132000,,
150890	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.7361306956,87.6919266073,111.189071374,124.249001297,136.015576328,143.629214745,145.886824566,149.347395539,152.158138292,158.902869269,161.841791474,164.704963145,166.814986084,165.634418121,169.115490672,170.230833646,168.258960852,171.683128282,170.190651047,172.468518512	0	hyperbolic	0.08	132000,,
151122	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.3940847256,5.40198636672,29.8126695826,43.2670168623,54.9764031242,58.5899616925,67.4507892968,73.922543025,76.7502995394,76.5044386416,80.9897690592,84.4964651929,83.5439011143,83.3438519674,85.1055896202,90.3929903718,85.9825299303,89.5153370283,91.6920633698,89.766968904	0	hyperbolic	0.08	132000,,
