ID	X	Y	cluster	func	noise	original_trajectory,,
343956	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.745050625,196.757957924,194.201195602,194.69733717,197.905009801,196.860679478,196.472921715,196.930702271,200.04553354,198.257761554,200.520941521,195.670305595,198.827071544,198.504742917,196.651836,200.512475003,203.039432875,201.221202551,201.82878857,201.719793958	2	tan	0.16	308000,,
342462	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.484862152,210.629492071,208.690119467,210.496041922,210.828657092,207.996006644,211.628541067,211.844622445,211.394146138,213.832778068,211.172419985,212.767320333,209.468873547,210.11562181,211.094215964,211.982394402,209.634926989,211.874690391,210.565606408,213.514487313	2	tan	0.16	308000,,
341276	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.465277552,217.708333752,219.621839096,215.038274181,213.589707347,221.331977037,219.274575464,216.321977025,218.991932244,219.08945864,217.243855381,221.032034412,218.909989946,221.122333593,220.951820926,220.071030839,222.993193355,218.088502675,225.547396047,225.899282145	2	tan	0.16	308000,,
341817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.060694892,186.460695749,191.730041369,192.896704249,194.676767888,193.775147358,188.703793214,196.755437097,195.628192386,190.529114608,191.731053427,197.292779047,196.747793648,190.357295999,194.944145825,192.086797656,196.482263938,198.968350269,195.976976962,197.794886466	2	tan	0.16	308000,,
341094	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.010476178,211.657314038,210.825569131,210.685425688,212.372142922,212.311340422,208.98687224,214.346542807,212.334027085,215.595328383,212.261738689,215.88457155,210.571017051,210.395495966,213.431089887,214.508510649,210.283404959,214.217809656,218.2661072,222.585826468	2	tan	0.16	308000,,
341660	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.692848708,195.182889933,202.236674447,195.619207391,197.008498644,195.880228648,203.131275073,202.727594677,198.870842396,199.635527641,198.043486559,198.864316053,200.724280948,200.303719673,198.87701986,202.89921592,202.048792091,203.119933274,202.905319954,208.999206539	2	tan	0.16	308000,,
343620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.806459367,209.447732837,213.828162817,213.252225169,215.432785627,217.639993711,216.610576973,215.785191244,210.607770028,212.626663959,216.349657986,213.081059363,214.057376536,214.814093097,214.938576615,214.908906015,212.616291538,217.274251965,216.250888623,223.872604855	2	tan	0.16	308000,,
341436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.41718665,192.177124914,193.133140583,194.844999674,200.397433155,197.310007612,198.81011784,201.952503129,200.402981804,200.987441522,197.58937085,200.138872476,202.860695636,197.909826703,200.926807733,199.307175634,204.119332148,201.149133983,198.09142508,203.735929596	2	tan	0.16	308000,,
340288	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.816338587,175.623043274,175.73119569,182.441119803,182.211971496,176.019028065,181.114347352,175.94827804,176.813571483,178.542038404,181.335079767,182.487823757,177.675210794,176.652258702,179.938101179,183.181389847,177.856084288,186.161158231,186.64888133,184.347560441	2	tan	0.16	308000,,
341028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.353347887,178.734569021,184.804881593,184.629069236,180.192210041,184.431564413,185.841427301,186.065756447,184.087145356,181.594225876,180.888083783,186.102971199,188.79792327,184.181277737,185.805319665,184.891234979,183.578954587,190.044138572,191.313729132,189.355583265	2	tan	0.16	308000,,
