ID	X	Y	cluster	func	noise	original_trajectory,,
166833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-115.935503126,-62.1766451072,-39.1018414562,-14.9069532344,-8.67983285354,-1.63260780739,-2.41539883533,1.0947031225,15.2951088567,13.4405556047,10.479705654,22.4921167154,13.6343296408,23.6854972858,17.8124632844,16.1444707436,16.9891505672,17.7268531966,19.1011991989,17.7252491298	0	hyperbolic	0.16	132000,,
167677	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-110.489445872,-64.7085976567,-37.2438154222,-17.1648703238,-6.43527327771,-9.75179687253,2.93902712277,-1.10826977825,4.21261118489,5.88002603454,16.7052916836,12.8841000234,22.1708997482,12.5104453821,24.1550431926,17.9124502848,18.3871055331,28.6883926901,26.7434967748,26.8819063161	0	hyperbolic	0.16	132000,,
166363	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.2690579625,29.1005186362,51.3017575876,77.1200268826,85.0981875454,89.4938627937,101.861105308,96.7179079529,101.990930065,106.026477033,111.108956698,109.182956196,107.614158919,119.72917537,121.196884564,110.47484141,114.934582657,122.104628886,123.543278421,118.773072482	0	hyperbolic	0.16	132000,,
165767	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.9633706608,117.421508682,150.287875508,167.973491296,173.425763214,182.267564159,182.733749304,184.970829586,192.170135509,194.979293742,197.74175359,204.436578075,195.780345097,205.196213112,209.573462147,205.884316455,209.262468265,208.367290442,202.816540992,213.370434339	0	hyperbolic	0.16	132000,,
166038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.3368583546,115.725655705,138.074144841,161.670885409,175.400175529,176.372323646,183.643041608,190.479362519,183.930258769,192.262046707,188.430204423,201.534360664,191.779391364,200.909508024,200.172072949,196.129889605,204.656470227,205.952279917,201.484728071,198.433040878	0	hyperbolic	0.16	132000,,
166836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.0968933117,81.7321801009,96.8111011045,120.45367797,127.95051448,129.922351064,142.420035312,140.040972987,153.216568447,153.835971877,150.464125052,152.08470893,157.307573536,155.068485737,165.040856259,164.07152774,155.44442804,158.861658006,167.063796601,161.565641059	0	hyperbolic	0.16	132000,,
166663	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.1790994145,101.284767581,127.378887088,145.923831177,150.313521705,157.684222425,172.149059346,172.570082606,173.359078294,181.708617557,174.135988326,175.440824271,187.061067774,182.129380574,180.11167721,179.437090165,181.148476326,190.33302527,184.336439517,183.831068946	0	hyperbolic	0.16	132000,,
166962	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-125.582870424,-75.9446946688,-53.7895876398,-27.1450583196,-22.9733448997,-9.66728064414,-6.99600087961,-1.67525135707,-7.54746682937,-4.27616877095,2.01483359606,10.7328091401,2.30194706518,9.94858565899,13.2311587305,3.68292410512,14.3187751572,5.1209468264,16.8734224487,8.79223569598	0	hyperbolic	0.16	132000,,
167588	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.978152378,153.078598935,176.80339735,185.463246413,206.324173788,200.751481196,216.943248746,222.496326879,219.238355239,221.684703549,230.424222976,222.829111319,232.051395881,231.976284473,232.575034541,225.342685462,239.949237109,236.120354708,237.828093088,231.411419553	0	hyperbolic	0.16	132000,,
165574	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.6329966476,-22.3394640803,-3.34249210623,14.0318031535,24.0477978483,31.7126679736,28.0030784405,44.2596495501,42.2329060902,46.0205130694,39.8843623641,45.4733373618,49.9246231997,47.2108018948,52.0375407493,59.9969864045,56.3077425947,52.8907574645,62.0816644933,57.9579913557	0	hyperbolic	0.16	132000,,
