ID	X	Y	cluster	func	noise	original_trajectory,,
317628	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.276106177,199.32756889,202.127056594,201.479745226,201.407713546,201.957299862,203.824981785,202.492706402,203.587791291,202.464756539,202.943088505,202.674371826,203.397837715,203.316843344,204.37725417,204.634528792,204.008889915,205.868751819,207.601176456,209.713685921	2	tan	0.04	308000,,
319029	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.938106018,178.340636048,179.66288949,180.736294232,180.919737582,182.067254765,181.185228558,181.252553549,181.10178469,182.914791692,182.540154605,182.323097585,181.923325941,182.898995615,183.058879554,183.113021971,182.891813015,184.87252331,185.399183105,187.498778751	2	tan	0.04	308000,,
317514	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.960845474,186.310961068,187.870763025,187.174726927,187.854788483,189.287915962,188.543681021,188.135363618,189.410678213,190.230488873,188.547810611,189.538847115,190.522225428,189.094710528,189.569790311,189.578990221,190.040802919,190.84885714,193.295965657,194.717798999	2	tan	0.04	308000,,
317143	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.910845612,207.179367806,207.713536461,208.506567289,210.48078246,209.318240163,210.483803968,210.266129375,209.776855095,210.659386669,211.174419464,211.797801055,211.130771789,211.750139816,212.274005967,211.171064749,211.597325382,212.87419132,214.394314267,216.165088978	2	tan	0.04	308000,,
318891	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.903099423,180.357032998,181.324324733,180.530793822,182.180858238,182.266835918,182.714248497,183.458730562,181.738830812,182.107815305,182.38103361,183.59971917,183.203528785,184.010668298,183.817680767,184.529054511,185.304696645,184.842140523,185.78447033,189.877721543	2	tan	0.04	308000,,
317661	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.544474414,208.180929086,209.853781513,209.781779734,211.828862422,212.018042861,212.606811353,211.885609191,212.689002685,212.478110842,212.848036094,211.743474418,211.734715803,212.372916449,213.035207246,213.787883399,213.603016771,213.711039473,215.11235453,219.22415012	2	tan	0.04	308000,,
318555	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.063226029,177.570374399,179.188035637,180.442896337,179.417990497,180.745797361,180.787059571,180.574998603,180.736151131,181.719706161,181.845523126,181.368511696,180.836220012,182.119439058,182.944569181,181.717089864,182.036141549,182.446032229,185.341206587,187.390976508	2	tan	0.04	308000,,
319573	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.58081308,210.55067125,212.859662649,211.53927202,213.103418474,212.186083383,213.112667919,213.965160561,213.784696262,214.243352691,213.080763331,214.703205486,213.53647199,215.177653452,215.437873534,214.995144315,215.608280086,216.304684089,216.739346532,219.546347346	2	tan	0.04	308000,,
317704	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.617794502,182.168763395,181.745540015,183.528667433,182.937307254,184.34411498,184.917234488,183.25974709,184.776359566,183.871022053,184.835439898,185.652106143,185.408070875,185.56116221,185.545795454,184.961969681,186.086927757,187.311892984,188.106456894,191.264811881	2	tan	0.04	308000,,
318764	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.685812769,213.456253877,214.146454728,214.407748167,215.657950796,216.378304074,216.181123474,215.410455583,216.051480441,215.789740989,215.683984563,216.515916364,216.747903095,217.153717242,216.500396021,218.043109229,218.130654769,218.81327245,218.9012864,223.792958824	2	tan	0.04	308000,,
