ID	X	Y	func	noise	original_trajectory,,
262200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.79027526159075,24.120781806071385,24.33415620236249,26.75797329187653,32.25846871944186,40.23433857842443,44.99355001641088,47.508865975071785,48.701018634589275,48.871333134227996,49.772458013020945,49.06101814097404,49.254722491722696,49.03900138206728,43.312222405311985,37.46721750462564,32.002562581688906,25.437969346573635,24.151620032807653,24.307884959578423	growth	0.04	262200,,
262201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.090195861155356,7.766800956428103,8.120746816209854,7.926445697705113,9.068860430260285,17.14223160629229,21.52701871965212,22.267203342979734,22.432158045506235,23.364568709814073,22.915197528420364,22.62132336810668,23.376185192648112,23.008045763783407,23.158499958315097,23.310987841208075,17.71385333136702,12.785115165750025,8.308096462867027,7.562713131230155	growth	0.04	262201,,
262202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.635820842664961,-2.348063692162301,-2.497796774606982,-2.36804563840201,-2.684207340327782,-1.6472956989972753,6.914359800753994,11.6163220136051,12.64015479386457,12.836440558091828,12.917187827530036,12.551888621739735,12.351185426928001,12.916724325690788,12.302663590795898,12.226517853665042,2.0398088328627106,-2.7383926251352158,-2.6946784638116563,-2.286385428390959	growth	0.04	262202,,
262203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.37251849816247706,1.2752539491184598,5.136636901866067,11.485218101420454,16.898205878797395,23.016944424081675,27.24870435699337,31.221752774241292,32.80993300075554,35.208129738150205,36.28168137056176,36.72885800426934,37.30947751534866,38.557658836669574,37.93098127754878,38.93538625546761,39.18778081707285,32.95704288324851,26.520504309268457,21.582196630005008	growth	0.04	262203,,
262204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.622419757210452,-11.195998430193688,-10.877608799898754,-11.416210641418063,-11.143794338551114,-9.891643093913938,-6.127610406543188,-0.941163966352649,3.001471002140681,5.2388781801650115,7.343261318341778,8.447131265776717,8.872069295430856,9.03781895978365,9.161484065852086,8.573943700907156,8.76992351162125,8.878902542039228,8.575568971968833,3.6592248635742592	growth	0.04	262204,,
262205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.10177147434629,42.407792807932864,44.301380921528605,50.253601133147086,58.30046035355933,66.0648524505196,72.25439006508691,77.06958788099962,80.45644597976111,82.52463840407617,83.95665721857442,85.29628219971687,85.33836999361924,86.70268929513804,86.90336000635023,86.88799425999454,86.02326337023462,81.62919381598842,76.77292083440885,71.24530932553985	growth	0.04	262205,,
262206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.07895845417608,38.19958079423726,38.501344080351814,38.09688422641077,39.16714320102115,41.32377775997995,44.627807898377434,50.21081715207504,57.229631882768075,62.154870947427256,68.05659883289471,71.65350528347483,76.16591082175417,79.84571247840904,82.31240994780367,83.95599514007216,84.45217444704139,85.39581497698433,87.16068417854643,86.75091802071975	growth	0.04	262206,,
262207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.9479429606517733,-2.059674165603167,-1.6067009821695368,5.308822829795201,10.620670809448091,12.41823377139945,12.653908121209664,13.00048826556163,12.813997166377977,12.912376800365248,12.696949836835511,12.453736812461678,12.519323055748014,4.581971404429457,-2.378912495919112,-2.0687033809278104,-2.639799474258404,-2.8406327662207924,-2.174090079181779,-2.637755489999891	growth	0.04	262207,,
262208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.918584911136124,12.617675635767414,12.39007123947388,13.003016642028511,12.525909894271281,13.464181276350654,20.06379198439979,25.002460610772438,26.981391253878428,27.10960784558135,27.856085611608982,27.690156908502388,27.93848975652621,27.47936489556383,27.894605941180608,27.907639007598235,20.50098691930677,13.76858288475059,12.894527036416656,13.108023610318766	growth	0.04	262208,,
262209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.34045828339705,-10.192362628799833,-2.1595260689816786,4.86845546816676,7.336663389044345,8.556409771512172,8.399251272231934,8.71553930582958,9.365490330126677,8.455266544622928,9.18428523454113,-0.7699465390751641,-11.52363970023975,-11.470123943326218,-10.800775692037368,-10.609853413682554,-11.532646572705962,-11.376411084530387,-11.570677078876646,-10.815155777548249	growth	0.04	262209,,
