ID	X	Y	func	noise	original_trajectory,,
439200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.76418178624177,21.00080231517252,20.305147945767658,20.473277258559115,20.5122363187663,17.989583448432395,14.297558096661199,11.425943108759828,7.860717830696537,5.687843333736151,2.410498369854583,-0.5758727671877644,-3.8159429498528183,-6.085660624196922,-10.076031468918305,-13.202444437286474,-14.983627155919272,-18.82727428938486,-22.417293383019096,-24.217564314008012	linear	0.04	439200,,
439201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.9839813564593385,2.182478075969911,-0.3464842247751392,9.138191649129595,18.62327487289936,24.192848058091187,34.02063922770884,40.37232425320988,49.74689114269313,57.056774669677864,66.82379384475958,71.03611727598363,80.0920392719402,86.58766990637044,96.68242570856192,103.60125858323399,113.49093328148903,121.97894339515126,130.32694453443676,136.34591657518922	linear	0.04	439201,,
439202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.91058829294228,106.90713618206057,108.2502997615869,107.31741231052256,108.35417541104803,116.04962827755676,124.61463893830091,131.27245717666466,137.13912150277554,148.06741524357898,156.5039924038842,164.25237449151504,170.8435598123305,179.4510565020678,185.34073400846472,195.94554773939797,202.86213551561974,209.6506858844137,216.72083256587158,228.039309161949	linear	0.04	439202,,
439203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.156931716254057,11.924048355348237,4.603524353536471,-1.1419315771013387,-8.64831984170911,-20.581907459665015,-25.874262706551377,-36.578346042683805,-41.38096994164021,-51.22052317879793,-56.609684145627284,-64.13622364775458,-74.39226192729602,-80.05137244357951,-91.32156731419333,-100.42628457928201,-105.94438049793406,-116.64273258846305,-123.85463024044515,-130.85505875674883	linear	0.04	439203,,
439204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.9796976834116,32.70068692952591,26.77326081446118,19.983279386618683,16.558915603550155,8.83220441379428,4.588055718579064,-3.1341778326861274,-7.422835951729418,-14.084606051755856,-22.14402179273931,-25.045236622709396,-31.61980743225385,-39.543257797168785,-44.25081410239189,-49.96123100493067,-55.17500960081829,-62.95168956130502,-69.58978622199947,-75.43041500731621	linear	0.04	439204,,
439205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.83231737043187,34.851883673257234,34.879921070725906,36.900821192318645,40.87163880978717,43.59594599781684,46.96053013731403,49.401403692276475,53.00788299136505,56.061080646251646,57.83596196078814,60.90167055503967,64.95494906535839,68.4466130431188,70.22777271009382,73.57893745392404,76.81230540533274,79.34569443938831,82.42087634043835,85.33310746228081	linear	0.04	439205,,
439206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.54846144556933,39.04470010772718,42.68069345294994,52.493534535020274,60.016712861847495,66.18100935354393,77.07343907023082,86.86263649920826,93.88931572476801,103.18919802280907,113.98760562321996,122.84115333625269,129.00439973612256,140.59052606943106,151.37942379226058,158.97150354022517,165.65869705917976,177.6637923178402,187.4386815547646,191.91673741997312	linear	0.04	439206,,
439207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.954999284532946,-13.818938881220753,-15.475703311956444,-13.443687480108927,-18.85701208501871,-21.710706464418337,-26.28570208313905,-29.650158639236977,-34.8020824823051,-37.72887475173219,-43.362131576081396,-46.18781225168708,-50.253483057707165,-54.623530008365435,-58.409861111312104,-61.68041962421972,-66.52794647482872,-70.15514905070572,-74.91144310321783,-78.30000830459977	linear	0.04	439207,,
439208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.279985950066845,-16.631842068873446,-13.742975320207961,-10.555202257773445,-8.525471524405383,-4.619737735505879,-1.659745182057243,0.10180807645497936,4.020928196857923,7.181027979149128,9.875999566602779,12.623191754374766,15.21937076061532,18.31072727941234,21.111247353411912,23.831351421907407,27.745515943154054,30.215805028142917,34.13448340266895,35.790980736247576	linear	0.04	439208,,
439209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.2549468080175,4.3944349323453125,6.810467682712812,4.918053154166621,11.34065946714356,18.538548951277058,24.083387525454512,29.716393701861733,37.44980376396541,42.37113788442174,47.47748837969426,53.18420066334592,61.19446509345849,65.92576249066892,72.9326524920871,77.51210091980208,83.00224042051845,90.11530712559829,97.04645190084892,100.91633941885932	linear	0.04	439209,,
439210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.12801413170352,-126.35601171790094,-129.0375837782826,-128.306771272722,-134.31604703017442,-139.46242919830019,-145.80654973395238,-151.64183199771935,-156.63999073276182,-165.1963854370086,-171.02140854586912,-176.78371789429735,-182.79109993668243,-188.97658570438034,-191.9859678796639,-198.3827594809223,-206.91814015765144,-211.54540899946073,-218.15992841833076,-224.16427254830927	linear	0.04	439210,,
