ID	X	Y	cluster	func	noise	original_trajectory,,
164942	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-96.4632994752,-40.8472896043,-10.0922220052,1.95060297034,7.34348654789,14.388736972,21.4233640641,27.2224957584,27.4709233393,33.6704969672,36.4737246738,34.5233816275,35.2173515901,43.6598106305,36.9752472821,38.2434942865,37.9430889391,38.4437738547,51.1092652457,38.4227301224	0	hyperbolic	0.16	132000,,
166438	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.1753000394,110.697122731,146.247784701,152.835191761,173.745837799,177.924916741,178.906949555,188.841120627,183.520493975,182.888406696,188.074638032,191.864988301,196.144343745,201.482350667,195.838685527,200.790804578,194.614588866,200.384588134,200.364505581,201.387514824	0	hyperbolic	0.16	132000,,
167285	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.016065056,176.510007287,208.992195924,220.884611387,232.410210405,234.841125632,237.9254204,248.040935641,247.383908024,247.056734089,254.720975872,259.9780411,250.905362057,260.252441579,253.289105402,259.485072563,261.763393504,264.181381025,262.609931509,268.616785431	0	hyperbolic	0.16	132000,,
164826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.971563704,185.455666635,205.171353967,219.42064862,235.610712053,244.009165435,245.894680322,246.49482951,255.266251088,254.088710636,257.865238944,265.701028632,267.022635441,262.961963148,259.617677475,259.850963399,258.960179045,272.979322176,261.659119021,273.05444962	0	hyperbolic	0.16	132000,,
167604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.7105222404,3.3576557106,27.1035375041,37.4796524429,52.1221885799,55.8511895683,59.3337660617,60.7017487185,67.5797364872,65.9975865561,75.3405538495,76.833624361,77.359078289,73.8306431496,76.0999821113,76.8318358085,84.0625543556,80.6024260357,90.2584546477,83.1762895632	0	hyperbolic	0.16	132000,,
167674	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.5180429119,79.3382491682,106.872110946,117.956556524,128.697382317,141.93083641,147.260035759,147.867385257,155.695410295,151.67986317,157.035451886,164.101433795,162.812978775,158.675608775,159.284907695,158.317629429,168.434867773,159.38715997,168.239160805,167.299470326	0	hyperbolic	0.16	132000,,
166909	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.190561025,-69.4790631818,-44.2809320318,-35.4099186495,-28.4805465563,-22.7906205393,-7.51295735441,-7.11570051079,-1.70295942971,-5.09027060784,6.51324745437,7.83069654593,0.338370917588,11.1740236111,5.81935643898,14.1472090307,9.24657658027,10.4351936121,6.04968612675,14.7341818828	0	hyperbolic	0.16	132000,,
164594	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.0446684822,-37.2605103004,-4.49691737153,4.15880372434,10.39855027,24.2878745178,22.6280180927,33.1097245251,33.5200437406,40.6752262601,45.6524898773,43.2382896829,51.6330632217,52.1370915003,42.7631603243,53.1447171389,45.0294827297,44.7396456687,49.3664519082,46.8460958792	0	hyperbolic	0.16	132000,,
166521	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.7451143662,-30.4511028726,-12.0431722522,4.44573008283,20.2246155126,17.4805483646,31.3647019032,37.3127960671,29.490898663,42.2408515031,37.4874203107,38.5957662851,38.8108605084,47.128173239,39.9911841538,41.3114262877,52.4239564613,49.1723009363,48.1668164339,49.5691784104	0	hyperbolic	0.16	132000,,
167909	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.33476495916,54.5192782401,74.9811581901,88.9176412584,101.1865545,109.409116034,115.678160094,127.756370319,123.612073559,131.508280286,135.434339858,138.227116906,129.608144177,134.008948694,140.581478837,138.233040517,132.591033377,138.191727695,145.979385819,134.529169514	0	hyperbolic	0.16	132000,,
164857	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.5442067453,110.500945181,134.896956687,150.711195684,159.989088749,167.775828846,168.515926589,177.814096801,181.542999379,181.959858856,177.931869171,179.378923972,188.137189778,186.830541661,188.880064211,182.069572228,184.754912898,191.648372927,184.33266637,190.22746734	0	hyperbolic	0.16	132000,,
