ID	X	Y	cluster	func	noise	original_trajectory,,
166331	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.0305593123,22.6866787751,49.5217351787,63.9340056527,71.043524907,79.7996912134,93.6523519243,93.0583255316,92.8477795078,105.251959894,98.7364470145,109.07761367,104.20484853,113.009869032,102.154153107,109.907095932,108.54458559,114.061079126,118.241553104,111.766231736	0	hyperbolic	0.16	132000,,
167913	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.371458072,-53.0886137215,-36.351513727,-22.3882388002,-11.8257326818,-1.65239975565,9.73187430259,5.13274663988,16.8134069042,11.2017368495,15.7368745017,24.3782320643,20.7814053811,19.7602193283,23.8587623996,23.209666506,26.6301478952,28.6748411905,31.6569617338,19.8269295605	0	hyperbolic	0.16	132000,,
166239	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.6022999238,107.678872895,123.509532309,143.910970303,148.13432932,162.604828917,161.919589621,168.031474276,167.378194304,174.2688054,173.255928915,183.675378893,179.504401,184.793809012,183.869697199,188.199171546,181.726703177,187.425741057,184.833050476,183.776822711	0	hyperbolic	0.16	132000,,
166601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.5594834563,115.441471782,130.624051681,150.510876016,155.659829507,166.139799659,173.593858473,176.354913223,185.281234968,177.922667847,183.784896502,179.871172848,188.691916743,194.521334256,196.158841633,190.425395027,196.442167589,187.521027677,189.524603007,195.282507657	0	hyperbolic	0.16	132000,,
165172	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.463219125,171.322615072,184.862700077,202.33037616,210.502576768,224.707600906,233.908805537,238.115880632,230.439261518,246.114145178,242.536223644,241.41064068,248.448040816,243.521182485,244.570718092,253.15736171,243.648323135,256.72991595,250.603356447,252.641107348	0	hyperbolic	0.16	132000,,
164214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.5794926928,-3.18896522357,28.1438185806,37.4026551671,46.247280085,58.7498010222,63.7799274207,66.6844074818,67.5233973704,78.5081326456,78.8165685091,81.3160086436,83.9310655543,86.4498184498,80.8523253388,85.6536258375,91.1575157637,84.1578460858,81.8980786958,85.2036790817	0	hyperbolic	0.16	132000,,
166835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.4251258433,28.5138718635,49.8500040058,63.7815538088,74.4239717741,84.2770559056,89.1308706857,94.6578733991,101.722173385,95.0421714829,100.788421472,99.9768625048,103.016713107,104.967559582,111.750189463,102.03026025,110.294844713,116.07872533,111.796180263,109.715552192	0	hyperbolic	0.16	132000,,
164812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.986435589,161.237280158,178.758155355,196.349153664,202.748955734,215.811790862,228.315900829,228.159895621,228.031271219,234.901096892,235.180996974,233.15115645,242.632205216,238.367509019,246.633071186,245.598246281,237.568345756,244.879919744,247.65641469,247.775163737	0	hyperbolic	0.16	132000,,
167545	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.47279414822,47.2492224161,72.8536858149,89.1981365302,107.352668194,104.271624865,119.227287965,117.377920934,121.609942588,128.275889546,134.939564625,126.481262484,128.261059523,137.7025319,132.984168793,135.668668075,134.28185239,142.990746554,140.961062167,132.452677939	0	hyperbolic	0.16	132000,,
164375	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-97.3887153079,-52.7653015778,-24.7181994996,-7.03880169974,-4.03015723603,1.75991947548,20.81427113,21.9110109028,24.866293772,20.8327955173,31.2078807016,32.4320290012,32.2739270445,30.6459047484,27.3661488215,38.1726326836,28.5185261953,31.6407348462,41.5502732063,32.7788567365	0	hyperbolic	0.16	132000,,
167199	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	115.651636644,167.371449169,194.002857726,217.435886994,215.276368733,226.574457435,240.152057162,236.995694004,247.477154401,241.395965539,250.307485724,252.526368229,246.200289474,256.693302828,250.17278266,257.440026511,256.399216174,253.140835335,257.303427769,254.889616122	0	hyperbolic	0.16	132000,,
164420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.2823315768,69.733303826,89.7756403645,112.520831956,115.56576417,131.109342022,136.716667342,138.745715482,133.678584692,143.286246741,141.680335918,140.773124402,140.443231168,143.91318035,150.451608856,146.374094749,154.56464439,148.505059329,156.765587932,148.883718976	0	hyperbolic	0.16	132000,,
166437	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.926253994,-68.9167244695,-54.0301477991,-29.5610938967,-26.448391997,-18.1395837766,-12.9725114427,-9.86778454505,-2.18978803397,2.43281112939,-5.52382424948,9.00417574949,-0.218494357438,-0.0753970669101,10.576553636,15.1341132141,9.27234365893,12.2670855421,8.65021524358,15.3313997054	0	hyperbolic	0.16	132000,,
167191	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.6658642988,106.501142627,134.944935604,142.279161523,156.735501813,156.592901568,171.495957154,175.218440308,181.618643431,177.128331089,176.18218152,187.168132091,188.18818234,190.064612818,186.735730412,187.279275319,189.069815588,183.694577291,198.154746397,197.756424795	0	hyperbolic	0.16	132000,,
167620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.814172714,147.777467301,169.830505945,188.398655041,189.126077446,202.724180452,211.119420033,219.129956806,219.771578156,223.722013102,218.285496984,225.980701213,224.324962837,222.767078618,220.192037334,232.000860269,228.138573955,231.18951651,229.72558887,234.938883444	0	hyperbolic	0.16	132000,,
167258	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.3196398584,74.3847910254,92.3299875376,112.07371202,129.235319556,124.571950991,135.890455593,134.803315041,147.140775702,148.687115115,151.509531604,154.266253802,153.777720155,158.842824477,149.764905176,157.189265981,162.481356428,152.955143926,152.463326001,164.937858374	0	hyperbolic	0.16	132000,,
167283	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.561111949,134.425640407,160.491495166,170.29579462,179.401451616,191.830429361,202.64787305,200.386235153,200.501966911,212.137824749,211.332796482,214.224036603,209.568225994,210.094402422,218.881033063,217.220214677,210.170099637,214.658625219,213.66039383,224.405097615	0	hyperbolic	0.16	132000,,
167772	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.5310873289,112.337581953,143.962169709,156.76031841,169.967400038,182.162726885,183.039473994,182.99718552,182.849466716,185.988548227,195.374832952,199.299446795,198.566052161,192.99466431,204.497454255,200.302688591,204.583881491,199.019948992,205.775338908,198.273424267	0	hyperbolic	0.16	132000,,
164095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.3691991032,139.820238312,171.540083558,189.432019209,199.559864957,207.712758064,211.886495956,209.499325205,215.87254363,212.510109678,226.474412611,220.125538722,223.385224948,220.411060135,232.109309006,231.608173232,230.313849493,232.8584812,234.669205007,228.077370942	0	hyperbolic	0.16	132000,,
165548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.5081134137,117.202109837,131.158896778,147.697225696,165.897173403,169.452724139,174.170991285,172.750994528,181.319782268,178.908472228,181.796481085,193.245435381,190.408498543,197.864418137,199.822786505,191.330839158,202.362387623,190.48644975,193.061848897,199.413570078	0	hyperbolic	0.16	132000,,
