ID	X	Y	cluster	func	noise	original_trajectory,,
165635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.3929072731,63.4184944717,86.4984997679,98.8306276861,120.299481286,121.079727557,122.349028006,126.460114384,133.394946928,130.451753285,133.387617416,143.077842594,145.692414035,142.143930215,139.282043969,147.116392109,151.910344103,142.738285483,151.507394805,152.967349577	0	hyperbolic	0.16	132000,,
164258	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.2378589943,88.989601951,119.739619078,123.121416228,136.125456159,151.624899335,156.207233507,156.888744139,158.733451206,164.773902873,165.370729585,163.669734389,160.79999134,174.189014048,164.605755097,165.677663432,177.39731869,171.408693154,179.731713536,174.647425868	0	hyperbolic	0.16	132000,,
167801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.1428142853,5.790521868,27.6387187853,42.3557544656,59.4028966263,66.5288216725,67.4401813146,74.9807667549,79.4955627545,85.4752155054,81.6097482696,79.1692849239,83.9423483157,86.450263674,92.3248891049,94.7141402947,98.5369927072,91.7994056102,98.4699841979,94.7798724154	0	hyperbolic	0.16	132000,,
165105	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.0400230453,23.1630823416,42.570562572,62.9629224974,78.1016637542,86.847066874,90.3389500699,95.8428731141,91.7624096257,100.937955409,96.2928171556,105.484514835,107.261193717,98.7804131662,101.142384258,101.295085169,101.216572614,112.764133268,104.597610464,112.392976983	0	hyperbolic	0.16	132000,,
167164	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.6456127199,-50.5935621927,-25.8123609632,-2.56663280241,6.8495543359,10.9606119361,10.4521327504,11.9788378986,19.4221000054,23.1502780117,27.2078563797,28.5503263687,25.4023705856,29.5145828235,35.9987040236,36.7670795396,37.9012607945,37.4474949135,39.2701211472,40.5513708403	0	hyperbolic	0.16	132000,,
165269	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.8516513281,27.0218963246,47.0668156974,67.1272333331,83.0335440883,83.1864214801,86.7245573699,94.2671851721,96.7015502138,99.256493172,102.969561934,99.9519445772,110.479052434,110.469845343,105.481342708,108.983628956,108.865596403,116.038273173,110.080466611,113.099005187	0	hyperbolic	0.16	132000,,
165565	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.5654510699,14.4909868256,37.0893046868,57.4155743289,58.0864405005,73.7754551625,68.5701909499,82.0259462601,82.2282734214,89.1844775682,82.5202796111,94.0196534278,90.0770765326,88.3814204522,97.4654234505,90.5217467294,89.7165440211,102.955546173,98.7978480672,99.029312175	0	hyperbolic	0.16	132000,,
164733	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.6956673517,24.1393064905,49.4345279445,57.6153358046,68.5853586789,82.3372844066,77.611676495,91.75762889,87.4601525143,92.7917395378,96.7723408491,98.844125159,103.601012011,104.329756508,96.8091670227,102.499631718,103.128139644,105.818811793,107.174176889,99.3726259654	0	hyperbolic	0.16	132000,,
167555	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-83.6174928185,-33.4173871103,-16.0333143314,10.3903266911,15.0070900667,17.9241763724,23.9517870874,35.0268681995,36.4813494027,43.6241575523,40.6457062053,48.7578261701,47.3628977914,38.8389798475,49.11064632,50.5065515577,50.4914504336,54.7066068422,43.7437937872,51.7051286719	0	hyperbolic	0.16	132000,,
164278	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.4472188979,76.1873737294,98.5412579263,108.066375253,123.074928772,132.258117664,131.438561039,134.102688916,145.615859613,140.91663848,140.444277483,152.41175426,148.719519084,157.920522575,156.197979737,156.924902685,153.531585837,157.138330253,158.522419318,152.673500924	0	hyperbolic	0.16	132000,,
