ID	X	Y	cluster	func	noise	original_trajectory,,
159710	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	117.238341612,169.888941544,188.890806092,208.322280038,219.242510433,223.875131691,231.933677971,238.010657382,234.848112602,243.781214503,239.949019226,240.140427273,242.262037188,246.324781707,248.33830794,254.961833691,250.267726766,248.161580065,250.808434965,252.21159343	0	hyperbolic	0.12	132000,,
159146	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.619278328,-77.5140647348,-57.8850787953,-38.9749184372,-28.2886240367,-22.2484661254,-19.1737069229,-17.4710415994,-14.1006008581,-9.79365371597,-7.30798120416,-0.408393320329,-4.26094911996,-2.92077447937,6.37025675012,-1.22052646384,4.90157548618,8.27608533515,3.6109268042,5.88288400846	0	hyperbolic	0.12	132000,,
157554	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.1739976951,112.937256909,136.692033951,152.709855582,164.403506757,171.765778954,180.126528942,182.828397768,181.895466987,186.350450536,190.578839289,193.508254566,197.63518516,198.479249312,195.638259992,193.183438061,201.39853781,200.075168005,203.789883417,202.871939608	0	hyperbolic	0.12	132000,,
159786	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.90230472,176.494213064,196.949263188,213.452591556,224.511872424,230.901917159,233.367254134,234.663304338,242.801951805,245.915543889,246.734728865,252.822208799,253.93127511,253.428362601,254.755940594,250.798487842,259.265556043,252.912558985,255.040430701,263.324627555	0	hyperbolic	0.12	132000,,
159233	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	129.003543042,183.167296998,204.68730675,217.952272592,223.368176414,235.970958839,244.273834285,247.500295885,246.689271172,253.453708594,250.741626519,251.528316267,257.397037368,256.568866644,264.097975029,257.247176226,265.839947682,265.95250926,264.422473081,259.754045803	0	hyperbolic	0.12	132000,,
157096	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.0399712471,-1.54009692627,18.2531880891,32.634182391,40.9113737092,51.2416659748,53.9569346549,61.459459889,65.5627581338,71.4903253615,72.3935897943,69.8455252069,72.1438345998,69.6069552287,76.1654356451,72.0553899008,75.7548624836,73.2255256631,77.3448760819,74.6331840884	0	hyperbolic	0.12	132000,,
157240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.01159477925,39.0114173705,62.8683455633,78.3749733299,84.5200186202,97.9683440728,99.5228022123,107.69563395,104.825252266,109.448999715,110.626960699,109.782743089,115.834005416,121.113514867,122.774463326,123.152936449,120.660072793,126.112082684,125.973006633,119.985734564	0	hyperbolic	0.12	132000,,
158847	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	114.573636625,157.527451381,191.886982173,201.233712903,208.827563915,221.968003327,222.861232018,232.270429771,237.453046134,240.287360497,235.271925334,234.529571543,238.563883356,238.591097605,248.86306963,248.392751699,241.391863116,249.377063076,245.631277509,248.193326438	0	hyperbolic	0.12	132000,,
159306	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.5141878722,-33.0657235304,-5.66875387652,7.94778637398,17.2995441931,26.5346019543,25.9568195759,29.6390364144,39.8149640692,35.8305299505,41.3584903798,42.6577324494,40.1470448215,40.4084179353,41.9934467103,46.9054311799,43.8687622097,51.9926736637,53.3200154095,53.0755392495	0	hyperbolic	0.12	132000,,
157318	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.4407430008,101.232032077,131.491036129,148.290654357,154.445203163,160.258277897,165.502695771,173.248552181,171.138874375,174.785281414,183.272720963,185.798391252,181.421667807,183.106679814,184.414963463,185.591423882,189.051740001,187.533145229,192.142610125,192.806104794	0	hyperbolic	0.12	132000,,
