ID	X	Y	cluster	func	noise	original_trajectory,,
348947	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.795310038,210.456120662,216.594193907,209.080806378,212.065493959,212.100406838,216.170917949,218.821689915,209.698764199,211.941313113,217.808625207,219.170897468,216.267332195,213.645649179,219.837222343,219.965313281,212.613447359,217.403483808,214.777343119,218.374012343	0	tan	0.2	308000,,
351127	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.981753294,203.49340816,209.269767464,204.731980544,206.337356341,202.644069566,209.28202431,205.213924663,206.267233346,208.485087237,206.992133937,209.966699131,209.52942658,210.98138207,209.537499513,209.32948806,206.028434677,212.012121545,207.499225509,208.450423488	0	tan	0.2	308000,,
348351	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.348820437,207.047006588,207.882093168,215.353090092,210.119331203,218.918820517,215.282660995,218.518586749,215.389549119,211.344681369,211.759208664,213.049725447,211.769696318,212.398501627,214.639489455,212.897128415,220.69137976,220.300157529,220.602628305,224.363034248	0	tan	0.2	308000,,
348511	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.052956208,203.426150209,211.597007391,208.581926355,208.690057897,203.84413084,205.859999221,208.825235047,213.868102601,210.935176458,206.048304723,213.94331029,210.003574497,211.562477349,210.400363673,212.721724933,207.01930822,207.517020186,212.677391421,214.775845011	0	tan	0.2	308000,,
350236	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.195826342,211.187977675,209.631108009,211.626053237,211.079867073,211.284453079,214.112891695,216.096309853,216.398180518,210.906372279,214.626272226,210.002130086,211.736013018,216.099505894,210.965207685,216.615746093,213.142332491,210.147468567,212.18900104,218.59053104	0	tan	0.2	308000,,
349124	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.312688063,209.59915754,209.493281691,204.127735011,211.455199105,211.146527918,211.567999678,213.382223985,208.689406056,207.662573391,209.244196087,212.071255006,214.918579912,210.464111613,212.916131065,213.071516279,212.906477139,210.614783272,212.038955645,215.450532788	0	tan	0.2	308000,,
350670	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.684967655,176.78634986,177.243351811,180.465722566,175.768012083,182.420492023,177.676202467,184.491202027,184.368340145,178.291192777,184.464937329,185.557438571,182.293654208,183.402900526,180.55562037,185.798199446,179.191732855,186.576090081,180.701765109,187.595322529	0	tan	0.2	308000,,
350428	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.966028687,198.957690398,194.845757418,197.628325094,196.47950625,197.575474654,204.562998163,204.540860879,196.197149894,203.42244462,202.514264375,198.692190365,199.233292747,204.329261826,200.832367338,199.410484847,200.419509994,198.776022549,198.993744449,205.952752952	1	tan	0.2	308000,,
349014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.603697104,215.594233159,216.823484827,217.094911411,216.039262039,215.828814426,218.557873911,220.082240049,214.578033847,219.874792698,217.541578845,222.657884796,222.350273875,221.028477156,219.297979246,215.196581605,219.154257433,214.977217057,219.13160433,225.127073802	0	tan	0.2	308000,,
348514	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.054339286,209.730742186,208.122686062,215.622825126,209.664916368,212.443726963,215.379889072,217.787693355,208.788064606,209.384564063,209.985261556,218.535974253,217.762174209,211.488883,211.86824439,216.19125689,220.369542127,220.121239651,221.483987036,217.398038925	0	tan	0.2	308000,,
348707	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.101877653,176.921922541,173.748453025,182.932422207,178.49235866,181.508689638,176.231130584,184.035060054,181.982961255,179.186842251,179.909134038,176.650449519,185.763244487,185.26839218,177.947097738,178.435601446,180.473734301,183.103316547,180.566047452,191.011333636	0	tan	0.2	308000,,
349422	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.000567451,206.771873859,215.702695022,215.987140739,213.412197734,209.639981541,216.223121983,216.592915729,215.220162594,214.949241404,208.670080565,210.135971358,214.255582554,215.026054275,211.352144268,217.521702905,216.725160046,217.655867895,217.852642388,215.033031066	0	tan	0.2	308000,,
351802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.034612046,197.58507464,198.971740521,199.910176379,206.708006203,206.506562167,202.728847555,203.499114959,205.401123066,203.093023093,202.673317566,198.776671125,203.138709402,206.982984764,206.627430476,202.350713743,202.995518707,209.852899221,208.74194747,208.623468893	0	tan	0.2	308000,,
351599	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.07304882,186.105809352,183.787211822,182.552693413,188.927113774,182.099386127,185.899420122,188.584601212,181.772808902,185.70899471,181.1809598,186.288142406,183.124404125,185.940234437,190.650228988,189.74848927,182.898870104,190.473566255,193.149584844,190.975414991	1	tan	0.2	308000,,
348976	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.847150759,196.398270449,193.923865156,196.772702517,192.988950072,189.701671109,198.782585678,196.169001146,193.960070776,195.648691081,193.470587282,192.129969622,195.845886386,196.626632407,194.964636985,190.911202874,194.16426098,192.384366245,198.275831145,202.759158059	0	tan	0.2	308000,,
350291	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.021604971,201.284965186,210.115548375,202.128186086,204.174794884,205.990081387,211.076480408,210.804448597,202.865867566,205.638176616,202.909222532,209.597000074,205.428057099,209.429915135,211.354034778,204.361983367,213.144342342,212.896843513,211.087006032,212.747480751	0	tan	0.2	308000,,
349619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.167300815,199.750579263,203.793799263,203.289230619,197.108066545,201.348580262,205.061868361,196.443472114,196.434928183,205.764496995,196.990469417,199.155588731,196.53751212,203.817657069,200.221595327,207.129005744,200.485169201,203.009876064,206.540245789,210.654446964	0	tan	0.2	308000,,
