ID	X	Y	cluster	func	noise	original_trajectory,,
332381	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.826263094,196.504689535,198.716023763,198.439654948,200.171251941,203.801483656,201.58729097,202.742230624,203.607503416,204.256049722,202.713468084,200.364019391,205.622742637,203.768438674,203.660471493,203.361373514,206.284079807,201.86775445,207.410473188,207.457233809	0	tan	0.12	308000,,
333946	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.049276555,209.038227165,211.118248645,209.244166548,208.933778561,209.081319045,208.744911783,213.492945341,211.049014964,214.833954311,210.658502592,213.328693188,210.788688488,213.009399859,209.961489932,211.216025726,210.853686508,215.666841834,216.155349918,220.169653812	0	tan	0.12	308000,,
333778	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.654223388,175.711886593,178.297940089,181.670505204,177.312092674,180.439414364,178.580315501,182.450653796,182.230703899,177.721125046,182.560000369,182.789241973,179.584208588,180.440235713,181.949416442,183.981261117,183.668010491,182.397846541,182.796607083,189.579705531	0	tan	0.12	308000,,
333226	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.926982491,187.469632763,192.939074323,192.24937725,193.551184335,194.390721708,193.672311793,190.531560237,194.158845317,190.315611333,194.270962903,190.678697407,190.616964868,193.724744896,193.376959595,196.79567171,193.320130255,192.094420271,197.6623848,198.684555643	0	tan	0.12	308000,,
333763	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.934903974,210.287773708,213.06514829,214.63071813,209.309184448,211.369556888,214.988222201,210.831284126,213.587801005,212.466799293,215.567241796,212.941724765,216.496379454,215.50028076,211.903475393,216.66153075,212.749686873,213.009143744,216.420921264,218.641763765	0	tan	0.12	308000,,
334855	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.327375742,192.497762247,193.397725271,191.708670819,194.102012,197.598267586,193.513583982,192.319297441,196.817145561,196.145969402,196.165478926,194.569670546,193.023520922,198.054469491,194.552519554,198.322960029,195.968704062,196.300395444,200.361116467,200.360833584	0	tan	0.12	308000,,
334941	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.333945618,194.449811423,195.114909989,191.81354266,196.004331816,193.402705275,193.397373286,195.249001304,194.496070092,194.184842485,195.035350382,198.853911725,195.918382748,196.706262668,193.816466955,195.631032198,196.028847091,200.968549264,196.205133503,202.755353945	0	tan	0.12	308000,,
333464	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.987391299,194.942695891,196.267936876,199.73642178,195.896879448,199.43084459,195.678362641,199.09987617,199.95021092,200.032059125,198.515987216,200.570285874,199.297481295,198.37953491,197.183529321,199.769956866,200.137069621,197.896281578,201.444780848,204.84306074	0	tan	0.12	308000,,
332926	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.665838388,202.599870684,202.450732944,205.912524083,207.960951314,206.52729681,205.469825405,205.277800862,203.844909623,207.04422812,203.719530874,206.430985325,208.018440849,204.364741394,207.011258852,209.25765197,209.772671804,209.997944586,207.409113718,213.445510298	0	tan	0.12	308000,,
332833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.608224069,177.986746672,180.187647382,179.961717597,179.486832589,180.5107608,182.535558477,178.638544436,182.439497058,182.429906502,181.573531328,181.416134385,182.514956306,181.023058002,183.699921773,182.662857931,182.840678691,180.731699479,182.755286744,185.326477947	0	tan	0.12	308000,,
333928	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.628372302,195.83906098,195.288985639,195.194065835,197.54968595,201.569295603,196.8455583,196.708432841,196.944126412,201.296002569,199.958849962,201.430186518,199.105730221,201.115836239,201.790585686,202.833006141,201.076059555,198.599603215,200.729135427,203.781900047	0	tan	0.12	308000,,
332420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.207601238,208.820853016,206.370713907,208.799324062,206.895384551,208.493369743,208.60603945,209.962674711,207.378843337,212.554746383,208.997420212,208.204238764,210.174456066,212.479505359,214.157039975,214.328799421,209.238821538,213.047970012,215.140603496,216.826437215	0	tan	0.12	308000,,
333598	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.834203927,187.191584525,188.0345572,190.46508006,189.756372455,191.467113921,189.187967372,188.861706049,190.992678691,188.775209946,190.096102982,187.507834166,191.227993272,192.509515535,191.553881392,190.672252515,191.933718,190.845045328,194.937487075,197.645900938	0	tan	0.12	308000,,
333886	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.344602038,193.504086917,198.728465714,199.824098255,195.403456141,199.085939835,198.642694516,198.019076498,197.217636823,199.728083018,198.186768137,196.389829341,196.93058514,198.938257457,199.362858815,199.655959039,200.067574467,201.399230478,204.790453589,203.400992017	0	tan	0.12	308000,,
