ID	X	Y	cluster	func	noise	original_trajectory,,
341671	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.91333142,182.804239986,187.744929996,190.434506144,184.184440415,185.829642477,187.793321843,189.506067028,185.113592851,184.846524029,186.331326849,191.822993388,189.901566645,187.032536611,188.781041256,190.096732684,188.693326332,187.263215189,195.967496201,199.062733683	2	tan	0.16	308000,,
341078	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.985508722,210.620187635,209.128411759,207.980399577,213.06903588,212.511820747,211.14678227,206.58014232,208.427718541,207.310553635,207.310749539,209.075476478,214.447624089,209.131687244,212.741914638,213.175667175,209.205939046,214.588618122,210.742390927,219.28659514	2	tan	0.16	308000,,
342097	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.075092913,199.804949135,201.06708729,206.184334668,199.779862767,200.650704024,201.827317493,201.869575784,207.272505722,203.291483033,205.014610622,203.976369072,203.339994139,202.049569533,202.971435566,209.486838365,205.018376647,209.529945077,211.443731105,214.586886992	2	tan	0.16	308000,,
342475	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.684152672,175.252918433,181.983009319,182.881120854,182.614271549,176.054384923,184.194125156,178.964752666,183.160977778,181.304663038,183.52483781,178.869155174,182.661251702,179.217211638,182.334714602,178.87752101,184.429985812,183.401893921,182.753633437,185.793351599	1	tan	0.16	308000,,
341288	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.319199755,188.881500769,190.374618606,193.417421405,195.213453149,192.960425494,193.871036972,189.766391917,196.244631271,191.069536282,194.125866063,190.337263116,190.699691969,196.53592064,194.554499106,197.768134118,194.560330694,192.47843338,194.528381223,196.261733414	1	tan	0.16	308000,,
343946	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.955401638,192.713388405,194.952569842,193.648519413,192.688572053,196.463094224,194.898842553,194.776881389,197.212378782,192.592666551,197.006778288,193.337786753,192.508028597,195.611715826,191.093499109,195.488697346,193.228223571,192.961785915,194.500326105,201.430398201	2	tan	0.16	308000,,
343017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.996105429,192.192712851,187.548740452,188.119728978,193.572321795,195.922192698,190.688348238,193.802656227,190.03104451,192.610228088,192.427298971,195.379559013,189.774571335,190.738850187,192.164390168,196.875229594,193.578396663,198.843636445,195.726844838,199.70516279	2	tan	0.16	308000,,
340101	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.986647706,185.812892846,189.318805877,189.289165709,193.641538077,190.914649392,194.777186907,191.951554829,195.073786646,188.582148919,194.458985432,192.546463581,190.02233927,196.107482826,195.946626918,196.86874838,190.493030582,192.765287411,197.4196175,194.811110356	2	tan	0.16	308000,,
341322	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.508208158,198.446715491,201.209184631,196.997851465,200.597426154,196.083309386,197.539553943,197.097055153,203.789617143,200.716289133,200.004132107,202.236130473,200.066415906,204.318756499,203.002023218,198.117903828,201.186918356,199.847177618,203.522585072,203.745501609	1	tan	0.16	308000,,
341073	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.894713437,199.994689532,204.79689004,203.602694107,203.857418995,206.39843962,201.068093888,203.909035743,200.278535205,204.478828236,205.938019216,204.325780172,200.632308425,201.479120201,202.669809492,204.417279117,203.306642198,207.338482496,207.415471334,207.679680513	2	tan	0.16	308000,,
343773	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.265583651,210.103572474,210.312867903,208.697530172,214.648818013,208.20572011,211.736588632,209.63727392,213.298685177,214.107486457,212.870546881,213.442541411,209.628581255,214.30711004,213.405031182,214.548230403,217.122623536,212.178625344,214.280254771,219.454217425	2	tan	0.16	308000,,
340595	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.246631078,184.798127751,192.124681407,193.928435194,186.543620166,190.595963985,190.907269308,194.284942894,190.501591823,195.42358674,195.282655596,189.0786084,189.557275093,189.244314912,189.838269132,196.498325124,190.216294626,194.733476548,197.907286138,198.397984874	2	tan	0.16	308000,,
341848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.158093918,217.263240404,212.929849592,214.08060567,217.122743848,218.876610517,215.788397636,218.420440923,218.616402598,216.513968952,221.149962564,221.659013635,217.358831579,217.152800249,216.32452899,221.866021763,223.539297645,223.663859771,225.392261698,223.554294442	2	tan	0.16	308000,,
340581	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.975769794,200.579326526,201.877962401,203.43491023,202.820906317,202.953341279,200.634901342,207.713002879,207.206624336,207.53423181,201.019582556,207.696068003,208.577731964,201.575312973,202.240031058,205.369439992,208.926632211,202.869573707,206.144904244,207.777376501	1	tan	0.16	308000,,
