ID	X	Y	cluster	func	noise	original_trajectory,,
350913	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.391638456,190.934596448,196.387969019,200.671712882,192.832218923,199.238864366,201.69004337,192.07016856,196.386765714,199.212838437,198.687148769,192.872641342,200.629800669,202.731380385,199.241495975,195.108714935,203.665263204,194.902265885,204.218414257,204.921989477	0	tan	0.2	308000,,
349109	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.329572512,218.780350003,215.035455952,217.396422412,212.806171428,214.490304849,214.860437383,219.323590318,219.490797459,212.329193593,213.07959249,214.075668539,213.376895852,216.368570604,213.782702908,218.244296952,216.810020129,217.094690825,219.771108257,226.115766138	0	tan	0.2	308000,,
351359	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.050720361,183.647556944,192.76082317,193.015202987,185.842679525,193.866678518,191.181288915,192.232348947,191.202448149,189.365231613,188.103497268,185.694367213,191.667202899,186.439102765,187.788740921,186.214136477,194.132845845,188.906011385,192.924531056,199.26473309	0	tan	0.2	308000,,
349654	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.129112215,197.756028602,207.085024048,208.216099792,208.583563647,199.686292628,204.657656061,200.027836802,207.875403984,201.245388051,203.859886493,207.488683567,208.781954229,204.443934972,202.093648699,204.88275144,205.150910222,206.788565983,211.928277845,215.236304821	0	tan	0.2	308000,,
350482	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.035699934,201.860875712,198.768935964,199.606306891,204.379483182,206.079692431,201.116918355,198.745151315,205.452653614,201.812175682,204.720637677,197.914430408,204.286098107,198.203526664,205.855748956,207.852857236,206.189419417,209.326641733,208.032080235,213.497478216	0	tan	0.2	308000,,
349152	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.605631728,213.364492536,221.99744777,220.381185174,216.005410772,220.468652757,217.388205458,216.838836793,222.371013124,218.666255548,214.743180166,220.93692956,223.803259386,218.780857723,218.011813358,224.111968602,217.035730746,218.213606808,220.050536043,225.139743879	0	tan	0.2	308000,,
349559	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.918408432,184.976911323,183.694557968,182.80609125,184.101394175,188.197726835,181.73182681,186.143360638,182.741552081,182.708648406,185.578128113,180.100274308,182.955887044,184.97980475,185.855865773,190.099212878,183.008063241,183.565539282,187.823566657,188.108909463	0	tan	0.2	308000,,
349511	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.323648811,185.127712036,177.83900066,185.173899562,186.475687108,179.377600966,186.445986358,183.896327034,187.922151144,182.160973231,181.900770289,179.596621817,186.203810491,184.711143589,183.179419104,184.477089954,183.567297026,183.403230339,190.8711115,186.286373738	0	tan	0.2	308000,,
349404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.664442214,205.119360575,206.966834496,202.970849686,206.387350174,204.309838138,203.161371692,210.105480863,202.691256105,203.252131702,202.98827541,206.553042891,205.841403917,202.924269865,204.228290614,202.942202351,204.684597807,204.95814447,211.987325974,214.864723233	0	tan	0.2	308000,,
348787	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.220042577,184.640809135,178.714005396,181.62939161,182.079563724,178.737876911,179.808782005,184.195615753,180.363305882,187.546575708,180.534681162,185.224178954,185.290293924,180.478946812,188.616628751,187.983778057,187.074218602,190.302808445,185.714408482,185.107005126	0	tan	0.2	308000,,
349811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.007411917,189.51930707,190.056553259,189.856544474,185.151827898,184.671156094,191.68888196,187.29589025,194.094667003,190.556707689,190.831876986,195.577560681,192.779183332,189.905563015,195.046594894,190.850408198,187.598646041,195.215470921,191.359249268,192.671489664	0	tan	0.2	308000,,
351891	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.137618507,208.814724496,206.27672452,216.073025871,207.948558623,207.997790622,208.893942652,213.188554557,208.737532128,208.643943838,217.596367144,211.507883248,215.408769747,216.847278963,210.555849759,213.067038209,211.225612929,214.171816183,213.525190149,220.608245927	0	tan	0.2	308000,,
351462	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.646734072,179.865793951,189.802511667,188.016796835,185.642083559,184.532045756,183.79321537,192.0419958,183.390801678,184.001402228,182.61713048,184.707632393,182.796610875,183.572379198,190.249951856,187.71944171,192.360733772,192.824315604,195.344997655,198.160102718	0	tan	0.2	308000,,
349555	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.026858796,181.291662511,185.458418676,185.200267886,183.991846262,183.806348396,188.900957219,188.788452156,188.726249189,183.68354263,187.820325142,189.764450355,191.36875134,185.325586753,183.398195752,187.846737176,186.093080464,190.23463511,186.85981022,196.501549992	0	tan	0.2	308000,,
351207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.12058414,201.272262905,205.051280178,208.344544601,208.671794737,207.868263879,202.438812915,204.7023088,203.000284833,209.985529686,205.145075691,209.027541536,206.452940846,204.136251285,205.120737369,206.100778687,209.797634209,205.657387125,215.485061258,217.050710816	0	tan	0.2	308000,,
