ID	X	Y	cluster	func	noise	original_trajectory,,
335828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.976413536,179.793371557,177.163456809,181.904999891,178.905644205,183.669744882,183.960523419,181.829411082,182.820039644,182.225268613,178.686849342,180.970583256,184.712489331,183.395567315,181.874847996,184.303354984,185.339532175,184.881966086,186.357150974,189.699490095	0	tan	0.12	308000,,
335843	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.567847867,179.197106013,181.388682128,180.884806478,183.710910586,180.970172923,182.388070092,180.048753871,181.256601878,179.631696843,184.792431539,181.864304738,181.883805305,182.7084001,181.629047526,185.081032556,186.552963374,182.764685778,186.115783275,187.378476068	0	tan	0.12	308000,,
333550	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.559893287,183.646067238,182.931146124,182.093004968,184.444238689,185.891488577,185.020698372,186.289288924,182.51475538,185.907047915,185.172883067,184.533522097,182.867762561,185.343998045,185.093467445,186.283022438,185.811363925,188.874903548,185.265904633,190.18082345	0	tan	0.12	308000,,
332407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.209392034,218.31544859,217.10194011,218.913200238,217.543312291,221.337970394,220.746450027,221.715499231,217.151028011,217.13151064,222.222231814,219.650704907,216.95731565,219.177099586,217.271492006,222.73944593,218.803940785,221.480832406,220.902613759,224.282798599	0	tan	0.12	308000,,
332301	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.959453864,183.211944904,184.093771555,183.916888209,183.594083019,182.349303307,180.849417305,185.664648228,184.071714766,183.778326913,180.699445421,182.242444608,183.805936159,182.027785646,182.667957449,185.552068164,185.020742547,187.392371697,185.101279731,192.947311626	0	tan	0.12	308000,,
334082	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.689117854,199.517779314,196.583524202,200.0236264,197.269255826,199.453795156,201.430286062,202.903974053,201.844622498,200.496581494,201.652663368,200.031440133,200.817925988,202.541213347,200.070024429,203.62461645,203.073554705,204.663279352,202.776916658,208.672379379	0	tan	0.12	308000,,
332781	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.39612706,205.952575053,209.79490986,209.932262073,211.390754279,209.920623781,212.076421802,212.919640036,209.473208475,212.676881739,212.065601595,213.727160793,210.216386914,212.879862959,213.758749815,212.744343216,213.46878099,215.209231476,212.474500724,216.133120159	0	tan	0.12	308000,,
332306	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.616348587,196.763604642,194.034232913,194.899038068,197.223208791,194.316181342,198.783618016,199.998732419,194.199546769,197.990149283,196.343553504,198.855066254,196.726958509,196.646737347,197.055278407,196.831898558,200.607181956,200.446354657,202.191836815,204.353774417	0	tan	0.12	308000,,
335789	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.842681461,196.362322783,202.084449813,201.103982694,200.702864554,200.142804462,201.210477503,202.919790542,198.961935312,203.978138321,201.838931234,204.901680269,200.17399461,204.541953511,201.614063398,200.510783075,201.091932449,206.217253286,207.075275408,206.773096581	0	tan	0.12	308000,,
334137	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.424734407,203.085505846,204.609006448,201.968972749,201.729060268,205.425917012,202.026493964,206.223248684,206.890264628,203.776801841,205.86217477,204.250023239,207.484168789,205.982103823,203.760132741,205.050772556,208.460808791,210.01185603,205.850753745,210.211351849	0	tan	0.12	308000,,
